3.511143307863854868e-01,6.473392764482940320e-01,5.979916351280236686e-01,1.891867446885862059e-01,3.956284125213728187e-01,1.061107644856241272e+01
4.707487940654250108e-02,9.782793209944110058e-02,1.667557489551677874e-01,5.744559839824141534e-01,4.786625768634648059e-01,1.050358011605884201e+01
3.182368632180180845e-01,9.401456448908310226e-02,1.130939360367463065e-01,2.155349627847892025e-01,6.309676067857910020e-01,9.242660289922083550e+00
4.148125891786704766e-01,3.712259149544095971e-01,5.999031153221274781e-01,6.899758464747439701e-01,5.075741562229372228e-01,1.428845184696606019e+01
9.099834573315067621e-01,2.473352530793868076e-01,6.269305473461634914e-01,1.558718456460612134e-01,5.972692927240622618e-01,1.136346835823317925e+01
7.753749805707403908e-01,7.759420963845983232e-01,2.805492263070228920e-01,5.786585737789176065e-01,3.507520797812586077e-01,1.799797673112450624e+01
3.622047356598552814e-01,3.099507556866643032e-01,4.168474389109200207e-01,2.284644927890253918e-01,2.597068607753368896e-01,7.175728021859899997e+00
7.614998580109494375e-01,7.679470877356999736e-01,1.183473962655515049e-01,6.502358715531220135e-02,5.557426987015704478e-01,1.598942329303951126e+01
3.654911151605690911e-01,6.704881047929489579e-02,8.034659755468370745e-01,8.307382464008800094e-02,4.228072504275927068e-01,5.555716854482877665e+00
8.529573470978990546e-02,8.960863112976776845e-01,6.053169334223857945e-01,5.471096006860195482e-01,6.969018875757193587e-01,1.155562342108271423e+01
8.985376671975241480e-01,8.292520483272636245e-01,7.069425997162609443e-01,2.339517207419099937e-02,3.548782474107178841e-01,1.004361351697551186e+01
5.645161908462054123e-01,2.290897438029594890e-01,6.649748072434169543e-02,1.793618686062802003e-01,7.039477994361389435e-01,1.302385091840022824e+01
1.690808847158853101e-01,6.047736545010620191e-01,9.693658859598955901e-01,2.128886724228850127e-02,4.596456169393383084e-01,1.007469071714264430e+01
1.621629238319584054e-01,3.386854299079437025e-01,3.227193705657591116e-01,8.026401353360628210e-01,8.059649342484340173e-02,1.077483604526994831e+01
8.351060362432376483e-01,1.729444422876287024e-01,6.505170521025749331e-01,1.842737335519830100e-01,2.051016468085204991e-01,7.704570644086686571e+00
6.450317160512933912e-01,9.149819654230439969e-01,5.247426432140279706e-01,3.873961924943900015e-01,4.301557621039148738e-01,1.563823357680072057e+01
1.899147819291860037e-02,1.904342044869342943e-01,5.478994818764437724e-01,4.516060490165328956e-01,5.299217855393656418e-01,7.325173869998572229e+00
4.186449157746324756e-01,8.769365426806881025e-01,2.366720260536143983e-01,8.857826008733160617e-01,4.779567478946957770e-01,2.177574419587035237e+01
2.741367746509569825e-01,9.581808831655052039e-01,3.398439460838333925e-01,3.517594911876085195e-01,3.485071534761862155e-01,1.312003500662944333e+01
9.285042386094384259e-01,7.620502963097792737e-01,7.828273904079207091e-01,5.310815315824959915e-02,9.591142697761399771e-02,1.055863302538292459e+01
2.280065751717519074e-01,7.502487310914243146e-01,2.477373962786678097e-01,5.834885175758309783e-01,5.474534837701946488e-01,1.496397472716881083e+01
8.997880509726151610e-01,7.791895981724709930e-02,6.017641816024800194e-01,7.051527112155502319e-01,4.984362355307953019e-01,1.193564890311182936e+01
4.334342322023141958e-01,9.172869973154184065e-01,2.122695915611547968e-01,5.297307372608164311e-01,7.644429561346810509e-01,2.026213057210593860e+01
1.737480661125964942e-01,2.833026217353899843e-03,7.949896279070783889e-01,4.566115797260272835e-01,8.699266419786827464e-01,1.067159056276180884e+01
8.974010936903902280e-01,7.266901897722739812e-02,1.885070622824188968e-01,9.187938326326540173e-01,8.392990082939103536e-01,1.735942334003799203e+01
8.091022399733108772e-01,5.666907728118805165e-01,7.510849257482156149e-01,7.396155589607170122e-02,7.537132476677399495e-01,1.568422928133090721e+01
2.898190063966084029e-01,4.142236887156637848e-01,1.932572364427415923e-01,8.450977512839219496e-01,4.744599397720106748e-01,1.638780266006760300e+01
9.062176427671332357e-01,4.569584547319319873e-02,8.420099270854044526e-01,4.693974297255683048e-01,1.680747258704728964e-01,9.171042672199156698e+00
4.512192567628873219e-01,2.693761888688436801e-01,6.584424413410306931e-01,9.846983513493717810e-01,2.549187134690937828e-01,1.535006774256390472e+01
4.252455226524615162e-01,3.379685097709593800e-01,9.925665447833011967e-01,9.543257499422603818e-01,4.644302386636469104e-01,2.108107767600741767e+01
4.726398794713806972e-01,7.134167510896559372e-02,3.510556390460213838e-01,4.500502331912388798e-01,3.313068162509819059e-01,7.658055954853672631e+00
5.152516291349972244e-01,1.630171592109289913e-01,5.876819950993840136e-01,1.413395212978806048e-01,6.381426244342379428e-02,4.494488250063940704e+00
4.136055736207210898e-01,1.856954289392586943e-01,8.427237190672751677e-01,4.493967138574660181e-02,7.432777665814110923e-01,8.904521034966563775e+00
3.715638203403354156e-01,1.306589902451144869e-01,7.669155620689709352e-01,7.327727660136633681e-01,3.116987141354097268e-01,1.183037855861550369e+01
4.779081430358417260e-01,4.716959278224766017e-01,7.991803304684704790e-01,6.263812650880681288e-01,4.291277540662200365e-03,1.458012937411793963e+01
6.126416564966390144e-02,8.592292561820054075e-01,9.780200971863524106e-01,1.929933382383245133e-01,9.554787925906808033e-01,1.292359732923014448e+01
1.598403285742600044e-01,3.710783464288514022e-01,3.289588610700980298e-02,3.871613529148119071e-01,6.170016738293667702e-01,1.317296410182790645e+01
8.516433013557634935e-01,1.014617651560622003e-01,9.619980137546502164e-01,5.286640668204999755e-02,6.272489309443435301e-01,1.061515973861862072e+01
5.896116488659131072e-01,6.110521354509137471e-01,6.866728299321515072e-01,3.105071527882496962e-01,4.599579340670095773e-01,1.515385463707694846e+01
3.729070104415341813e-01,5.345659929856216852e-01,3.573756846128310904e-01,9.079587461865915587e-01,5.319268388421443117e-01,1.800720759579751018e+01
1.957119764386482108e-01,5.851203501542610041e-01,6.556334393818495920e-01,8.660113508785359515e-02,5.669016718302677393e-01,7.705448066126307616e+00
2.663122619772976818e-01,7.420205074795059585e-02,9.241979132859665658e-01,8.047658920427671614e-01,6.499736185779229070e-01,1.551681320018363941e+01
4.793153112938400295e-02,4.041357333636839133e-01,9.937901510808635486e-01,7.566899601101975126e-01,9.467752914072917747e-01,1.778552780507353859e+01
1.011204565180787024e-01,9.203476831244944423e-01,5.819187673813023265e-01,3.384185720748231763e-01,4.067440225511396723e-01,8.434395736769836560e+00
6.092725745305815899e-01,5.761009957555646155e-01,6.044028880951585192e-01,2.729160876874591746e-01,9.254105545676836186e-01,1.649853265049283735e+01
7.379672499964901045e-01,7.596041322754164549e-01,4.305012790220105745e-01,4.755682795881291947e-01,9.607975156475140333e-01,1.947581488112278691e+01
1.623253606412076999e-01,7.925670111822570307e-01,4.979380815057036780e-01,4.828127973701989983e-02,6.216684233224584188e-01,7.523867520106003681e+00
6.175020379259319458e-01,6.741191409912745680e-01,7.026517159865369733e-01,9.949342613964665683e-01,7.715768889176088940e-01,2.428460640685893068e+01
7.610703627052128883e-01,4.066771953796965988e-01,3.807989137643881805e-01,1.766626623690744080e-01,3.457478807832500833e-01,1.204168665451967968e+01
9.040294414634948428e-01,9.352007112249346443e-01,4.920739189467467911e-01,3.296487982741032052e-01,1.800530596242123915e-01,8.864837699111665970e+00
2.282677671841981948e-01,2.887821358715499942e-01,4.308540203902241905e-01,6.989748319986203162e-01,3.259733211860874058e-01,1.077139417909850039e+01
3.139209099460288921e-01,8.718421874443424979e-01,7.285928684602120675e-02,4.147156746065771005e-01,2.614516639182197233e-01,1.668065583412393593e+01
3.124926547252974141e-01,2.272583229212849984e-02,7.109631303508409661e-02,3.309694276243778099e-01,4.050238134958484837e-01,9.237067381888365958e+00
4.583549349900988834e-01,3.110143339342595903e-01,7.043746312871012050e-01,7.348737983197930479e-01,7.415653951812973821e-01,1.622222683094632600e+01
8.653327992664626711e-01,1.920455032108553117e-01,6.564740675496097966e-01,6.139780054313225266e-01,9.431531314703938129e-01,1.633207093732236004e+01
8.601770615591070035e-01,8.306429553648698727e-01,3.764126624787195174e-01,2.565427860564349904e-01,5.569071881695870641e-01,1.346955580671854946e+01
6.168443882679740253e-02,1.175110613464280945e-01,8.664983556080657623e-01,9.842980054153200459e-03,4.637851690484587897e-01,5.331478464741932655e+00
2.124148960493749128e-01,1.165575438044804957e-01,2.538710895514387778e-01,3.063295830527130725e-01,1.321326721162079942e-01,5.712577010109374243e+00
4.810325167854015982e-01,9.031546858963636071e-01,1.071820032043933058e-01,8.463355978136280489e-02,5.187492533951783003e-01,1.631489027495076272e+01
8.153022215956028385e-01,3.232920369847336883e-01,9.819964972604260101e-02,5.786760389004060867e-01,8.489768316126563574e-01,2.062674413851300770e+01
8.853586008498358639e-01,7.055719147650180156e-02,9.449673795246011920e-01,6.741497946200103453e-01,7.737265643211612698e-01,1.651998019021703001e+01
1.644552692817372042e-01,4.051038483438785809e-01,8.507490943986941723e-01,4.260288928998903213e-01,8.117769340361723485e-01,1.285739993228159683e+01
7.639136922723415157e-01,8.306967575537679283e-01,5.647184393820228188e-01,4.666172234795489815e-01,1.839550909502435938e-01,1.478916376743033645e+01
5.737083936231177628e-01,7.901077246009401422e-01,7.542667825629186806e-01,1.185769100885117056e-01,9.845843586310255580e-01,1.729425377980828671e+01
3.432642220039259784e-01,1.219996257033141990e-01,9.780040088879587978e-01,9.093032937303503482e-01,6.915956069601616463e-01,1.843261500937773079e+01
9.164011739023724123e-01,7.201564967364207925e-01,2.767555003334631891e-01,2.022117807648604049e-01,9.572286651006776115e-01,1.656881251514129971e+01
7.376669554432517817e-01,2.848334782302713863e-01,6.210748093109390577e-01,7.551639483851956269e-01,9.056345434956344365e-01,1.850485084649790224e+01
3.468267824733199667e-02,9.694872234052723803e-01,6.731544092848803507e-01,3.208612502263012978e-01,9.681509196474964440e-01,9.703394740216616299e+00
6.108332374049530999e-01,1.504323207582304867e-01,2.804527219853896192e-01,6.667510877341128461e-01,1.886328832206940129e-02,1.057269924183781562e+01
8.919523363380126302e-01,4.292737332791389804e-01,7.283134810380420543e-02,8.331997131625705766e-01,8.091837045051980537e-02,2.171687340179098413e+01
6.851442455499131556e-01,1.058007021591137048e-01,8.521450208111466251e-01,9.864186819644823467e-01,3.946509747364225218e-01,1.657523213605655599e+01
3.632507772795032785e-01,9.597879659263117702e-01,3.812381448614374779e-01,2.401801810143057991e-01,5.058413528030780010e-02,1.182745054993840839e+01
9.320159447398719543e-02,3.687535567185470237e-02,1.599928924432363897e-01,2.196624669749495939e-01,8.875101199298082166e-01,9.054241409403024576e+00
5.916884329114040497e-01,8.671246017267070227e-01,3.697058234584282843e-01,9.871289943192019800e-01,2.469086185681431123e-01,2.143693889718746703e+01
9.406398072417100353e-01,5.542610274594120257e-02,2.826224346474829896e-01,2.658382670011464888e-01,3.608265383300591767e-01,7.038162620937622904e+00
1.899723924166374922e-01,3.485845574796579693e-02,6.825254703783785182e-01,7.144917867473873363e-01,3.826634640928843756e-01,9.932571924764195259e+00
7.413913924514219378e-01,8.325003795829196696e-01,7.416480264177793824e-01,7.926847576317281874e-01,6.187380043851520295e-01,2.151810219691438064e+01
8.129263921468391496e-01,8.280512714858508927e-01,5.326464012228434575e-01,8.781449517685879780e-01,1.463974772172015881e-01,1.809146309796443930e+01
8.463463006926889853e-02,1.207077254555841972e-01,6.313164849404883094e-01,9.513883303220167509e-01,7.681098520670779362e-01,1.402020464343471140e+01
4.245538610718020966e-01,5.808345421875856784e-01,1.942104819703446006e-01,6.236509982893103654e-01,2.646435356311099829e-02,1.523401324052124828e+01
9.371771721596837690e-01,4.506176925777662934e-01,8.119397724276928852e-01,4.577243407410540310e-02,7.755135433251463262e-01,1.598503399651790069e+01
8.892970061627332168e-01,6.724823605471892396e-01,8.738618883476193533e-01,2.311461733442702060e-01,8.912058127623018189e-01,1.909239042053944146e+01
7.115110923189180148e-02,7.943984170126303646e-01,2.433188301020169919e-02,6.340981009061383844e-01,6.414780557091411817e-01,1.583995880867104056e+01
2.308582047377407964e-01,7.563693248613856390e-01,5.591767643492857598e-01,4.640808851792718737e-01,5.908228833081673459e-01,1.287960501131252400e+01
5.381948342858729889e-02,2.010691808067398001e-01,1.087694309847209995e-01,5.039348704114605670e-01,4.662379479012204175e-01,1.077166566988954877e+01
5.894425856656169138e-01,9.828474563605184011e-01,9.287532266288980320e-01,2.758218245225445009e-01,8.526618332883917351e-01,2.038914211218908434e+01
9.102639185946116429e-01,9.427891170270940036e-01,8.523196956045260286e-01,5.360603113996456059e-01,6.977078813927148904e-01,1.564098813403705535e+01
2.552390655997506252e-01,3.281691948699200223e-01,8.373254226193090066e-02,2.972809443391024042e-01,4.840529314698164276e-01,1.145983003874079387e+01
6.044415344147092695e-01,7.126304211988622184e-01,3.063085732022287067e-01,3.800454500495219906e-02,1.646690084664309897e-02,1.097694314967958462e+01
5.724144156831267871e-01,1.328057379125016924e-01,7.311049476293159932e-01,9.153270663983376076e-01,8.818483633961673451e-01,1.699630040059327030e+01
8.043254185117033606e-01,5.613732091526852930e-01,2.309311926573391904e-01,5.016756656394482095e-01,6.889969257943427960e-01,1.979397473536367968e+01
2.217140332324820939e-01,5.119545569568102472e-01,1.304263834383395937e-01,8.759927982740652874e-01,6.194023648993836062e-01,1.807948164269869551e+01
4.295020148506316082e-01,3.811959398677050026e-01,8.838209843666289256e-01,6.355012862606577162e-01,2.339160096355338003e-01,1.539070185322832174e+01
2.611240809724486023e-01,9.055227094092191953e-01,2.391453610153299048e-01,7.978543319533787370e-01,8.079478932194786855e-01,2.014302090431391079e+01
3.726027773521339848e-02,4.751684446741354928e-01,4.377398060187936979e-01,3.040190676962548078e-01,2.349149310982990013e-01,4.848221307685982140e+00
2.586134221776980116e-02,2.393515098324605073e-01,2.206459177871666899e-01,2.600019108000142243e-01,6.028243495490730186e-02,4.656656147160400216e+00
6.428159494239971128e-01,6.284660781587594336e-01,8.542583490820362391e-01,2.045415590239212100e-01,8.448888930405956676e-01,1.832837324661399947e+01
6.309229442124329734e-02,1.361747014840183068e-01,3.680285335761193100e-01,2.772212015840722077e-01,6.106590053695740705e-01,6.443715898733704428e+00
7.295836084362482543e-01,9.521305016343344363e-01,5.512530514067960352e-01,1.303258320872230924e-01,1.459288959390372120e-01,1.027309619810326069e+01
7.348556243265149668e-01,4.859470735374518124e-01,2.220966873610941972e-01,7.757379859978762449e-01,7.394177158907870862e-01,2.200819069871421974e+01
1.040085021905133023e-01,3.599011070886724006e-01,7.032833092663699492e-01,5.886976911696434334e-01,1.097870046639757013e-01,8.435670665887064601e+00
1.787949250902028941e-01,6.541859332089380308e-01,2.703362691891886826e-01,6.538040829310680369e-02,9.961833424665248460e-01,1.028206086910214978e+01
1.540677346462659969e-02,9.692602307767111958e-01,3.775232548644665842e-01,7.073678542032670880e-01,9.684755397153583800e-01,1.268503469167387543e+01
4.398207998212089742e-01,1.920259168207257006e-01,2.788766715576003197e-01,1.930869504041425877e-01,4.626418844496379967e-02,5.762373170871134320e+00
7.522246223024440237e-01,1.616842645098885978e-01,9.070167603117840205e-01,8.955192585762490609e-02,8.247646704650313243e-01,1.206119707453553147e+01
3.846670745280892922e-01,4.917743538845208984e-01,2.507309701344296871e-01,2.397172108065180884e-01,5.408914503135585639e-01,1.194356316730655365e+01
2.740228966134132804e-01,2.369805255736742999e-01,4.066168616233873934e-01,3.256814963475040958e-01,9.671109563476063542e-01,1.029274632369115139e+01
6.290071673676764785e-01,5.060472197022179985e-01,7.894606555472704068e-01,9.184023489480708236e-01,5.932262163792330067e-01,2.224057042224042391e+01
4.395267684567142896e-01,5.096887782643867437e-01,8.558428620838466339e-01,8.500561822810902557e-01,4.004658772791490073e-01,1.950645730762105146e+01
2.995261203381031079e-01,7.679562922796019375e-01,1.752868037342479937e-02,2.229707139437638874e-01,8.078692896613789420e-01,1.753828497912529727e+01
7.688548213128978404e-01,3.307347284018254951e-01,1.839249097051803006e-01,7.895473424557918340e-01,4.114994954315391862e-01,1.911669678544172157e+01
7.859429946614948648e-01,2.025908889355635123e-01,5.691518296939929167e-01,1.311389494092871089e-01,4.940575369380854065e-01,8.673500399539534556e+00
4.327468456542837849e-01,4.187696575459575188e-01,2.977904750488671870e-01,6.692882547048273345e-01,8.596829438206105012e-01,1.719969357221303596e+01
4.992206022110610292e-02,6.006261558605304751e-01,9.022241726608509760e-01,1.617402238521490898e-01,4.497058919580759762e-01,8.042215593533025952e+00
5.737928404331568144e-01,6.850672146145346808e-01,2.896153566092061760e-01,2.119707309219789892e-01,9.002378887368810145e-02,1.289627257203510879e+01
3.844708291042953086e-01,7.242887027380414677e-01,7.924190151988217412e-01,4.187634297156161978e-01,6.524183316991378767e-01,1.683426570686409462e+01
5.354474446643037178e-01,2.798733243737966947e-01,2.391865864980688983e-01,4.798923233287317736e-01,9.983305363721224346e-01,1.568696313845351220e+01
5.650914076389741414e-01,4.211241329676947975e-01,8.710502983877669303e-01,1.832149769483800983e-01,6.459066143177039088e-01,1.461417560608065536e+01
7.441610395672908496e-01,9.424366588265538081e-01,9.711051165685727904e-01,9.115992531294959678e-01,6.014950553017401891e-01,2.462790775561612122e+01
7.401941236684465020e-01,5.209514662039714805e-01,1.504703497591816930e-01,7.949662044149973239e-01,1.631569426204556028e-01,2.057001042489487830e+01
2.601005186305075934e-01,9.155629587327142049e-01,6.730111017686897235e-01,3.382756617477096217e-01,3.251335090687562102e-01,1.240980231128055244e+01
9.161152054442279757e-01,5.903467138233817746e-01,9.135309580609332070e-01,5.773054367682661780e-01,8.463527144163826010e-01,2.334283788014884919e+01
4.673053450847405865e-01,9.993610475961344219e-01,9.083687207766731886e-01,1.996332492707890080e-02,8.162396140648855436e-01,1.756246165457268305e+01
5.175838411275158757e-01,1.153409367743359927e-02,3.493276545193241822e-01,4.076625475383254260e-01,9.792006064683231870e-01,9.614209326076165851e+00
7.707058138595808128e-01,3.903717163992864725e-01,3.280007394483425154e-01,5.133910149866198758e-01,7.056131979369146823e-01,1.735970427344954814e+01
5.403658155848679867e-02,7.194364811497389045e-01,3.343582024487217752e-01,5.799483839202010937e-01,2.336662749913920867e-01,8.734847361356617768e+00
7.826355681925873942e-01,5.449786786366072056e-01,9.451657130216920555e-01,9.313803929407455939e-01,7.791894006022482833e-01,2.690793483128192420e+01
7.663382302281243064e-01,5.093195982328496685e-01,9.098677104194150544e-01,8.373250288150682064e-01,9.241834986838599608e-01,2.576611221381244832e+01
9.147196533467956137e-01,7.746918902316539401e-02,7.285421383126285955e-01,7.375742587575203624e-01,1.623195841736612965e-01,1.143984148249489685e+01
5.715332962068819800e-01,2.472639241900670137e-01,6.013792996024284188e-01,3.020812887132088842e-01,1.136396560881415968e-01,8.089832583833439728e+00
9.245669898318620294e-01,1.711598360411480946e-01,3.268567714016363812e-01,5.352935020550624312e-01,7.701385559217597265e-01,1.457245110654920239e+01
1.451694500992785075e-01,3.240804823980723004e-01,8.338116887280800499e-03,2.001065740680743055e-01,4.612989994228166024e-01,1.061482558571805512e+01
8.759991175969331634e-01,1.938387264948887023e-01,7.338390254513734723e-01,9.784719828011072540e-01,8.259399352113188097e-01,2.009310732300388835e+01
6.220860917697962345e-01,7.908699122158673323e-01,4.638096737188914798e-01,8.980485561270075134e-01,1.246307731866056062e-01,1.962666756065615914e+01
2.338494646750889985e-02,9.602836295958916413e-01,9.522796667929216419e-01,4.190036648906930034e-02,1.331394375576611111e-01,5.880735476906195025e+00
8.800491977160044277e-01,8.291691387709181349e-01,9.160872159784252400e-01,6.254446551066200621e-01,1.825140056710954084e-01,1.813672811617248826e+01
7.590628393657185002e-01,7.799947013092264347e-01,4.113177922805137943e-01,4.957002781981003081e-01,1.526417187770603978e-01,1.546213779185787196e+01
2.562306429304989086e-01,6.787805810550678887e-01,1.064612242204481946e-01,2.029617128404125892e-01,9.427086993969724382e-01,1.503675990843708554e+01
4.473373715208630030e-01,2.941275541890479017e-01,4.395349503101120270e-02,6.234457261673792550e-01,2.740328831922779207e-01,1.578100898814343367e+01
8.852249537500725962e-01,9.778034960895140570e-02,3.882429381302979904e-02,9.590637539325032046e-01,9.648077363544483864e-01,2.135423486474243049e+01
2.104995187523625022e-01,6.218315917013630401e-01,5.553842201212059182e-01,8.394208945375548625e-01,7.312050278648117851e-01,1.610885745732796792e+01
3.616876162557843832e-01,1.154430487953360951e-01,4.726251408746269811e-01,1.083662133176420059e-02,2.319921451732330150e-02,1.547342004388430503e+00
3.846838572286032099e-01,9.526833717283126335e-01,8.928816255621478959e-01,6.126489874786751333e-01,9.618520717534664310e-01,2.315596193622836907e+01
1.524736795134394862e-01,7.082676877741176380e-01,4.885151609882814050e-01,7.912949740301419843e-02,9.410977312327424293e-01,8.827385450975208769e+00
3.163459582828231920e-01,6.445142341759385607e-01,4.128267970231426220e-01,8.700063611933541718e-01,6.727336995893692384e-01,1.819198163980730953e+01
5.169146239474573523e-01,2.860333265058913055e-01,9.653371953774557701e-01,3.429910461856061077e-01,4.710143448875824257e-01,1.459551091272757617e+01
2.346494834120023965e-01,8.463068224906358239e-01,8.124677932005845982e-01,7.644036582030212523e-01,8.064727437557679679e-02,1.584183798438725077e+01
6.566418969204181888e-01,9.147124230849343895e-01,2.023079563397942870e-01,2.616464291827013122e-01,6.775985324016877698e-01,1.728121544506338481e+01
4.177740439362759989e-02,4.459988119021234820e-01,4.996962116186051128e-01,4.538221496669788135e-01,7.367322992900292578e-01,8.806913283250652924e+00
3.190852478135368098e-01,5.371461154855076137e-01,7.655513650435064044e-01,5.048739034494343914e-01,4.476746230962647122e-01,1.382556088364223612e+01
6.096303357320209670e-01,8.942723270850200246e-02,1.371595838398059937e-02,6.157271759862168459e-01,3.004262311634279814e-01,1.409320453114974470e+01
7.132781360801629944e-01,8.781387875172190494e-02,6.598990793776647878e-01,1.401286549582853036e-01,9.053473984726507773e-01,8.394462731319826787e+00
8.952065868232549350e-01,4.563191498085530928e-01,9.234110130028926333e-01,4.205591935297950945e-01,8.192373529422106726e-01,2.147699873973853002e+01
2.338463500809120077e-01,3.269300757866570040e-01,5.322003497540350736e-01,4.576709116300852198e-01,4.640491985143284093e-01,9.296458952708963608e+00
2.897551179043219016e-01,4.507077582071108979e-01,4.800790068947773936e-01,8.981765992833760093e-01,8.377861423268194718e-01,1.716725722038204793e+01
9.879730307794948319e-01,2.286547149658716971e-01,2.372083203846049940e-02,4.336539656413156973e-01,7.173607366440024613e-01,1.897624653213544121e+01
2.827379318686273901e-01,2.828719599397991891e-01,5.070700374098401353e-01,3.672004311958709799e-01,5.865514554859129204e-01,9.092009986990829518e+00
2.283350835553915881e-01,8.274293110576080856e-01,1.624152160886306873e-01,6.139072916034790106e-01,7.741984224799620673e-01,1.788236419276461575e+01
4.480394894884834889e-01,5.350013300745577460e-01,7.924234701191932295e-01,2.255853371158629897e-02,3.829664393499184749e-01,1.068928439303594757e+01
1.062400635784061936e-01,5.358725440364654480e-01,2.035249868861600114e-03,8.502209685530582872e-01,9.357009335325178201e-01,1.991911614110709650e+01
1.335141103650535066e-01,5.243509888519219952e-01,7.430421752703945115e-01,9.152586155588892103e-01,5.656035544252072667e-01,1.534367943730584649e+01
2.170102203671817886e-01,9.181900729432540542e-02,9.168670850580378229e-01,1.859558030175428867e-01,2.280237158100694994e-01,7.100814362307330541e+00
5.061758422606720265e-01,4.410365617802626814e-01,5.338815982305044061e-01,8.904718267763748196e-01,8.023834813205242833e-01,1.939198123880727920e+01
5.127385127697622336e-01,8.197214539274321199e-01,6.792275419782148882e-01,5.869989360836622705e-01,4.389588886460085160e-01,1.839542667367736328e+01
8.691100207824580259e-01,3.212401936364085997e-01,9.837447875927619600e-01,8.937046765619583999e-01,4.240647539262151211e-01,2.342649965264228840e+01
4.229676173714520121e-02,5.514788954681784094e-01,5.913903788962573405e-01,8.236308054088888886e-01,9.980086554734696191e-01,1.412554040386641141e+01
4.931100401744000772e-01,7.301506661787947605e-01,4.974718977111061147e-01,3.109975850058955826e-01,1.662629357934881924e-01,1.299028569706615599e+01
4.363959090735829854e-02,5.125366351299425194e-01,7.656452516684743026e-01,4.782061323858083912e-01,7.225615322628431425e-01,1.050831541752656229e+01
7.584777470393569976e-01,7.138582935237697269e-01,3.989435482850927084e-01,8.003101953041640015e-02,4.674067944966984745e-01,1.325694490224912769e+01
7.117645122270289670e-01,3.985759212129212914e-01,2.238879875388835039e-01,9.091832419671523891e-01,5.359902991783477288e-01,2.107509042125054677e+01
