7.953704197180234692e-01,1.252160571155123969e-01,1.534008233908517871e-01,4.212052946901765904e-01,1.906088536595867966e-01,1.064572836476856388e+01
2.245718256841635896e-01,5.134891765922444673e-01,6.177234705204939225e-01,2.689129572999583995e-01,3.059055039330407233e-01,8.039843208165290633e+00
1.011204565180787024e-01,9.203476831244944423e-01,5.819187673813023265e-01,3.384185720748231763e-01,4.067440225511396723e-01,8.434395736769836560e+00
7.610703627052128883e-01,4.066771953796965988e-01,3.807989137643881805e-01,1.766626623690744080e-01,3.457478807832500833e-01,1.204168665451967968e+01
7.308282315590531875e-01,9.886967135931722384e-01,3.343688177901699924e-03,8.301838316606275914e-01,2.451170514300119938e-02,2.101121474171882397e+01
3.048281966415922195e-01,5.523450413569339773e-02,5.989678121588680737e-01,6.699972173040902312e-01,8.000221604362288685e-01,1.142467994090058880e+01
6.401397892967495284e-01,6.329300041152609024e-01,2.502686033982691738e-01,1.342219630342429137e-01,9.912960999008392227e-01,1.710545642030286473e+01
9.352985039938057632e-01,5.284914763897963219e-01,9.827815203550304135e-01,2.717829731761066125e-01,3.924481403253002876e-01,1.934002556053068389e+01
6.474664060012921274e-01,1.297092822666378042e-01,1.680640588937609980e-01,1.524884795760871881e-01,7.372233965754103613e-01,1.002251252375042334e+01
5.906041882233864504e-01,6.413331150359345978e-01,1.418368647378721037e-01,7.786659947994352127e-01,1.748867931009221999e-01,2.051022809141792536e+01
8.018556387391903018e-01,8.552888308678084917e-01,4.821244394096919073e-01,8.220881131914387074e-01,8.019399909201656573e-01,2.058090594276488972e+01
4.792107457742449811e-02,3.829845353019344922e-01,3.939245825331780804e-01,7.873426468356358177e-01,3.332085765023640178e-01,1.034076728114217936e+01
5.213062483034797134e-01,7.925065861547522239e-01,6.242697337768433608e-01,5.429826405778599430e-01,6.231539458438591916e-01,1.848443445489960268e+01
6.601510728848070109e-01,1.062550051842913040e-01,6.310292431459654239e-01,7.040064108818206989e-01,4.142779463144000140e-02,9.776434370728917855e+00
1.836234409091417885e-01,2.640062454894103738e-01,3.727986471987215777e-01,9.488572363277063548e-01,8.839654544146182680e-01,1.574909568641820456e+01
7.935016826222629494e-02,1.177806283522443986e-01,9.507488740483633904e-01,1.739354094713168875e-01,8.002458532893824694e-01,1.009764263266039919e+01
5.198180650039990053e-02,6.239443599208728264e-01,5.011158673947567754e-01,1.508147762900204913e-01,8.154956416395826579e-01,6.602825099975600409e+00
9.173822588690572211e-01,6.555835254019417579e-01,3.865076048407066756e-01,2.648970500642490733e-01,5.554376961880334029e-01,1.518044774827714072e+01
5.184020887465110583e-01,6.396756962182514883e-01,7.361873710030015783e-01,2.140536485483096052e-01,2.264134256512559951e-01,1.302133787538328846e+01
9.621692902322940277e-01,3.623943867812867148e-01,1.761677198064073024e-01,9.363294825827483958e-01,4.202225349213190020e-02,2.056198344394822897e+01
3.870770047474859088e-01,4.628180078330534908e-01,2.826973794981667010e-01,4.144769200421379723e-02,1.650590979076511089e-01,7.519782568047578941e+00
1.527898550373301134e-01,7.929526962894349607e-02,5.281874165049917913e-01,1.581452820457249914e-02,6.468083808224860398e-01,3.788605958606701130e+00
1.961778937940124035e-01,4.410070468449617254e-01,8.649706485870436445e-01,5.494131152870477264e-01,8.971362914980866021e-01,1.532851799718589803e+01
8.361353747244588686e-01,1.375728381459520033e-01,5.756299524037362669e-01,4.818381938566558831e-01,4.873979214538661786e-01,1.090538519085562363e+01
7.749057255933192723e-01,1.914041262599449830e-02,3.926493099419293142e-01,5.941287150983614040e-01,7.092849954357647313e-01,1.018398844766873168e+01
9.830007250293958387e-01,1.007870170377928032e-01,1.933587083452948940e-01,7.918085272444430611e-01,2.497018631438029101e-01,1.410965315578542878e+01
5.696429379653547009e-01,9.572406671931091848e-01,1.433376570217280085e-02,6.302269591461933107e-01,6.236304311778494425e-01,2.403682489503666275e+01
7.607419462724450410e-02,1.694469107682342046e-01,9.230015601213191756e-01,2.185795095452849057e-01,3.148707556439325761e-01,7.743612761120041377e+00
6.365839955202950984e-01,4.883927207557164918e-01,4.941128108894387028e-01,3.439541423173957946e-01,8.441022142582106369e-01,1.594746343966263424e+01
4.915462773003360236e-02,7.683926350914790371e-01,3.564980288841012035e-01,8.354770436267279499e-02,7.095910007436636580e-01,5.979087099393215254e+00
6.029984123989911016e-01,8.666218483191873156e-01,1.546252432570121016e-01,4.597516589171948276e-01,1.946461886784053019e-01,1.793129083224922482e+01
3.566138253907428779e-01,5.662514375821157131e-01,1.604245640435018050e-01,9.843081560231241589e-01,1.419877145962815945e-01,1.878612498147611731e+01
5.893014094726281016e-01,9.587045620117615741e-01,8.261516947734363070e-01,5.615197919530479087e-01,9.949089034110319973e-01,2.250968597306916053e+01
5.356228076046718467e-01,7.522791455677958483e-01,5.829626647990554522e-01,8.374094914922370902e-01,8.976585756703416852e-01,2.253872453452444091e+01
1.549374662253263923e-01,9.948319818152939753e-01,4.618403171785548933e-01,6.288460665419506324e-01,7.774563715225979443e-02,1.136162540239945962e+01
3.432642220039259784e-01,1.219996257033141990e-01,9.780040088879587978e-01,9.093032937303503482e-01,6.915956069601616463e-01,1.843261500937773079e+01
2.843978410155604264e-01,9.562954283140655543e-01,7.088938687801400393e-03,5.019044112997800289e-02,7.138277787380902240e-01,1.647213061686376179e+01
7.376669554432517817e-01,2.848334782302713863e-01,6.210748093109390577e-01,7.551639483851956269e-01,9.056345434956344365e-01,1.850485084649790224e+01
6.228918885523850868e-01,8.392910829683968288e-01,5.499390726550759112e-01,8.545724748701446494e-01,5.726554417473466163e-01,2.143326592194696900e+01
3.468267824733199667e-02,9.694872234052723803e-01,6.731544092848803507e-01,3.208612502263012978e-01,9.681509196474964440e-01,9.703394740216616299e+00
6.789747525467814127e-01,9.743973562617783690e-01,5.826736587482497232e-01,1.595929238328656075e-01,9.304944310890670423e-01,1.512397502755633916e+01
6.923585317378994075e-01,8.564959414098882728e-01,6.332743201759311047e-01,9.714243139362411794e-01,3.374775775609899914e-02,1.981441871326356363e+01
2.908284040989754793e-01,8.520606320446457715e-01,7.626497415852487860e-01,1.319924959489011951e-01,4.781270523621101165e-01,1.211236236231441410e+01
3.100758268194199821e-03,4.265561396303509806e-02,2.540006470759890167e-01,5.341607411567627084e-01,6.167938656324326585e-01,9.640045591987288276e+00
4.918884843589160782e-01,1.066820695696975990e-01,5.363884942019735425e-01,5.733949209654961576e-01,4.340245200444058926e-01,9.571669100934679264e+00
9.320159447398719543e-02,3.687535567185470237e-02,1.599928924432363897e-01,2.196624669749495939e-01,8.875101199298082166e-01,9.054241409403024576e+00
8.188506932604998623e-01,4.072266654219960230e-02,6.080191458866962551e-01,4.909024396936708112e-01,4.794905750873224015e-01,8.585513619833337273e+00
7.634389395957339453e-01,6.036252103579243800e-01,1.976114907164172041e-01,7.815666277272446116e-01,9.528166151928199601e-02,2.004523598852290078e+01
7.542730472320938739e-01,9.059775829434579819e-01,1.482876540976608981e-01,7.919127524445613853e-01,7.981076117342257303e-01,2.277004103590241613e+01
7.434318688345840087e-01,4.494396492591910125e-02,1.578422343269405004e-01,6.426264534516390459e-02,4.725180294580109963e-02,4.268090888332205068e+00
6.916238584858908078e-01,3.997603581283959984e-01,9.853628014304027793e-01,8.182354247677892101e-01,2.832809988898337128e-01,2.194455116956626028e+01
8.854466176484669659e-02,9.028319698730029597e-01,3.640224605633505806e-01,9.903121634418615704e-01,6.994412021876299582e-03,1.279299356195443771e+01
8.129263921468391496e-01,8.280512714858508927e-01,5.326464012228434575e-01,8.781449517685879780e-01,1.463974772172015881e-01,1.809146309796443930e+01
5.568584270297229910e-01,2.231124981364226989e-01,8.863826944515249551e-01,6.965627086807130164e-02,3.997995944773047872e-01,9.486217483696739450e+00
4.594086533130596894e-01,9.976790115873925835e-01,7.459686431192125156e-01,4.379079580803273974e-01,8.066498790088234561e-01,1.953682611403819891e+01
9.420140794274900475e-01,4.729554019719629798e-02,2.178323861016686902e-01,5.070684200416729626e-01,1.835841244957898133e-01,8.976086196593707101e+00
7.606998957483909751e-02,5.181793336331416144e-01,3.297850526065019827e-01,7.092334190875980715e-01,3.042693685665340819e-01,1.042833073047710357e+01
4.553289534891982737e-01,2.998221111757062851e-01,2.666023706792373105e-01,1.263884602667464940e-01,3.104160165031604190e-01,8.064005722380070296e+00
7.688199018794497075e-01,5.665499251426245886e-01,5.875620559886199912e-01,2.335956058908995048e-01,9.336420488949893626e-01,1.695338298793984677e+01
8.463463006926889853e-02,1.207077254555841972e-01,6.313164849404883094e-01,9.513883303220167509e-01,7.681098520670779362e-01,1.402020464343471140e+01
5.401172439497929911e-01,1.893841813703548982e-01,8.776127589179983923e-01,7.044755776802333891e-01,1.988104114385542964e-01,1.404913641679981140e+01
9.800709516701510138e-01,3.573529795889164862e-01,1.741857381401236138e-01,2.365828364867358924e-01,6.647807661320136452e-01,1.672619231401619544e+01
8.073415204344644991e-01,6.710675274174963123e-01,8.639765348531955880e-01,6.245618770468709668e-02,8.468153964269309331e-01,1.742219768083344178e+01
9.247619302726270418e-02,8.299236279530604055e-01,4.371438423195826983e-01,5.306501743219372846e-01,9.535495613227632505e-01,1.254108880289965633e+01
5.381948342858729889e-02,2.010691808067398001e-01,1.087694309847209995e-01,5.039348704114605670e-01,4.662379479012204175e-01,1.077166566988954877e+01
5.724144156831267871e-01,1.328057379125016924e-01,7.311049476293159932e-01,9.153270663983376076e-01,8.818483633961673451e-01,1.699630040059327030e+01
3.718298621344512944e-01,7.101322238837306511e-01,4.044684791672464863e-01,4.209157684951220224e-02,9.175172548679207951e-01,1.256718472291608713e+01
7.667810541390319701e-01,6.215168008427734980e-01,1.076528336476653969e-01,8.338847561275186671e-01,2.721510978834448813e-01,2.275124470634165874e+01
3.726027773521339848e-02,4.751684446741354928e-01,4.377398060187936979e-01,3.040190676962548078e-01,2.349149310982990013e-01,4.848221307685982140e+00
3.741114232923469229e-01,3.638047281412288836e-01,9.129300454871661641e-01,4.352651745700686914e-01,9.408607089548886027e-01,1.661389471703620302e+01
6.826275384607761731e-01,5.736713393525917359e-01,9.399235172892104195e-01,2.360924272020117065e-01,1.460115321372169872e-01,1.638739197706797412e+01
8.096342777239949884e-01,9.667158854389343858e-01,4.940334707105722978e-01,1.501885967528333865e-01,2.679608974159987111e-01,9.151390075212617603e+00
4.897156543256783734e-01,6.978557204001624159e-01,8.991702915313657396e-01,6.380046428651210411e-01,9.241739048992834160e-01,2.297708745653569551e+01
3.281539185662701863e-01,1.802306691168054087e-01,3.335126248170042773e-01,3.381401443440774091e-01,8.810644015186203104e-01,1.018845655849012921e+01
2.916390535889862856e-01,1.574837668760478981e-01,5.854460424232508231e-01,8.867006967800339368e-01,8.578093038917086188e-01,1.473995638666204044e+01
5.322615692867636028e-01,7.363281561677130493e-02,7.641742134369232664e-01,1.548886614872116985e-01,3.914819969453250947e-01,6.130198760703668093e+00
3.846670745280892922e-01,4.917743538845208984e-01,2.507309701344296871e-01,2.397172108065180884e-01,5.408914503135585639e-01,1.194356316730655365e+01
5.728230342343848536e-01,7.445702658080189940e-01,3.987910995092875943e-01,8.281974258550289791e-01,3.581530461585337166e-01,2.001224669051102367e+01
7.124428997829963528e-01,3.817186729948759960e-01,4.514572730444259968e-02,1.136520961664605062e-01,7.192107552423695482e-01,1.641196218339979396e+01
5.549011380449384578e-01,1.883004817510813000e-01,4.128758698722166942e-01,6.238991502599353645e-01,8.561444417101909954e-02,1.004283277176872957e+01
6.290071673676764785e-01,5.060472197022179985e-01,7.894606555472704068e-01,9.184023489480708236e-01,5.932262163792330067e-01,2.224057042224042391e+01
1.120870769568187986e-01,5.513857981821408405e-01,5.443996187419545274e-01,5.326320249633533788e-01,8.134132583550058859e-01,1.136224232202181028e+01
8.182650524260642877e-01,4.114839567210999975e-04,5.885775678722960924e-01,9.267753080899522322e-01,3.721661553691426039e-01,1.129608140124810056e+01
6.720986675074934746e-01,4.425207577066591069e-01,9.742374126292827619e-01,8.161409062256943514e-01,1.199644023113110997e-01,2.130147185956731448e+01
4.995993162659462805e-01,1.616545556444790033e-02,4.151599799178822825e-01,6.528530576714444145e-01,6.183850989323409486e-01,1.001810832379512917e+01
3.505955428021934051e-01,9.088715928140730371e-01,4.595134996235368807e-01,8.764968700786678335e-01,5.708534085575900363e-01,2.007243484478378903e+01
8.314676481636712468e-01,4.352640223611564108e-01,6.980083230155159635e-02,6.605226907748287246e-01,7.833863261405084044e-01,2.329721410280270888e+01
4.992206022110610292e-02,6.006261558605304751e-01,9.022241726608509760e-01,1.617402238521490898e-01,4.497058919580759762e-01,8.042215593533025952e+00
8.809716495500464761e-01,8.874746045050984078e-01,9.745192222458209930e-02,1.934158981453032999e-01,5.096666056743578421e-01,1.405298582557536946e+01
6.433585071730791860e-01,4.235072407465071964e-01,8.472381279558817146e-01,9.260577577025199680e-01,8.227674729212315352e-01,2.333803961938976101e+01
7.401941236684465020e-01,5.209514662039714805e-01,1.504703497591816930e-01,7.949662044149973239e-01,1.631569426204556028e-01,2.057001042489487830e+01
7.560243871921358272e-01,5.009785312831013249e-01,4.398114017600607828e-01,7.488452921736783452e-01,3.296669942955309240e-01,1.849250143596517049e+01
7.089205505962944409e-01,2.427271010745480906e-01,2.244024159072554037e-01,7.638372829179962409e-01,7.050726137706420094e-02,1.465638466065006718e+01
6.169189657719453823e-01,1.606731588544363931e-01,4.802673659540003803e-01,5.741775323006718112e-01,2.886357455354205959e-01,1.025667618204997211e+01
4.503937097906908771e-01,9.591118720053756208e-01,8.080613614182435844e-01,3.074519889592898236e-01,2.825670646944326014e-01,1.615792563902275347e+01
9.526114143771755582e-01,9.794066140691781719e-01,7.443612117753116708e-01,3.249685485146094899e-01,2.436379282688266867e-01,7.751668863404997722e+00
1.206480713052847931e-01,4.173823389701096787e-01,1.797254563346430967e-01,5.779805311192208750e-01,7.030632191935515252e-01,1.292203872752389771e+01
4.057224743164096759e-01,5.140726148693045561e-01,4.092014040396240726e-01,2.328330932816261023e-01,2.352846222319603942e-01,9.763173273562598453e+00
3.295860249438711809e-01,1.410818327735383904e-01,7.204600246502916860e-01,5.673444528379021357e-01,1.013507502778586006e-01,8.607857497254567392e+00
9.147196533467956137e-01,7.746918902316539401e-02,7.285421383126285955e-01,7.375742587575203624e-01,1.623195841736612965e-01,1.143984148249489685e+01
7.884621102609046250e-01,4.125723645324054223e-01,1.425533657092200868e-01,5.301671064913887621e-01,7.780678465976728075e-01,2.027865644390871935e+01
3.972779528783456082e-01,2.483974213791421970e-01,1.559123343780131066e-01,4.408160456402452909e-01,6.455093926618863387e-01,1.305442229571223223e+01
8.360856822770791341e-01,8.577947133966339344e-01,2.806535332406598915e-01,4.635757063903815922e-01,8.719210233104126573e-01,1.771872450125407994e+01
8.671358351347789595e-02,4.322713532232900224e-01,1.914516627289835904e-01,6.310529820145680535e-01,4.836322380399026843e-01,1.180760104212695083e+01
5.965423288179444450e-01,2.408700038821403877e-01,2.285318451251341920e-01,9.028831952494259516e-02,4.330767212880418104e-01,8.904538385347093410e+00
5.745299951165533381e-01,6.316079486945154198e-01,5.269283859585366381e-01,1.462900805708277074e-01,4.573581769278950993e-01,1.285058767766775034e+01
3.651773736416100147e-01,6.052896021227738288e-01,5.168786278179727800e-01,7.633450030325420466e-01,1.481277403544976889e-01,1.477912030728417569e+01
6.057655394239220836e-01,9.553128424763076554e-01,5.459937132291992068e-01,3.279001146336675276e-01,1.050965639805390012e-01,1.354273370814740396e+01
2.346494834120023965e-01,8.463068224906358239e-01,8.124677932005845982e-01,7.644036582030212523e-01,8.064727437557679679e-02,1.584183798438725077e+01
2.246781767444256950e-01,4.995851447373447773e-01,7.136010017660660010e-02,4.900477706684629869e-02,5.755636432205413211e-01,1.049618874247796363e+01
3.362824384062820804e-01,1.271837235914451136e-01,2.097352170474983957e-01,8.894589340821272838e-01,4.254402002231512103e-01,1.404647212472807638e+01
4.701681702660436835e-01,1.694940674433889072e-01,6.817957988032838923e-01,6.839922773477010720e-01,3.937435886672505103e-01,1.194712146840885403e+01
5.786950611892426322e-01,7.025273260350997084e-01,7.750976022713071956e-01,2.877682894965252203e-01,7.112718457960960361e-01,1.751974267756836667e+01
8.756439885729312422e-01,5.010095488409178621e-01,1.876068197118062053e-01,4.155135027310414841e-01,2.165144319087524971e-01,1.700467106415255003e+01
2.386943873758010926e-01,7.390153192827936257e-01,4.441052874039004839e-01,7.283814868568835310e-01,3.937914155611689226e-01,1.457766056735509075e+01
3.755362472318999820e-03,1.592805981210141941e-01,9.522601273126200805e-03,2.870539672568632739e-01,1.470445458149045870e-01,8.435915600735780728e+00
8.227920919816256173e-01,1.691190363468934033e-01,9.120238682042748346e-01,2.432320153566399842e-02,2.767145567586459798e-01,9.255688309226032473e+00
2.338463500809120077e-01,3.269300757866570040e-01,5.322003497540350736e-01,4.576709116300852198e-01,4.640491985143284093e-01,9.296458952708963608e+00
7.997791010828863012e-01,5.602926877957644658e-01,3.950165601884549765e-02,3.248007193336486798e-01,1.554394956570981090e-01,1.813380200306400170e+01
7.607001112906072171e-01,8.783505662906826439e-01,4.483830319022508171e-01,2.456214596283030904e-01,5.428659391910001242e-01,1.386051036395130076e+01
9.671220928235040315e-01,3.213957267733582035e-01,9.320492839863363521e-01,1.575977260239233013e-01,5.172442055791451887e-01,1.618094480935971191e+01
9.884037872716060491e-01,4.402394267900640035e-01,3.408730842733379701e-02,4.332431039153279984e-01,9.582309366218740021e-02,1.894612216374758162e+01
8.748821453895296862e-01,6.160622069653326482e-01,8.031898802246867364e-01,8.756373691495669132e-01,1.068261698483214950e-01,2.105409188352232164e+01
9.303461760972672190e-01,4.813486861131771044e-01,7.569791896796400354e-02,2.074041130437749916e-02,3.169199635555999262e-01,1.525859188609308426e+01
1.542375557023566990e-01,5.064590028052975423e-01,1.682190853967026056e-01,9.532255150010795486e-01,4.420069922804987783e-01,1.637335862988742718e+01
4.855530128584104044e-01,6.649971773293950061e-01,5.237622279518078239e-01,8.836814518820160225e-02,2.078902843197865113e-01,1.042602808193689512e+01
8.309970383957053786e-01,1.203859618365147044e-01,1.064682463963114029e-01,7.351768679941114160e-01,3.164562631108019941e-02,1.369871797168731575e+01
1.683237335874956941e-01,3.927846364990505990e-01,4.621012314360595785e-01,9.041113380758012408e-01,6.269238196058943835e-01,1.426661949114006056e+01
6.221133744232443252e-01,1.938169482864235960e-01,6.588375529577210343e-02,2.866061330976569788e-01,7.294543910805912912e-01,1.398053927185992329e+01
9.150392620318471559e-01,6.229436575437512502e-01,8.318029568412425023e-01,9.258642540763232232e-01,4.102105016924000166e-04,2.122160253669684948e+01
9.203434786209560015e-01,1.943575441189963060e-01,5.658825994371134982e-01,7.164279364543532092e-01,8.540229996349186781e-01,1.684961679785696731e+01
8.447575280008107201e-01,7.401207281291135587e-01,7.200791403200988983e-01,5.454614399072892361e-01,9.561751162978008312e-01,2.044030395198821282e+01
1.043611361636285068e-01,5.118553718387770513e-01,4.117280172128300400e-03,7.850195590746297247e-01,5.807876134266407586e-01,1.734243119311594228e+01
3.111710404547770037e-01,8.971723417977011117e-01,2.886635361056280047e-01,2.249713020031419985e-01,6.712550901072460163e-02,1.116716924516032883e+01
5.301885378636027601e-01,1.432798634085535872e-01,6.694888857661389359e-02,7.226192685797663273e-01,9.547857172201728027e-01,1.811471858298212823e+01
5.962414854035267275e-01,5.088792830437475212e-01,9.486967636418077721e-01,1.275669419738915955e-01,7.889913509360484412e-01,1.739996470237061388e+01
