2.201005207114850870e-01,1.731303042280291082e-01,5.840970295072278606e-01,4.281236768556636041e-01,3.381304415767981131e-01,1.085943893217704215e+01
2.240266678706689107e-01,7.924152748792987477e-01,3.920580387518941001e-01,8.339367000193225188e-01,9.982503133364596382e-01,1.797402747324386496e+01
3.812715269742327218e-01,8.130477693507548453e-01,8.310541303206112618e-01,4.561245889303258139e-01,5.520126862805981860e-01,2.657815690083699423e+01
2.516076224406031958e-01,8.990926954824587369e-01,6.219618212883277764e-01,4.695938384066314919e-01,7.522561736142351352e-01,2.094783219758616966e+01
6.162841424246710137e-02,8.702825191184090370e-01,6.390952076335695287e-01,9.978686036257488068e-01,7.804194530888979298e-01,1.885000557162353374e+01
6.196036700393620089e-02,4.476691719205573849e-01,1.278331468785866010e-01,2.736138903391698851e-01,3.895271999941984920e-01,1.679166076008522879e+01
5.175513868101347947e-01,1.713005695654450100e-01,2.074263416159803919e-01,8.335672836515899409e-01,9.838271562917904056e-01,1.309100745291391554e+01
8.359061291806336724e-01,4.145236712562778147e-01,5.203801516002697358e-01,5.949139165405269852e-02,5.771376346416474679e-01,1.787989036259541820e+01
2.241969372521074866e-01,9.150432740202579796e-01,6.945385834562658456e-01,1.382368286735027874e-01,8.085514052514343186e-01,6.782808500244186689e+00
7.299903486159168287e-01,3.014608269402219154e-01,7.458822471583435032e-01,6.985747664118245881e-01,7.163904798124390294e-02,1.158977843620476378e+01
2.722975054589082955e-01,2.636287585311321013e-01,2.806050373818049989e-02,1.061375188862525021e-01,1.530076849322196120e-01,5.861222145683539608e+00
3.613038870862368968e-01,1.057299647303109047e-01,2.932497066901270100e-01,3.549456988853583184e-01,9.338900463496871973e-01,9.226042472286323459e+00
9.782884616618927609e-01,4.345180715973462893e-01,6.559850456772641225e-01,1.112525435796729995e-01,4.742323706181212906e-01,9.670326694364028697e+00
4.227014516668385902e-01,8.763863558996250192e-02,9.570282026572659584e-01,7.525365226048331690e-01,1.163540094718377021e-01,9.847862927951268830e+00
4.778567867171151784e-01,9.303449354344022204e-01,3.770210472004152935e-01,2.823945067217962235e-01,3.269302675871145203e-01,1.125636381756905990e+01
6.334213324438433546e-01,4.591711477092094151e-01,8.410078111997790762e-01,1.600719110858218885e-01,7.113009171276160614e-02,8.110314418740038889e+00
1.627238134430845085e-01,1.383220585192299901e-01,7.073210457753882352e-01,8.892430102772856948e-01,8.924071721309879690e-01,8.509497431072357898e+00
1.738536839509753906e-01,9.119912156774020451e-01,6.814058918333076864e-01,7.096720948825759878e-01,4.422554135877407866e-01,1.663277325027567954e+01
1.941880151928523091e-01,1.845593705113358074e-01,3.038456588314448759e-01,8.201966631911890016e-01,5.358652203017096882e-01,1.370665888506684738e+01
5.887298537216815175e-01,8.642073239418560093e-02,2.817431844373960992e-01,8.747902641727169915e-01,1.968988627172648109e-01,1.037074835651745985e+01
9.429886615972331576e-01,8.173028112700339576e-02,1.898865733189226135e-01,7.087630410539570436e-01,4.655019244072549078e-01,2.217336758464540125e+01
7.753486481099833849e-01,3.984067199694091843e-01,8.381138129674414738e-01,7.612610135814654733e-01,9.665336756374292015e-01,1.641619678313449526e+01
1.056628300850510037e-02,9.323943218079597806e-01,7.053578673754545836e-01,3.313797112359223029e-01,6.412011628247586970e-01,1.609988379048857965e+01
2.005572716872754124e-01,4.734802142088764820e-01,4.416861133114844962e-01,8.483910403198600125e-01,5.823781034449861949e-01,5.240855483728632080e+00
1.192818914967149965e-02,7.391396668025661532e-01,2.064157328461220173e-02,7.068298711902212261e-01,1.212361210254790933e-01,1.156236045721625771e+01
1.402986917354263063e-01,8.838735595703816061e-01,9.189151320909839660e-01,6.051202352998797940e-01,1.499825732099593911e-01,1.373174763198359827e+01
7.704616286248789914e-01,7.039232801763229963e-01,4.363520408707229903e-01,3.393302230861625080e-01,1.850858532634888087e-01,9.296594288716876875e+00
8.728390568115494963e-01,3.378210692899253909e-01,1.684999120198782951e-01,4.494632998788389844e-01,7.988347037097337511e-01,1.303725557726548345e+01
2.622349684834148764e-01,4.836246902786840024e-02,6.959500541551200126e-01,2.381838158773594005e-01,8.093269157103157863e-01,1.676489479810956595e+01
9.793174621555319481e-01,5.386267831260992400e-01,6.437222703696774406e-01,5.528122984242446192e-01,4.071186620794849942e-01,2.312874707980376954e+01
4.665695908077251985e-01,7.579630799389729390e-01,2.040151407779421111e-01,1.520350391032737891e-01,3.598044169144788973e-01,7.336524097960116286e+00
6.812815566174041937e-01,8.196616834549176334e-01,6.878502893063720425e-01,1.681551926339434067e-01,5.778178573559479281e-01,1.327999425201842598e+01
8.492176905809186716e-01,6.100483920357310241e-01,4.543713869666721195e-01,8.311966160870510878e-01,1.072116279378919068e-01,1.790542019209934210e+01
3.147671122999540216e-01,2.085565568107665135e-01,3.808957588833732921e-01,7.268030344909379714e-01,5.912946411602765240e-01,1.889001838417774337e+01
3.854865369636393813e-01,8.632601098867550560e-01,3.402856139606385000e-01,3.920369614622365995e-01,7.936680352001880268e-01,1.134984067133273022e+01
2.715144448600287919e-01,1.502123014597394890e-01,5.183009596631739102e-01,7.054789146115044707e-01,1.661237724240763880e-01,1.731457747632995847e+01
2.672299827889590973e-01,7.471681368634185416e-01,6.219345872364960837e-01,3.350614355141722234e-01,1.187943681735079970e-01,1.022338461112376429e+01
4.098746886221529828e-02,3.168242331547613810e-01,5.542503224572775666e-01,3.758203526569871000e-01,3.432425570104528090e-01,-1.537787743223629100e+00
3.478345183861961121e-01,2.540418445068252096e-01,7.138850875101269977e-02,8.403049641295978756e-01,4.095213151691211029e-01,1.239344940870818057e+01
5.223079315830112535e-01,2.899153320204247986e-01,2.596396873072577827e-01,7.425705967008835451e-01,4.470009447161165106e-01,1.667091195346632659e+01
3.765084913458979776e-01,4.961329421171131182e-01,2.773551876888284973e-01,6.297200065828386650e-01,9.729646162891075756e-01,1.886450991622582762e+01
9.074285817140249621e-01,9.391030498351188305e-01,4.677103006614343750e-01,3.781974867424345854e-01,5.640518173857201889e-01,1.660969181330509770e+01
8.129432412087895798e-01,3.578113254038121083e-01,8.677231892524013279e-01,2.707083447933730236e-01,3.772071323297260803e-01,8.291969926085716480e+00
8.923661011417087785e-01,1.818499084805333954e-01,5.754098773161308022e-01,1.384189076789822948e-01,9.998781508195776491e-01,1.334525982164887026e+01
4.493175474037838235e-01,2.459462882491862956e-01,3.257836168625795059e-01,3.681200858166640277e-02,3.249591279569202795e-01,3.124539036442522288e+00
7.803269034602487997e-01,7.391223204630706922e-01,2.453353532966746908e-01,5.894625075994982533e-01,5.246986104106640125e-01,2.791479567546224061e+01
1.419919788399618965e-01,2.663727463593706934e-01,1.028800839625349933e-01,8.268698606437713261e-01,6.684348849848469332e-01,2.086251493655154832e+01
8.949717047732762554e-01,8.472961928822635436e-01,5.023306449220462655e-01,9.312247957851863545e-01,1.615485241437978059e-01,2.050210494864845145e+01
9.248857941734776045e-01,2.695343918693999781e-04,9.896107124520365783e-01,8.997176272553062404e-01,5.554506294931331745e-01,1.693222422859650322e+01
7.072377734456691822e-01,4.273526384512346121e-01,5.398703848519609966e-02,7.976444545685754672e-01,5.168540240533652241e-01,2.491156305345908706e+01
2.913810936478238856e-01,3.266494613037954076e-01,2.901111443864878847e-01,6.530734987530935065e-01,2.953650820062707072e-01,2.182470250143752821e+01
4.009821161021400425e-03,1.628424788337770046e-01,8.250873375900362738e-01,4.463490381884080982e-01,4.214421772962083090e-01,1.206630803257355034e+01
5.127164061212761137e-01,1.621315362823493866e-01,1.900391031971012945e-01,3.145548861798782014e-01,9.056338011872530069e-01,1.507819813233460948e+01
2.253707491174787025e-01,5.938811101580161456e-01,8.733827110614884592e-01,7.305770904149485601e-01,5.265552860845407190e-01,1.979299744745615186e+01
1.123062079835435018e-01,9.984146506527884490e-01,8.690815125533232210e-01,9.289165054442471980e-01,5.532499400644769194e-01,1.978863016833934907e+01
8.987710983634919493e-02,8.237936200182326418e-01,7.045659286379346575e-01,6.703945790912818614e-01,6.077686150227308293e-01,1.522706793744293563e+01
3.066178105532706977e-01,1.461439778850719962e-01,8.358032886969750386e-02,8.794890743088703555e-01,9.877139589946254405e-01,1.085109347527149382e+01
7.766360947933620418e-01,2.746284071897652224e-01,2.260548155977170140e-02,5.273131645484505636e-01,7.737044491120130540e-02,1.672485327032919500e+01
2.552969352437073902e-01,6.550253047738170409e-01,5.330570298354830178e-02,3.280524480560829126e-01,1.125129162441712988e-01,1.496956202661569080e+01
4.365068497647174861e-01,1.999268216882333915e-01,6.745290243473106573e-01,6.026060519976187413e-01,2.698572537221348155e-01,-1.789932944040225848e+00
9.812292781663135566e-01,6.571372395414406542e-01,6.258329322443826337e-01,6.621336231894554558e-01,6.297997062003759527e-01,1.832957635408887853e+01
4.418238604147932125e-01,2.410262660656767864e-01,3.286519690304708918e-01,5.417835772329665511e-01,5.980303512405490268e-02,3.519661968561917043e+00
3.135327461073447175e-01,1.656463357745872889e-01,7.970260471172028183e-01,8.943986155080478895e-01,7.923085035908289386e-01,8.371791914420995795e+00
1.080897000430361965e-01,4.209388616581229842e-02,7.238914648347194447e-01,5.402368583899295196e-01,6.124892110757705899e-01,8.355148667261730111e+00
2.215789762733184065e-01,7.249242493707442891e-01,8.116988743429811581e-01,3.148789411061780202e-02,6.120460833981505866e-01,1.705990011839736198e+00
1.755321933017338076e-01,4.058319302412350948e-01,9.248797728046361799e-01,7.610099237135549144e-01,4.037884921268919958e-01,2.301271420193819495e+01
3.000511592846997755e-01,9.417320112986452552e-01,6.258433280856393610e-01,2.352158562574556966e-01,1.408557632408500015e-01,1.813005454312345321e+01
9.589708480022037795e-01,1.918109740885357017e-01,6.747624753603317371e-01,9.827046642367955886e-01,7.060709979015628024e-01,1.901801683047761671e+01
5.917033733185671496e-01,4.801872438282536182e-01,7.408247197145838570e-01,2.073463140602380961e-01,6.110716438923912142e-01,1.035820092894019773e+01
8.982728257607675015e-01,5.656424121800722737e-01,9.076447085917521695e-01,4.223708359408220869e-01,7.676470930768312106e-01,2.111057937750936375e+01
2.752970916561559012e-01,7.064955649176790642e-02,8.237044255071606091e-01,6.210891890405005888e-01,7.419139288882768968e-01,7.476823885353092614e+00
3.511143307863854868e-01,6.473392764482940320e-01,5.979916351280236686e-01,1.891867446885862059e-01,3.956284125213728187e-01,1.906342078932370754e+01
2.357815776737889057e-01,6.402898349996825056e-01,8.042406014044880536e-01,4.742755392254727753e-01,5.528183949538084674e-01,1.607399509672054805e+01
9.197975838988460273e-01,4.281954452024199775e-01,7.853685877728503462e-01,9.218440284112362493e-01,9.582650996037800351e-01,2.269946921889095748e+01
6.497449346348443955e-01,1.047328531917889050e-01,4.167037743263160010e-01,6.858717469853533588e-01,3.026751573213605218e-01,1.782220601657058268e+01
4.707487940654250108e-02,9.782793209944110058e-02,1.667557489551677874e-01,5.744559839824141534e-01,4.786625768634648059e-01,1.405646540459256322e+01
7.731712568982266331e-01,5.780828107811855077e-01,3.638739333138824028e-01,6.178485293445947768e-01,1.477124861625210041e-02,1.024522311408991548e+01
3.182368632180180845e-01,9.401456448908310226e-02,1.130939360367463065e-01,2.155349627847892025e-01,6.309676067857910020e-01,7.902794314966731903e+00
7.676696735676415972e-01,5.832343667593582470e-01,5.632254988456398825e-01,7.842296375786300677e-01,6.649751532932359765e-01,1.021601975749272029e+01
3.377567367067469961e-01,5.036100769370855934e-01,5.282661643460612177e-01,6.381086224749836777e-01,8.564180525118574305e-01,1.705851706347381480e+01
4.148125891786704766e-01,3.712259149544095971e-01,5.999031153221274781e-01,6.899758464747439701e-01,5.075741562229372228e-01,1.969308048736254335e+01
3.223584940768409735e-01,5.356832134141343849e-01,3.179844266914503836e-01,7.550199366231995501e-01,9.350388663992079685e-01,2.071107770994169073e+01
7.102584911497764608e-01,4.428893726444557144e-01,8.568131499755193836e-01,2.206147019926404107e-01,5.942718806310410828e-01,1.440098186016323112e+01
2.275785841913471053e-01,1.476094216631438083e-01,8.255081524175544860e-01,8.887949351919649521e-02,7.606959564580640931e-01,1.303300180246470319e+01
7.474363950775869680e-01,1.225300198095768955e-01,3.649712816578798980e-01,4.746199881695953859e-01,7.312975857970586135e-01,1.082557042244100387e+01
2.122158011779398112e-01,2.080483424211128085e-01,5.050295231254777750e-01,3.424195499705917078e-01,2.821663982588802910e-01,2.720298336735445854e+00
4.428988096682052733e-01,9.228000488947739333e-02,9.715902046055003849e-01,7.821588193533410283e-02,5.869754709986668706e-01,1.277099836030864211e+01
6.849273331442045087e-01,2.749563246632414915e-01,7.520476516377662124e-01,4.309666420462290870e-01,4.625767535366900884e-01,1.314835443903752399e+01
3.957142146238692981e-01,4.662602487377657257e-01,8.495583735564179451e-01,6.519373020023282450e-01,8.759296095403920623e-02,2.291139982609122683e+01
2.937414838200234080e-01,7.984131931874264287e-01,4.812359083376466229e-01,9.031994121558950539e-02,6.472595663524671750e-01,9.866292669129471449e+00
3.227925679464428987e-01,6.659176993476378925e-01,5.428875264377073240e-01,7.669792523703754528e-01,7.989611615706241343e-01,1.311422017531415918e+01
7.616724682165700866e-01,9.991850141031050070e-01,2.016774355322751011e-01,5.299477872100102349e-01,2.621775908079052031e-01,1.181792161454085566e+01
5.518971407277158958e-01,2.012261519817384881e-01,1.743265214901973115e-01,7.457113083309204749e-01,5.099344390538167460e-01,1.028975399435845617e+01
5.254795837312559170e-01,5.572405147706381845e-01,6.167038525018994077e-01,9.407989606527500381e-01,3.550551700691562118e-01,1.640312848174889027e+01
4.453191822818279855e-01,4.269661138340880013e-01,8.548089066967157201e-01,7.056858650931424615e-01,2.111501427948221932e-01,1.612310663602847427e+01
5.978663448565674221e-01,1.675482141716788109e-01,4.206578393863397158e-01,8.253676350531249373e-01,6.089244533067897924e-01,1.218017234074552846e+01
7.753749805707403908e-01,7.759420963845983232e-01,2.805492263070228920e-01,5.786585737789176065e-01,3.507520797812586077e-01,9.731670097231340577e+00
4.581262542941644811e-01,9.704413825965240159e-01,8.802866306981906863e-01,6.637998948578773817e-01,5.612405505156813357e-01,2.123664027228065976e+01
1.593640400963370896e-01,5.432218688718323252e-01,4.724604182322229007e-01,1.262862783557086033e-01,4.054536180795508260e-01,4.824717689091867712e+00
5.793369192159095737e-01,3.988442850380509164e-01,7.453109445079189044e-01,1.486090677108551916e-01,2.360814369888009912e-01,1.645681284593299054e+01
4.632791656912024769e-01,4.711493726821737171e-01,1.844463602772720978e-01,9.067818582491411483e-01,7.715950017105102088e-01,2.285016627088485919e+01
4.113847778310489867e-01,2.426694400305723920e-01,3.830388930433338834e-01,7.306655481840859112e-01,6.246085811673824928e-01,1.635262116046060044e+01
7.015437192642085540e-01,3.234574752309570256e-01,5.755350941367783912e-01,1.855525652686358107e-01,7.429256956190668504e-01,1.671008564768657578e+01
4.418102783273313849e-01,4.282247386013444124e-01,7.402099844381000437e-01,8.427981640168369371e-01,8.830065334301668845e-01,1.795943274329617978e+01
3.622047356598552814e-01,3.099507556866643032e-01,4.168474389109200207e-01,2.284644927890253918e-01,2.597068607753368896e-01,5.129025325413845593e+00
8.770589208522655555e-01,3.511917146011852009e-01,9.573734830514305516e-01,5.420909116395020710e-01,9.152690041759460327e-01,2.319992147630813051e+01
2.179452994008665989e-01,3.544286185185626104e-01,9.020649076540380173e-01,8.258175532409184338e-01,9.895277140745714073e-01,2.783459073841162734e+01
5.381683337207161522e-01,3.945112135450962176e-01,9.446204575425923844e-01,1.113785198999595050e-01,2.633760394034914132e-01,1.361488687361444327e+01
9.209196193152158205e-01,7.256867435465527150e-01,1.123840956338174046e-01,4.990594508688167008e-01,3.815907245072215903e-01,1.437903820320988224e+01
8.490525600057142741e-01,1.264977694943973940e-01,3.373809973574968257e-01,9.836507830264999974e-01,3.277518430204269806e-01,1.589426814100098717e+01
7.181547679757644964e-01,9.745024380287241605e-01,1.473215703749287120e-01,2.427423637883752983e-01,3.934249094801172131e-01,1.520367956656543917e+01
7.409549861755184708e-01,3.641303075601424188e-01,8.183194036210797995e-01,5.291027074629930244e-02,2.740707327955610104e-02,7.279603291028350576e+00
9.492414739192631679e-01,8.071912905915956671e-01,4.587937163298799748e-02,3.752724780011371108e-01,9.856041109230817554e-01,2.077311725739183856e+01
3.654911151605690911e-01,6.704881047929489579e-02,8.034659755468370745e-01,8.307382464008800094e-02,4.228072504275927068e-01,8.913173888233906439e+00
5.191465915188586688e-01,7.129765608664813126e-01,9.762333114676595702e-01,6.744053816050945560e-01,4.407852945394202804e-01,2.246586944006430997e+01
6.748482869320765465e-01,1.445238556103244087e-01,4.591227795366089048e-01,8.005361982231804507e-01,1.423597677101369995e-02,1.640082649517106006e+01
8.529573470978990546e-02,8.960863112976776845e-01,6.053169334223857945e-01,5.471096006860195482e-01,6.969018875757193587e-01,1.170574299418264452e+01
2.820295876117218103e-01,4.853419862924113759e-01,3.221953892170613121e-01,7.844157831632885269e-01,4.104773282159117076e-01,2.064730282449179199e+01
8.985376671975241480e-01,8.292520483272636245e-01,7.069425997162609443e-01,2.339517207419099937e-02,3.548782474107178841e-01,1.878941478154116496e+01
3.537535219474410852e-01,4.937299785173320799e-01,4.950134835419222057e-01,7.766120795971032109e-01,3.894125627355117247e-01,1.954674832307037136e+01
5.645161908462054123e-01,2.290897438029594890e-01,6.649748072434169543e-02,1.793618686062802003e-01,7.039477994361389435e-01,9.732733792296496489e+00
1.690808847158853101e-01,6.047736545010620191e-01,9.693658859598955901e-01,2.128886724228850127e-02,4.596456169393383084e-01,5.468943260434604881e+00
8.237411408686059477e-01,7.695274672420053808e-01,6.285433630515717685e-01,7.006452642089000538e-01,2.298018366393820011e-01,2.072806947820539492e+01
4.075063013100969911e-02,6.236382560998780106e-02,2.458976056263330046e-01,9.099388762596940516e-01,2.786044409728457016e-01,3.459777931343552382e+00
1.621629238319584054e-01,3.386854299079437025e-01,3.227193705657591116e-01,8.026401353360628210e-01,8.059649342484340173e-02,8.326952648931635892e+00
3.030769277217100141e-02,1.132021795683473969e-01,2.236523704097413967e-01,6.114913428912710502e-01,8.439275947603733785e-01,9.408037032602344141e+00
8.396325371384836256e-01,1.657534635436286041e-01,7.823560512613180196e-01,5.789943651500717436e-01,8.156971148604656996e-01,1.380626700820119979e+01
4.190984766628880198e-01,9.971848735168263866e-01,4.587744013235908191e-01,5.304663687018879026e-01,9.554844474925947573e-01,1.562032949930897630e+01
4.463824246032911947e-01,6.373485656029620472e-02,9.039492565661672030e-01,8.777556996501775233e-01,6.717010250943538097e-01,1.818065857155947995e+01
3.225889066991829979e-01,5.113913840577031245e-01,1.808101075630902943e-01,6.748824810204597791e-01,6.041799043059615792e-01,1.872525399451638961e+01
2.655563994517454729e-01,4.435794129284733045e-01,3.402082603771239833e-01,2.961721599717153097e-01,9.576606774764095942e-01,-3.801719955820779262e+00
1.642522203139472892e-01,7.844625340655588808e-01,7.562271134972489706e-02,6.446899842249735890e-01,3.837753688899855908e-01,1.861514943689117274e+01
3.952679981137665055e-01,8.592928929700421881e-01,4.235117057660960915e-01,9.285725396907735796e-01,7.410817279003509839e-01,2.128022801049699453e+01
3.300477358910405834e-01,5.313974947763459855e-02,6.884887383873066202e-01,7.568861385619773952e-01,5.985270060809456671e-01,1.235043672848295948e+01
6.970241522733927608e-01,9.177728200965965533e-01,2.863913346805346816e-01,8.642807464749302504e-01,1.587279011366123926e-01,2.425989070033032391e+01
1.899147819291860037e-02,1.904342044869342943e-01,5.478994818764437724e-01,4.516060490165328956e-01,5.299217855393656418e-01,1.302180682545107260e+01
2.741367746509569825e-01,9.581808831655052039e-01,3.398439460838333925e-01,3.517594911876085195e-01,3.485071534761862155e-01,1.605822887447075686e+01
2.673879156198236129e-01,5.390973471226971903e-01,2.513773825342939874e-02,8.034471205420238293e-01,3.631835609178994950e-01,2.561997183421172863e+01
9.285042386094384259e-01,7.620502963097792737e-01,7.828273904079207091e-01,5.310815315824959915e-02,9.591142697761399771e-02,6.935909429505839441e+00
2.280065751717519074e-01,7.502487310914243146e-01,2.477373962786678097e-01,5.834885175758309783e-01,5.474534837701946488e-01,1.998726949747932480e+01
6.891761737533428356e-01,1.091817572226329996e-01,5.004101220037734388e-01,6.547226116803352980e-01,8.913452329807730612e-01,1.803715751673847478e+01
1.548981839900687996e-01,2.965056018282682948e-01,5.620205835772225100e-01,1.849100522249149878e-02,7.557109278215000088e-04,1.054241204594984360e+01
4.334342322023141958e-01,9.172869973154184065e-01,2.122695915611547968e-01,5.297307372608164311e-01,7.644429561346810509e-01,1.294219774266282919e+01
1.737480661125964942e-01,2.833026217353899843e-03,7.949896279070783889e-01,4.566115797260272835e-01,8.699266419786827464e-01,9.566954609217335204e+00
3.825554559639146035e-01,6.379735777326209778e-01,2.039460067026045986e-01,6.837864250901090624e-02,2.456322588573933985e-01,8.360067137519877178e+00
6.822331459760240246e-01,8.369157893254000613e-03,5.237446080965439954e-01,6.230699599978339887e-01,8.581017610791054073e-01,3.427496472082931511e+00
8.974010936903902280e-01,7.266901897722739812e-02,1.885070622824188968e-01,9.187938326326540173e-01,8.392990082939103536e-01,1.330262375974866984e+01
8.091022399733108772e-01,5.666907728118805165e-01,7.510849257482156149e-01,7.396155589607170122e-02,7.537132476677399495e-01,7.196734744397321748e+00
5.328747663171288229e-01,9.778048566649868434e-01,9.888321311994592300e-01,7.469193935339221158e-01,2.334840615551435905e-01,1.012879692048202429e+01
7.129035787227865351e-01,1.873926728993199065e-01,8.195953139546300337e-01,8.350052602547179958e-01,1.410103706276220059e-01,1.213272290118339569e+01
9.062176427671332357e-01,4.569584547319319873e-02,8.420099270854044526e-01,4.693974297255683048e-01,1.680747258704728964e-01,1.648367270123779704e+00
9.841008021817604368e-01,9.910144794482892427e-01,3.401469113149021006e-01,9.909354032854703620e-01,9.976139106989090344e-02,1.064674743762222953e+01
2.096562423169044953e-01,1.553813986219093057e-01,5.519663176608848865e-01,9.693034148299721764e-01,5.569462905361135530e-01,1.159834658484289172e+01
7.777882996136444849e-01,5.062514552117590716e-01,8.546945713356777219e-01,4.417305348428500755e-01,7.908559998759685516e-01,1.274375810202114856e+01
4.512192567628873219e-01,2.693761888688436801e-01,6.584424413410306931e-01,9.846983513493717810e-01,2.549187134690937828e-01,1.866390789427673269e+01
1.847113763680094944e-01,9.673328752927715657e-01,1.241513130131347981e-01,5.631454083439974001e-01,2.099759521102818882e-01,2.154339103536310063e+01
4.453112528935458947e-01,3.296133042604135754e-01,8.153033553212239715e-02,9.750898570695983869e-01,9.978093975723900666e-02,2.632730272586157128e+01
4.252455226524615162e-01,3.379685097709593800e-01,9.925665447833011967e-01,9.543257499422603818e-01,4.644302386636469104e-01,2.164147532680472352e+01
3.134330074244561226e-01,8.829453895836835153e-01,2.373605668830829074e-01,7.113380438119976112e-01,7.831151052532900891e-01,1.726108705603861893e+01
4.726398794713806972e-01,7.134167510896559372e-02,3.510556390460213838e-01,4.500502331912388798e-01,3.313068162509819059e-01,5.862975346777305141e+00
5.152516291349972244e-01,1.630171592109289913e-01,5.876819950993840136e-01,1.413395212978806048e-01,6.381426244342379428e-02,7.707116262084126035e+00
6.833269292171534337e-01,8.115975337733899453e-01,3.353076261206149739e-02,2.877871882101638024e-01,1.430356718905186897e-01,2.237599230510626569e+01
3.455093307043577977e-01,1.857022155681209985e-01,7.915476308099799185e-01,1.113146393398996986e-01,8.772273037397519679e-02,1.126214558289976964e+00
1.234742890036233942e-01,5.524358761033956178e-01,4.267229038325993096e-01,7.248485322238205075e-01,9.872620335464163954e-01,1.889469015806462338e+01
5.724340029190752022e-01,8.863361316477172958e-01,4.338780820259721116e-01,1.323768062860750105e-01,6.399664188201549531e-02,6.713540536545202997e+00
3.580497329932540163e-02,6.627455879927652838e-01,4.551502567793734855e-01,5.644109533722480032e-01,6.070005842860292100e-01,3.417441148262704509e+00
6.126416564966390144e-02,8.592292561820054075e-01,9.780200971863524106e-01,1.929933382383245133e-01,9.554787925906808033e-01,9.816701543511490158e+00
5.770761500597635374e-01,6.098987479159997394e-01,3.267712280104190237e-02,3.170589957740539977e-01,2.308454872715096085e-01,1.143330868436324188e+01
1.283974445287754951e-01,2.400773929623535863e-01,6.212144387550010138e-02,1.621168844686890140e-02,1.460872821433301938e-01,1.103679122916375022e+01
3.713891344550976914e-01,3.989010233927305915e-01,5.602736591643082686e-01,7.461387414394337059e-01,3.665077064026767140e-01,1.346848507914926074e+01
4.576063083551454858e-01,8.179388080888726487e-01,7.444469980151162680e-01,2.363793397679939956e-01,6.809892077822519152e-01,1.742194701272581980e+01
7.338253019202176652e-01,2.412167181353430112e-01,2.491567722673742880e-01,6.728333288483766550e-01,5.909932372145467738e-01,1.333075400234769958e+01
1.598403285742600044e-01,3.710783464288514022e-01,3.289588610700980298e-02,3.871613529148119071e-01,6.170016738293667702e-01,1.838995514631953299e+01
5.095503721258377583e-01,1.129666557348636968e-01,7.974413672260617370e-01,7.853308311109400211e-03,6.501141664274200371e-01,9.957564873139810757e+00
6.220848966306219419e-01,1.412703912119175897e-01,2.069373171125774014e-01,3.463637541826986022e-01,9.709052239890284541e-01,1.597508197760469173e+01
