2.586134221776980116e-02,2.393515098324605073e-01,2.206459177871666899e-01,2.600019108000142243e-01,6.028243495490730186e-02,4.656656147160400216e+00
3.741114232923469229e-01,3.638047281412288836e-01,9.129300454871661641e-01,4.352651745700686914e-01,9.408607089548886027e-01,1.661389471703620302e+01
4.666424463558698776e-01,4.050074963434162068e-01,4.977235373191289947e-01,3.099673273663349979e-02,7.130903235521018901e-01,9.470180836551115533e+00
7.295836084362482543e-01,9.521305016343344363e-01,5.512530514067960352e-01,1.303258320872230924e-01,1.459288959390372120e-01,1.027309619810326069e+01
1.040085021905133023e-01,3.599011070886724006e-01,7.032833092663699492e-01,5.886976911696434334e-01,1.097870046639757013e-01,8.435670665887064601e+00
1.449044971812535054e-01,2.358531355830806031e-01,4.737178103784694949e-01,3.795688144591994884e-01,7.128388608005716831e-01,8.445312211848023054e+00
9.060744566402000304e-04,9.393357493149200321e-01,5.121422655882739150e-01,1.184041217766518966e-01,4.138603271135500861e-01,3.283029864190297076e+00
3.434108193844156998e-01,5.970423852635596829e-01,6.374760625739139819e-01,6.479070526843526689e-01,9.125810659261571756e-01,1.742494559058993531e+01
4.853112230764902169e-01,9.423094976551199195e-03,2.057670775343806990e-01,4.886786554103328961e-01,2.380468896182416083e-01,7.952145546947265942e+00
2.916390535889862856e-01,1.574837668760478981e-01,5.854460424232508231e-01,8.867006967800339368e-01,8.578093038917086188e-01,1.473995638666204044e+01
3.817406083953961971e-01,2.152375691948811010e-01,7.539846000653330771e-01,9.253174725841087911e-01,8.404628540997665098e-01,1.729836961658486771e+01
7.522246223024440237e-01,1.616842645098885978e-01,9.070167603117840205e-01,8.955192585762490609e-02,8.247646704650313243e-01,1.206119707453553147e+01
5.728230342343848536e-01,7.445702658080189940e-01,3.987910995092875943e-01,8.281974258550289791e-01,3.581530461585337166e-01,2.001224669051102367e+01
7.124428997829963528e-01,3.817186729948759960e-01,4.514572730444259968e-02,1.136520961664605062e-01,7.192107552423695482e-01,1.641196218339979396e+01
9.624342856725980333e-01,3.064698317331646105e-01,7.036929948630799708e-03,5.759755496556420162e-01,1.518256186496522997e-01,1.937517216007251619e+01
6.720986675074934746e-01,4.425207577066591069e-01,9.742374126292827619e-01,8.161409062256943514e-01,1.199644023113110997e-01,2.130147185956731448e+01
4.838357412083728049e-01,3.316312935783871096e-01,7.481612390719146743e-01,6.420546910005822117e-01,4.668453014022708736e-01,1.481651338821091279e+01
2.641650763017955872e-01,5.937607884793040247e-01,8.550793302069099600e-01,1.335153022742059103e-01,2.372564235296452106e-01,9.773668477256810760e+00
4.327468456542837849e-01,4.187696575459575188e-01,2.977904750488671870e-01,6.692882547048273345e-01,8.596829438206105012e-01,1.719969357221303596e+01
3.077832490953095190e-01,4.052882532968320184e-02,7.831839623317645716e-01,1.239252888305741040e-01,7.005139575915874106e-01,6.737470715080013051e+00
8.809716495500464761e-01,8.874746045050984078e-01,9.745192222458209930e-02,1.934158981453032999e-01,5.096666056743578421e-01,1.405298582557536946e+01
3.844708291042953086e-01,7.242887027380414677e-01,7.924190151988217412e-01,4.187634297156161978e-01,6.524183316991378767e-01,1.683426570686409462e+01
1.060788347715757030e-01,4.781649358821118967e-01,4.852110067438085150e-01,9.563090274987956496e-01,7.412267371580520681e-02,1.152485815639328592e+01
6.169189657719453823e-01,1.606731588544363931e-01,4.802673659540003803e-01,5.741775323006718112e-01,2.886357455354205959e-01,1.025667618204997211e+01
1.957103832309854963e-01,8.961469863258058055e-01,8.348369502494208394e-01,6.922074064105128155e-01,7.020976287638821534e-01,1.791017972116867440e+01
2.084689309083296027e-01,8.815392966527367813e-01,4.662973662590927937e-01,2.882428858268699101e-01,3.551925890492040050e-02,8.540726423960432356e+00
9.526114143771755582e-01,9.794066140691781719e-01,7.443612117753116708e-01,3.249685485146094899e-01,2.436379282688266867e-01,7.751668863404997722e+00
5.589602111124654105e-01,3.253583773392875744e-01,5.282191223415109993e-02,9.641446613690017875e-01,5.176268255886850023e-01,2.163652200324028740e+01
4.057224743164096759e-01,5.140726148693045561e-01,4.092014040396240726e-01,2.328330932816261023e-01,2.352846222319603942e-01,9.763173273562598453e+00
7.663382302281243064e-01,5.093195982328496685e-01,9.098677104194150544e-01,8.373250288150682064e-01,9.241834986838599608e-01,2.576611221381244832e+01
7.719011725894132647e-01,9.867289275557747930e-01,5.947231867046171017e-01,8.395537747535319895e-01,9.654178084581408470e-01,2.020950260666185372e+01
1.766333653490566868e-01,5.389836085648225250e-01,6.403991289185602120e-01,7.878547937289058778e-01,8.278240438573595261e-01,1.535838927315476354e+01
5.154765436541165480e-01,2.392252837725276915e-01,9.291838369783131935e-01,6.174321999222134316e-01,6.659414584620814148e-01,1.696587986129130599e+01
2.738857422615221804e-01,4.556012865883601881e-01,2.953535913239530020e-01,2.219092980903384915e-01,9.970174185067739447e-01,1.186230942674914068e+01
6.431819617577293480e-01,3.028131898482848139e-01,7.840204282520085721e-01,4.473722674180679038e-01,1.777877363894324880e-01,1.271999800225746746e+01
4.900854411599291915e-01,9.330338787405225709e-01,2.792508029997003982e-01,5.576235142952138402e-01,7.192710147633909479e-01,2.005721189946296690e+01
3.175488936438550791e-01,1.632908451455730992e-01,1.418377052280102024e-01,4.937604492803774892e-01,7.143092228452105896e-01,1.269656466238689951e+01
4.704882980010591798e-01,1.939182921322779030e-01,7.198743079229150688e-01,5.962554882889480046e-02,1.291459719546904916e-01,5.036066448357915171e+00
2.829827887280809973e-02,8.472975003382163806e-01,9.272901692356667613e-01,3.733840726149835754e-01,3.227898540353194012e-01,9.751877220180327654e+00
4.367660900975932070e-01,3.571532005013652866e-01,3.477716929653009159e-01,2.018153093050850111e-01,5.211998163536730733e-01,9.794450180221527802e+00
8.867949319137009567e-01,3.550562585617885736e-01,6.614391274681936661e-01,8.713253367686772943e-01,6.833639190405321751e-01,2.100701896071198149e+01
8.671358351347789595e-02,4.322713532232900224e-01,1.914516627289835904e-01,6.310529820145680535e-01,4.836322380399026843e-01,1.180760104212695083e+01
5.965423288179444450e-01,2.408700038821403877e-01,2.285318451251341920e-01,9.028831952494259516e-02,4.330767212880418104e-01,8.904538385347093410e+00
3.703529841083081919e-01,4.170088697793962740e-01,6.832857558692014832e-01,1.055950516606479067e-01,3.917180386040061135e-01,8.350170288287609210e+00
7.137955751548059891e-02,2.870435642669100784e-01,9.008957437268564350e-01,9.625600685435070636e-02,7.672521900665415506e-01,8.656406823584820387e+00
3.846838572286032099e-01,9.526833717283126335e-01,8.928816255621478959e-01,6.126489874786751333e-01,9.618520717534664310e-01,2.315596193622836907e+01
4.177740439362759989e-02,4.459988119021234820e-01,4.996962116186051128e-01,4.538221496669788135e-01,7.367322992900292578e-01,8.806913283250652924e+00
6.875851638306412772e-01,9.508996690318215483e-01,3.511657361627570223e-02,8.638190912511040098e-02,5.080587581601995195e-01,1.658132119160551099e+01
3.362824384062820804e-01,1.271837235914451136e-01,2.097352170474983957e-01,8.894589340821272838e-01,4.254402002231512103e-01,1.404647212472807638e+01
4.701681702660436835e-01,1.694940674433889072e-01,6.817957988032838923e-01,6.839922773477010720e-01,3.937435886672505103e-01,1.194712146840885403e+01
3.631559588291579099e-01,3.237045393855070285e-02,4.924967094421828229e-01,6.227916632870184044e-01,6.889026294800041361e-01,1.004278247712019656e+01
3.103199263215790094e-01,1.267428501946478991e-01,5.038763248579715137e-01,9.324278095611704398e-01,7.922595329504520389e-01,1.451834909389695660e+01
2.720658102403654133e-01,6.004652302974752276e-01,4.242551536746944074e-01,9.891090339623912486e-01,1.371620192022421914e-01,1.560157929288047818e+01
2.157513371808522928e-01,4.749355898009418042e-01,8.479120210095798527e-01,5.214461788003431630e-01,1.400915140715200055e-02,1.086917871068532015e+01
8.873294619666040051e-01,3.326899442241301741e-01,2.826496570365648053e-01,3.648187794997598266e-01,7.178019777099030330e-02,1.295263511166047188e+01
3.755362472318999820e-03,1.592805981210141941e-01,9.522601273126200805e-03,2.870539672568632739e-01,1.470445458149045870e-01,8.435915600735780728e+00
8.270899765736865472e-01,9.563043691692457715e-01,9.069325616349943608e-01,1.681752909028514931e-01,7.074635789627740090e-01,1.463642000760926365e+01
8.227920919816256173e-01,1.691190363468934033e-01,9.120238682042748346e-01,2.432320153566399842e-02,2.767145567586459798e-01,9.255688309226032473e+00
2.338463500809120077e-01,3.269300757866570040e-01,5.322003497540350736e-01,4.576709116300852198e-01,4.640491985143284093e-01,9.296458952708963608e+00
1.223983689137410069e-01,1.518795647567957041e-01,2.886370933045109832e-01,6.904805338382669078e-01,7.984685327601199686e-03,8.421898536091946497e+00
7.607001112906072171e-01,8.783505662906826439e-01,4.483830319022508171e-01,2.456214596283030904e-01,5.428659391910001242e-01,1.386051036395130076e+01
4.167276729332264895e-01,2.942734792150309975e-01,6.110891041501149701e-01,2.510468888268119897e-02,6.903693034175394372e-01,7.707705312938395892e+00
9.172545304023997925e-01,6.460354792328318885e-01,8.790741016144144604e-01,9.783396712333287670e-01,3.118876280173101811e-01,2.379679619809089175e+01
2.827379318686273901e-01,2.828719599397991891e-01,5.070700374098401353e-01,3.672004311958709799e-01,5.865514554859129204e-01,9.092009986990829518e+00
1.966671712696043128e-01,2.147779104733819056e-01,2.687363902266399762e-01,7.134527828729771981e-01,7.557184027126860881e-01,1.330588714036583831e+01
8.382858700210905623e-01,9.377884151630906384e-01,2.900757677309168114e-01,6.563148493120668503e-01,9.540156138683327791e-01,1.843915470712552462e+01
6.570493680971839501e-01,1.508535406838389971e-02,5.475594459886139881e-02,3.248316311168331083e-01,5.469140776034780299e-02,7.797957490735046626e+00
5.036143772147005926e-01,4.809958832335970991e-01,2.232309159973303869e-01,1.773386715245872103e-01,9.830835099538968169e-01,1.511734572420374079e+01
7.711450254252147918e-01,5.600056987008138476e-01,3.038472932177755936e-01,1.463286071731713933e-01,3.724900847878455101e-01,1.386690596203747994e+01
8.993711038402084634e-01,3.446386186778853111e-01,5.208981941826048567e-01,4.269639147160262937e-01,4.223965390508515050e-01,1.466042081529439933e+01
8.705103017768269780e-01,6.658634467756988640e-01,9.953556066130876401e-01,7.734740702474789398e-01,6.671340446655961154e-01,2.566658479770768508e+01
8.662038655281655286e-01,3.603304524646241958e-01,9.553244366849884539e-01,2.378576800686043047e-01,9.258359784728203978e-01,1.946221486361913122e+01
8.691100207824580259e-01,3.212401936364085997e-01,9.837447875927619600e-01,8.937046765619583999e-01,4.240647539262151211e-01,2.342649965264228840e+01
1.043611361636285068e-01,5.118553718387770513e-01,4.117280172128300400e-03,7.850195590746297247e-01,5.807876134266407586e-01,1.734243119311594228e+01
3.111710404547770037e-01,8.971723417977011117e-01,2.886635361056280047e-01,2.249713020031419985e-01,6.712550901072460163e-02,1.116716924516032883e+01
9.900270386244104381e-01,3.187410670967819742e-02,2.088518389184911006e-01,5.730352292881307763e-01,2.550554378604439829e-02,8.542970088960387898e+00
