4.186449157746324756e-01,8.769365426806881025e-01,2.366720260536143983e-01,8.857826008733160617e-01,4.779567478946957770e-01,2.177574419587035237e+01
8.997880509726151610e-01,7.791895981724709930e-02,6.017641816024800194e-01,7.051527112155502319e-01,4.984362355307953019e-01,1.193564890311182936e+01
9.368125892159018253e-01,5.411718851112634621e-01,6.616214754431659628e-01,7.492670699336639872e-01,6.396923641550665840e-01,2.121116070503453699e+01
5.071385569072140997e-01,4.708264842412639983e-01,2.245730740686134874e-01,9.464410148414443835e-01,6.406835165556364897e-01,2.100237707588021152e+01
2.898190063966084029e-01,4.142236887156637848e-01,1.932572364427415923e-01,8.450977512839219496e-01,4.744599397720106748e-01,1.638780266006760300e+01
7.311312355635449789e-01,1.082454682134219998e-01,2.040074501687413056e-01,6.504131937143304842e-01,8.706151002554795015e-01,1.507021019694231967e+01
4.388253868891465737e-01,1.570633181757447039e-01,4.870986689825491101e-01,5.117527845871020498e-01,9.774928179525635974e-01,1.215673210956970074e+01
4.136055736207210898e-01,1.856954289392586943e-01,8.427237190672751677e-01,4.493967138574660181e-02,7.432777665814110923e-01,8.904521034966563775e+00
7.629720673123348007e-01,8.212902917182208773e-01,3.746600143088130164e-01,3.029245173425059168e-01,2.668045688063930276e-01,1.389665091744949521e+01
9.153429090756780295e-02,8.409606196630146080e-01,9.625584335736475650e-01,8.168749363366821781e-01,4.403725928193800293e-02,1.506293506189986431e+01
3.902866869261251148e-01,2.926450318437407994e-01,3.896022423357964892e-01,5.698048606045549302e-01,3.700852506777130291e-02,9.638526315092747154e+00
3.715638203403354156e-01,1.306589902451144869e-01,7.669155620689709352e-01,7.327727660136633681e-01,3.116987141354097268e-01,1.183037855861550369e+01
9.601949386845690104e-02,9.943526834955463967e-01,3.393344557557907981e-01,9.568429319902027608e-01,9.299324011351995933e-01,1.768908979598325715e+01
4.779081430358417260e-01,4.716959278224766017e-01,7.991803304684704790e-01,6.263812650880681288e-01,4.291277540662200365e-03,1.458012937411793963e+01
7.879537423148775810e-01,5.684770247513005748e-01,1.714746195055867062e-01,2.621420307456497900e-01,9.350897346315300007e-01,1.932196745187892972e+01
1.544857235994999975e-03,9.195246879580509791e-02,4.197757045721307034e-01,3.510798217691727952e-01,9.512017385271873682e-01,8.399988402051757674e+00
6.873093310973610315e-01,8.868129601648515603e-01,4.687125099392138727e-01,8.265744113662797377e-01,4.493125571174849675e-02,1.792393843648637031e+01
8.749500025586253171e-01,3.873415183297154729e-01,5.424226215089407166e-01,9.554010423479591951e-01,8.523954937200893811e-01,2.259841572628854323e+01
5.983234465818277892e-01,7.841481564190160292e-01,7.410802128513831466e-01,1.892533376704265968e-01,4.845527220864265239e-01,1.543083511937099672e+01
3.729070104415341813e-01,5.345659929856216852e-01,3.573756846128310904e-01,9.079587461865915587e-01,5.319268388421443117e-01,1.800720759579751018e+01
2.669240986932150048e-02,6.750065416215240699e-01,5.086079153932477892e-01,8.937106003877147709e-01,9.102906353003984430e-01,1.405577695663661686e+01
7.069609086845429768e-02,8.953525031140719959e-01,6.285842320090050117e-02,4.129933350270819092e-01,4.011167476374032925e-01,1.193285510894168056e+01
3.034694306700010114e-02,2.188374904507359858e-02,8.688570406147004821e-01,3.820539431345457149e-01,8.285134776317388816e-01,1.070508060291106922e+01
6.068098530921710587e-01,1.062348151629863013e-01,2.696387773223029027e-01,2.344188580602351024e-01,6.732160548583702164e-01,8.782985963507051963e+00
4.981608392865291002e-01,1.816077053632267901e-01,5.130882068531770340e-02,6.440977317312923667e-01,4.621107122546379009e-01,1.558208896684088884e+01
5.608737205620347721e-01,6.749555855401799705e-03,6.980112576258019619e-01,3.675817964445718955e-01,8.724085180869118883e-01,8.940956569526907316e+00
6.754737481996215820e-01,1.086166230576223052e-01,9.628830713886373793e-01,8.188002383922831084e-01,5.214201473716969515e-01,1.736487701063284561e+01
6.687594247375910905e-01,8.495641333278380891e-01,9.335931674053804530e-01,6.992506279728398777e-01,8.299046091533994751e-01,2.467374427160072869e+01
6.838123856135933654e-01,4.617424261687577136e-01,7.377675373111255430e-01,5.965129140890208514e-01,4.234981549007830748e-01,1.758419173122742762e+01
7.826552387207361683e-01,1.978324166812369875e-02,6.142823072974643583e-01,5.235683735198699562e-01,6.854701638642141104e-01,9.410478839334551537e+00
4.792107457742449811e-02,3.829845353019344922e-01,3.939245825331780804e-01,7.873426468356358177e-01,3.332085765023640178e-01,1.034076728114217936e+01
3.139209099460288921e-01,8.718421874443424979e-01,7.285928684602120675e-02,4.147156746065771005e-01,2.614516639182197233e-01,1.668065583412393593e+01
9.407352875606771470e-01,2.178000733774659858e-02,4.517047802988600758e-01,2.265306442275425991e-01,2.009353204077211907e-01,3.959875074620533120e+00
3.124926547252974141e-01,2.272583229212849984e-02,7.109631303508409661e-02,3.309694276243778099e-01,4.050238134958484837e-01,9.237067381888365958e+00
7.603101678951283970e-01,1.866705808054386906e-01,1.225919688920732026e-01,9.840735551655309388e-02,2.278386533743748943e-01,9.284510007945472765e+00
6.456834173055642223e-01,7.057397595776178090e-01,1.307661515651241946e-01,6.678452329424787726e-01,2.939136124326193755e-01,2.077793656494798924e+01
7.137950950302319741e-01,1.730697563534485950e-01,3.311772123264991041e-01,4.258717057365651870e-01,3.244832157682798757e-01,1.023546787250807633e+01
5.957626388609255086e-01,2.302178104113450918e-01,3.144189214307065994e-01,6.782992180460324372e-01,2.061664351248206906e-01,1.267938796334557949e+01
9.401504393146491445e-01,7.496733340739079043e-01,4.739432044584512838e-01,5.976297555583279936e-02,9.490993072619879900e-02,9.086268398832258342e+00
5.730515636727510215e-02,3.455621321501380905e-01,3.652940573851247152e-01,8.315122569080589665e-01,8.998812177533760392e-01,1.379915489985523358e+01
2.886700913353381082e-01,7.922600182984218531e-01,8.450682601456801502e-01,8.265407527869604865e-01,4.104077917163597156e-01,1.928135899555406141e+01
9.830007250293958387e-01,1.007870170377928032e-01,1.933587083452948940e-01,7.918085272444430611e-01,2.497018631438029101e-01,1.410965315578542878e+01
4.747636251060676216e-01,9.661347894519556334e-01,3.998588012905103795e-01,7.042818415080064343e-01,3.647661648162541237e-01,1.898310170358868021e+01
6.365839955202950984e-01,4.883927207557164918e-01,4.941128108894387028e-01,3.439541423173957946e-01,8.441022142582106369e-01,1.594746343966263424e+01
6.029984123989911016e-01,8.666218483191873156e-01,1.546252432570121016e-01,4.597516589171948276e-01,1.946461886784053019e-01,1.793129083224922482e+01
3.566138253907428779e-01,5.662514375821157131e-01,1.604245640435018050e-01,9.843081560231241589e-01,1.419877145962815945e-01,1.878612498147611731e+01
7.084951464395861098e-01,8.605827481315020400e-02,7.636603738513629558e-02,7.452206001819063896e-01,9.643579556207527714e-01,1.776710621869780482e+01
3.053619090269156233e-01,6.348571640850000364e-01,5.067638437765600301e-01,4.868479388275733788e-01,7.338720612919311659e-01,1.425949985818544441e+01
3.853609759000561907e-01,5.849155512881795138e-01,1.925620888294075905e-01,2.285529927506403935e-01,5.014782049872245073e-01,1.318739980031142167e+01
9.902198194546235621e-01,1.613329330684520890e-01,3.682837942137112131e-01,5.631401670436262386e-01,6.352052416088104225e-01,1.396520339268956334e+01
5.356228076046718467e-01,7.522791455677958483e-01,5.829626647990554522e-01,8.374094914922370902e-01,8.976585756703416852e-01,2.253872453452444091e+01
2.843978410155604264e-01,9.562954283140655543e-01,7.088938687801400393e-03,5.019044112997800289e-02,7.138277787380902240e-01,1.647213061686376179e+01
3.468267824733199667e-02,9.694872234052723803e-01,6.731544092848803507e-01,3.208612502263012978e-01,9.681509196474964440e-01,9.703394740216616299e+00
2.161612396655809010e-01,4.400857219021435118e-01,6.083578436053692640e-01,6.906708689093339626e-02,5.437750236190185271e-01,6.588665209326395988e+00
6.923585317378994075e-01,8.564959414098882728e-01,6.332743201759311047e-01,9.714243139362411794e-01,3.374775775609899914e-02,1.981441871326356363e+01
7.528126934742778165e-01,9.094595087313191994e-01,1.629973698039988983e-01,7.991459139035799186e-01,7.015584307274059794e-01,2.213472628475249948e+01
5.583863394444903427e-01,6.891924908010488293e-01,5.910151612893738138e-01,9.282172798883272513e-01,2.886087140842016896e-01,2.024350580438698088e+01
7.860940122109454364e-01,2.194025058857858868e-01,1.952831075053410026e-01,6.441315106382369815e-02,9.650518539136040408e-01,1.248351680654753082e+01
5.773457338857793664e-01,7.460273765692023717e-01,4.017977795782535777e-01,5.507765155667181389e-01,1.086583368287839975e-02,1.551901576545021832e+01
8.919523363380126302e-01,4.292737332791389804e-01,7.283134810380420543e-02,8.331997131625705766e-01,8.091837045051980537e-02,2.171687340179098413e+01
8.240663419333257300e-01,6.201841474293884326e-01,4.368838648356245802e-01,9.262810633177179787e-01,2.147994486805895886e-01,2.041043091978550450e+01
6.994198659573191978e-01,2.944996653320089974e-01,9.855965382370880379e-01,5.131801022241778698e-01,9.359654011557290432e-02,1.634463065893314138e+01
9.320159447398719543e-02,3.687535567185470237e-02,1.599928924432363897e-01,2.196624669749495939e-01,8.875101199298082166e-01,9.054241409403024576e+00
1.935173208599176020e-01,3.650657823742913810e-01,3.997027521416914864e-01,2.056091909853889968e-02,2.159299731879502082e-01,3.687700570808615019e+00
1.899723924166374922e-01,3.485845574796579693e-02,6.825254703783785182e-01,7.144917867473873363e-01,3.826634640928843756e-01,9.932571924764195259e+00
5.715728183156808528e-01,5.824807382653882648e-01,7.118199079604378143e-01,2.128047964221209953e-01,2.661808587456108155e-01,1.301021974264198455e+01
3.569967159263963130e-01,9.161345370376907660e-01,6.993809789012783718e-01,1.917503612234185972e-01,9.908976728431519998e-01,1.622703638357616640e+01
7.606998957483909751e-02,5.181793336331416144e-01,3.297850526065019827e-01,7.092334190875980715e-01,3.042693685665340819e-01,1.042833073047710357e+01
1.646603958344574903e-01,3.506328150386913145e-01,7.076404311180716222e-01,6.368307163129363069e-01,3.751348645995514763e-01,1.091015251786913254e+01
3.337185033752892993e-01,7.153717444631261246e-01,1.645713917593283893e-01,6.292409403621554986e-01,9.543956314499359994e-01,2.013103076612597064e+01
4.553289534891982737e-01,2.998221111757062851e-01,2.666023706792373105e-01,1.263884602667464940e-01,3.104160165031604190e-01,8.064005722380070296e+00
6.086387081339895699e-01,7.101473495724694995e-01,7.509532882750753480e-01,4.684813836203343129e-01,2.966069600272960155e-02,1.586683357886971635e+01
8.463463006926889853e-02,1.207077254555841972e-01,6.313164849404883094e-01,9.513883303220167509e-01,7.681098520670779362e-01,1.402020464343471140e+01
2.308582047377407964e-01,7.563693248613856390e-01,5.591767643492857598e-01,4.640808851792718737e-01,5.908228833081673459e-01,1.287960501131252400e+01
5.894425856656169138e-01,9.828474563605184011e-01,9.287532266288980320e-01,2.758218245225445009e-01,8.526618332883917351e-01,2.038914211218908434e+01
7.485008737095937281e-01,7.750329602533612139e-01,6.752994387193465009e-01,1.027102001573118040e-01,1.846190515954700129e-02,1.141895873357510460e+01
8.043254185117033606e-01,5.613732091526852930e-01,2.309311926573391904e-01,5.016756656394482095e-01,6.889969257943427960e-01,1.979397473536367968e+01
4.295020148506316082e-01,3.811959398677050026e-01,8.838209843666289256e-01,6.355012862606577162e-01,2.339160096355338003e-01,1.539070185322832174e+01
5.311341070138116960e-01,2.270968589301124996e-01,9.578779947664848304e-01,4.963102166938965221e-01,7.792113526085047148e-01,1.675152021928881751e+01
4.337535152329692889e-01,7.788310672813731905e-01,4.151903562986017926e-01,6.026615283039998827e-01,2.966058440939480789e-01,1.638337676264445264e+01
4.666424463558698776e-01,4.050074963434162068e-01,4.977235373191289947e-01,3.099673273663349979e-02,7.130903235521018901e-01,9.470180836551115533e+00
3.644936384985615896e-01,7.719378067152434797e-01,7.253342910905851149e-01,3.525042171235087118e-01,9.750080186856525666e-01,1.714801739008503034e+01
2.644670586969194992e-01,3.320356017275159777e-02,1.455393667007637004e-01,8.622676493808962839e-01,2.658490698569735966e-01,1.274060470256952016e+01
1.040085021905133023e-01,3.599011070886724006e-01,7.032833092663699492e-01,5.886976911696434334e-01,1.097870046639757013e-01,8.435670665887064601e+00
7.366692153828100498e-01,1.996523298837130089e-02,1.188350683841128963e-01,1.157740533441508068e-01,6.859086403130220111e-01,7.954911741333830832e+00
1.540677346462659969e-02,9.692602307767111958e-01,3.775232548644665842e-01,7.073678542032670880e-01,9.684755397153583800e-01,1.268503469167387543e+01
7.582674292381563763e-01,8.413129504790364255e-01,3.516954452035479795e-02,9.680160129265889812e-02,6.712246427959520090e-02,1.470060856243907033e+01
6.149457279558547818e-01,1.543311129401349902e-01,2.327050586976905922e-01,9.072876655624375619e-01,6.965858347782343252e-01,1.692229585266527181e+01
3.281539185662701863e-01,1.802306691168054087e-01,3.335126248170042773e-01,3.381401443440774091e-01,8.810644015186203104e-01,1.018845655849012921e+01
9.650610317384460402e-01,6.819309870465170009e-01,6.779715137120316815e-01,5.149462611073259838e-02,4.448109984753795820e-01,1.216406978875309797e+01
2.916390535889862856e-01,1.574837668760478981e-01,5.854460424232508231e-01,8.867006967800339368e-01,8.578093038917086188e-01,1.473995638666204044e+01
5.322615692867636028e-01,7.363281561677130493e-02,7.641742134369232664e-01,1.548886614872116985e-01,3.914819969453250947e-01,6.130198760703668093e+00
7.522246223024440237e-01,1.616842645098885978e-01,9.070167603117840205e-01,8.955192585762490609e-02,8.247646704650313243e-01,1.206119707453553147e+01
9.860899048296810354e-02,6.631791691012330903e-01,9.945420850347975739e-01,5.348139057663785501e-01,9.799539057104191819e-01,1.717938208826632973e+01
2.490484789031242874e-01,4.118962181794549871e-01,9.947086038117700785e-03,9.678612106550111838e-01,5.587763282598633419e-01,2.044274795151393675e+01
4.049401150891198120e-01,8.686337497523205498e-01,1.145565581211100969e-01,1.157815935024087972e-01,3.410262139185188945e-01,1.476909436092638828e+01
7.124428997829963528e-01,3.817186729948759960e-01,4.514572730444259968e-02,1.136520961664605062e-01,7.192107552423695482e-01,1.641196218339979396e+01
9.085187857989873716e-01,5.288259329031329559e-01,5.170651395886434187e-01,6.843103716742370002e-02,2.479959787757403944e-01,1.191125634719965198e+01
7.688548213128978404e-01,3.307347284018254951e-01,1.839249097051803006e-01,7.895473424557918340e-01,4.114994954315391862e-01,1.911669678544172157e+01
8.901133580620600172e-02,8.561959186251880127e-02,7.278231674533153228e-01,7.730210958801863042e-01,4.344632755112848854e-01,1.117999674014419043e+01
3.227892271666313873e-01,3.925473635972224762e-01,6.229755505233309787e-01,1.406574990163056982e-01,6.627312931206742475e-01,8.899103730690454128e+00
7.859429946614948648e-01,2.025908889355635123e-01,5.691518296939929167e-01,1.311389494092871089e-01,4.940575369380854065e-01,8.673500399539534556e+00
5.650914076389741414e-01,4.211241329676947975e-01,8.710502983877669303e-01,1.832149769483800983e-01,6.459066143177039088e-01,1.461417560608065536e+01
7.441610395672908496e-01,9.424366588265538081e-01,9.711051165685727904e-01,9.115992531294959678e-01,6.014950553017401891e-01,2.462790775561612122e+01
7.089205505962944409e-01,2.427271010745480906e-01,2.244024159072554037e-01,7.638372829179962409e-01,7.050726137706420094e-02,1.465638466065006718e+01
5.175838411275158757e-01,1.153409367743359927e-02,3.493276545193241822e-01,4.076625475383254260e-01,9.792006064683231870e-01,9.614209326076165851e+00
2.675195160783053749e-01,8.152523910377743599e-01,3.707181122549869090e-01,7.513256205298776136e-01,9.112599298837699424e-02,1.463119765660963978e+01
2.084689309083296027e-01,8.815392966527367813e-01,4.662973662590927937e-01,2.882428858268699101e-01,3.551925890492040050e-02,8.540726423960432356e+00
9.526114143771755582e-01,9.794066140691781719e-01,7.443612117753116708e-01,3.249685485146094899e-01,2.436379282688266867e-01,7.751668863404997722e+00
9.895820881174107742e-01,5.815331675019864699e-01,5.774835632489107029e-01,1.787618244693846004e-01,5.937254724552438745e-01,1.459652586366208027e+01
9.542398078504852332e-01,5.466693025020147312e-01,4.316520050212072079e-01,9.176430213093468291e-01,5.895967982498721005e-01,2.219471385128665020e+01
9.147196533467956137e-01,7.746918902316539401e-02,7.285421383126285955e-01,7.375742587575203624e-01,1.623195841736612965e-01,1.143984148249489685e+01
2.738857422615221804e-01,4.556012865883601881e-01,2.953535913239530020e-01,2.219092980903384915e-01,9.970174185067739447e-01,1.186230942674914068e+01
6.873947392482424590e-01,5.228964122757844279e-01,6.957833004504179186e-01,9.348191883639568323e-01,2.440506985913890037e-02,1.927755462953909316e+01
8.772420291177200624e-02,2.436349794163436000e-01,7.736590219451956463e-01,2.286022289574962119e-01,1.690707657935953123e-01,5.300099603419321070e+00
8.867949319137009567e-01,3.550562585617885736e-01,6.614391274681936661e-01,8.713253367686772943e-01,6.833639190405321751e-01,2.100701896071198149e+01
6.220860917697962345e-01,7.908699122158673323e-01,4.638096737188914798e-01,8.980485561270075134e-01,1.246307731866056062e-01,1.962666756065615914e+01
8.360856822770791341e-01,8.577947133966339344e-01,2.806535332406598915e-01,4.635757063903815922e-01,8.719210233104126573e-01,1.771872450125407994e+01
7.978116368266695568e-01,4.538848388390617217e-01,2.740334686300353040e-01,1.295441038784465038e-01,7.271695382980630784e-01,1.502886235535132009e+01
9.208256695426339511e-02,7.294463880312478388e-01,1.370888207480132071e-01,8.633904454371673642e-01,1.508138961944427980e-01,1.411662422588858057e+01
1.595981278085999988e-01,4.894159850720659066e-01,4.266937008022629874e-01,5.731512661089122052e-01,1.737669916988907048e-01,9.137164758235316597e+00
9.373220995142336198e-01,4.889988021278375840e-01,9.840924632815436501e-01,3.738793531820139848e-01,4.785782669825022762e-01,2.073310954483897106e+01
7.506929945546013672e-01,4.610477710380583849e-01,9.888023235301516278e-01,1.693268258114800093e-03,7.384090360983123214e-01,1.734138395215364170e+01
3.703529841083081919e-01,4.170088697793962740e-01,6.832857558692014832e-01,1.055950516606479067e-01,3.917180386040061135e-01,8.350170288287609210e+00
2.916767996600200252e-01,5.476028017140054382e-01,4.844303274797582270e-01,9.093554275202427872e-01,1.410474013479066091e-01,1.461354958799759629e+01
9.236441748637408411e-01,2.775393114062469913e-01,3.395544240820771997e-01,2.154409269859630938e-01,3.873845002532891879e-01,1.181684750597222155e+01
3.163459582828231920e-01,6.445142341759385607e-01,4.128267970231426220e-01,8.700063611933541718e-01,6.727336995893692384e-01,1.819198163980730953e+01
5.169146239474573523e-01,2.860333265058913055e-01,9.653371953774557701e-01,3.429910461856061077e-01,4.710143448875824257e-01,1.459551091272757617e+01
3.013480354481457013e-01,9.448562668605962056e-01,6.740742754228506994e-01,4.086770256265395140e-01,2.897784862142575024e-01,1.394070892596727163e+01
3.589306144217062067e-01,7.551064523459760647e-02,9.879324018781250605e-02,9.933089088462377925e-01,8.343537612179060536e-01,1.817463513634464078e+01
2.346494834120023965e-01,8.463068224906358239e-01,8.124677932005845982e-01,7.644036582030212523e-01,8.064727437557679679e-02,1.584183798438725077e+01
6.875851638306412772e-01,9.508996690318215483e-01,3.511657361627570223e-02,8.638190912511040098e-02,5.080587581601995195e-01,1.658132119160551099e+01
2.246781767444256950e-01,4.995851447373447773e-01,7.136010017660660010e-02,4.900477706684629869e-02,5.755636432205413211e-01,1.049618874247796363e+01
3.631559588291579099e-01,3.237045393855070285e-02,4.924967094421828229e-01,6.227916632870184044e-01,6.889026294800041361e-01,1.004278247712019656e+01
2.976637475340571104e-01,9.696078973799547862e-01,1.822795161582103918e-01,9.381012562824899703e-01,8.126065999142249863e-02,1.968109021311452977e+01
8.819230086681211223e-01,6.003194789130523734e-01,1.380715748971654000e-01,6.429933972269292752e-01,9.765489544932528521e-01,2.388979519957218045e+01
6.096303357320209670e-01,8.942723270850200246e-02,1.371595838398059937e-02,6.157271759862168459e-01,3.004262311634279814e-01,1.409320453114974470e+01
2.157513371808522928e-01,4.749355898009418042e-01,8.479120210095798527e-01,5.214461788003431630e-01,1.400915140715200055e-02,1.086917871068532015e+01
8.756439885729312422e-01,5.010095488409178621e-01,1.876068197118062053e-01,4.155135027310414841e-01,2.165144319087524971e-01,1.700467106415255003e+01
5.907289803858460919e-01,3.546630844603013144e-01,4.409209959162949805e-02,7.080940401641282467e-01,7.668212707964727759e-01,2.118898090818105118e+01
1.337628245088383072e-01,3.162090591551597885e-01,6.802401260664249494e-02,2.383369092770978026e-01,8.826345900879419837e-01,1.185350008543080413e+01
5.340225419125635975e-01,8.499045069261336183e-01,8.064259898213965716e-01,1.422227050889666999e-01,6.700108348513101886e-01,1.654538285583030444e+01
9.879730307794948319e-01,2.286547149658716971e-01,2.372083203846049940e-02,4.336539656413156973e-01,7.173607366440024613e-01,1.897624653213544121e+01
6.220042716363753943e-01,7.763761546858870544e-01,3.318788201080694056e-01,6.859420307439210163e-01,9.334731175496580047e-02,1.787704076155244692e+01
4.725664342600572887e-01,7.072816876654982599e-01,4.788081487970562988e-01,4.902888178712451195e-01,6.756884502839877182e-01,1.696473534995602961e+01
2.311193647130294071e-01,4.430527840574832732e-01,6.322782580893523408e-01,6.325247102443907199e-01,5.209989392147686971e-01,1.244192466576565792e+01
4.118227050430304237e-01,8.917006067684112303e-01,4.296324654209681126e-01,7.893094621259126864e-01,1.590956862133965088e-01,1.793014865099912925e+01
5.573825353138036620e-01,6.209293189234916799e-01,2.609494940169784227e-01,3.420067089982524733e-01,1.112919339857507961e-01,1.397313292466379586e+01
9.154168268361704275e-01,7.787374633040669014e-01,5.767257166019231773e-01,9.527789929373847722e-01,5.428293027110345781e-01,2.020565300121924679e+01
9.825722135359629683e-02,8.427864537238183296e-01,6.885159153345166150e-01,4.079578585079415842e-01,3.011078599786297105e-01,8.868184665952686174e+00
1.335141103650535066e-01,5.243509888519219952e-01,7.430421752703945115e-01,9.152586155588892103e-01,5.656035544252072667e-01,1.534367943730584649e+01
5.623925329669089423e-01,2.871235087312862810e-01,8.991718558505250591e-01,1.733777614193821870e-01,9.268962258998452164e-01,1.441314443879407037e+01
2.170102203671817886e-01,9.181900729432540542e-02,9.168670850580378229e-01,1.859558030175428867e-01,2.280237158100694994e-01,7.100814362307330541e+00
8.086825597904981899e-01,6.787121797801417555e-01,4.100634501504296092e-01,5.639574586489394248e-01,9.124866028828255704e-01,2.024618889676392897e+01
5.127385127697622336e-01,8.197214539274321199e-01,6.792275419782148882e-01,5.869989360836622705e-01,4.389588886460085160e-01,1.839542667367736328e+01
1.226162495000021058e-01,2.336232901273574969e-01,5.209207108866311664e-01,7.787930094889017330e-01,6.955450103887244051e-01,1.217313539743260087e+01
7.300979744477759104e-01,1.678418355775830872e-01,5.354000479052878347e-01,2.375376166141923984e-01,2.942715989199445881e-01,7.627146489547895314e+00
9.150392620318471559e-01,6.229436575437512502e-01,8.318029568412425023e-01,9.258642540763232232e-01,4.102105016924000166e-04,2.122160253669684948e+01
4.931100401744000772e-01,7.301506661787947605e-01,4.974718977111061147e-01,3.109975850058955826e-01,1.662629357934881924e-01,1.299028569706615599e+01
9.981787071427318248e-01,7.929688342744700691e-02,5.788071466262425524e-01,5.941989689061089042e-01,4.697747648495024797e-01,1.087617520312550212e+01
4.012028878358946948e-01,1.788662199710739920e-01,9.128621215318100113e-03,7.231261638464669961e-01,8.001577047207009130e-01,1.828655392596142448e+01
