8.987710983634919493e-02,8.237936200182326418e-01,7.045659286379346575e-01,6.703945790912818614e-01,6.077686150227308293e-01,1.288485612759592946e+01
3.066178105532706977e-01,1.461439778850719962e-01,8.358032886969750386e-02,8.794890743088703555e-01,9.877139589946254405e-01,1.860468075856854142e+01
7.766360947933620418e-01,2.746284071897652224e-01,2.260548155977170140e-02,5.273131645484505636e-01,7.737044491120130540e-02,1.642841497693224539e+01
2.552969352437073902e-01,6.550253047738170409e-01,5.330570298354830178e-02,3.280524480560829126e-01,1.125129162441712988e-01,1.284901372856611523e+01
4.365068497647174861e-01,1.999268216882333915e-01,6.745290243473106573e-01,6.026060519976187413e-01,2.698572537221348155e-01,1.069198648333253665e+01
9.812292781663135566e-01,6.571372395414406542e-01,6.258329322443826337e-01,6.621336231894554558e-01,6.297997062003759527e-01,1.907001976666276022e+01
4.418238604147932125e-01,2.410262660656767864e-01,3.286519690304708918e-01,5.417835772329665511e-01,5.980303512405490268e-02,9.587512719318603160e+00
3.135327461073447175e-01,1.656463357745872889e-01,7.970260471172028183e-01,8.943986155080478895e-01,7.923085035908289386e-01,1.629439196291423642e+01
1.080897000430361965e-01,4.209388616581229842e-02,7.238914648347194447e-01,5.402368583899295196e-01,6.124892110757705899e-01,9.610297344330891889e+00
1.755321933017338076e-01,4.058319302412350948e-01,9.248797728046361799e-01,7.610099237135549144e-01,4.037884921268919958e-01,1.545882635334481137e+01
3.000511592846997755e-01,9.417320112986452552e-01,6.258433280856393610e-01,2.352158562574556966e-01,1.408557632408500015e-01,1.112946991801923069e+01
2.752970916561559012e-01,7.064955649176790642e-02,8.237044255071606091e-01,6.210891890405005888e-01,7.419139288882768968e-01,1.262680024295336345e+01
8.789645604289729464e-02,7.315136455667954340e-01,1.874112167743804958e-01,1.480421422806569957e-02,8.798255680795621370e-01,8.507660497216072315e+00
3.511143307863854868e-01,6.473392764482940320e-01,5.979916351280236686e-01,1.891867446885862059e-01,3.956284125213728187e-01,1.061107644856241272e+01
2.357815776737889057e-01,6.402898349996825056e-01,8.042406014044880536e-01,4.742755392254727753e-01,5.528183949538084674e-01,1.392508955963029216e+01
9.197975838988460273e-01,4.281954452024199775e-01,7.853685877728503462e-01,9.218440284112362493e-01,9.582650996037800351e-01,2.508759192670822102e+01
1.408244885135350073e-02,7.181988515698204401e-01,3.601921266373737107e-01,2.936617912461699995e-02,5.588954370769195767e-01,3.796750980486396809e+00
6.497449346348443955e-01,1.047328531917889050e-01,4.167037743263160010e-01,6.858717469853533588e-01,3.026751573213605218e-01,1.063245361679406820e+01
7.731712568982266331e-01,5.780828107811855077e-01,3.638739333138824028e-01,6.178485293445947768e-01,1.477124861625210041e-02,1.648442510888984813e+01
3.182368632180180845e-01,9.401456448908310226e-02,1.130939360367463065e-01,2.155349627847892025e-01,6.309676067857910020e-01,9.242660289922083550e+00
7.676696735676415972e-01,5.832343667593582470e-01,5.632254988456398825e-01,7.842296375786300677e-01,6.649751532932359765e-01,2.111260463265867671e+01
3.377567367067469961e-01,5.036100769370855934e-01,5.282661643460612177e-01,6.381086224749836777e-01,8.564180525118574305e-01,1.577221172859001541e+01
4.148125891786704766e-01,3.712259149544095971e-01,5.999031153221274781e-01,6.899758464747439701e-01,5.075741562229372228e-01,1.428845184696606019e+01
2.006502471834047119e-01,1.610257138633902074e-01,3.796528284082000271e-01,8.224165059142926060e-01,6.763928172421755924e-01,1.290909970574742793e+01
3.223584940768409735e-01,5.356832134141343849e-01,3.179844266914503836e-01,7.550199366231995501e-01,9.350388663992079685e-01,1.805074458302613749e+01
7.102584911497764608e-01,4.428893726444557144e-01,8.568131499755193836e-01,2.206147019926404107e-01,5.942718806310410828e-01,1.607439801271249635e+01
7.232969338304759965e-01,5.620596399087055550e-01,7.693461232238673064e-01,5.985941961005921685e-01,3.913894599757773984e-01,1.896584376076260625e+01
9.099834573315067621e-01,2.473352530793868076e-01,6.269305473461634914e-01,1.558718456460612134e-01,5.972692927240622618e-01,1.136346835823317925e+01
8.018963783259042133e-01,9.282815742571042250e-01,2.949494867509999912e-04,5.429094040173190194e-01,9.885448316084319842e-01,2.256060230262322719e+01
2.122158011779398112e-01,2.080483424211128085e-01,5.050295231254777750e-01,3.424195499705917078e-01,2.821663982588802910e-01,6.218139252885917401e+00
4.428988096682052733e-01,9.228000488947739333e-02,9.715902046055003849e-01,7.821588193533410283e-02,5.869754709986668706e-01,9.445448497456768067e+00
6.849273331442045087e-01,2.749563246632414915e-01,7.520476516377662124e-01,4.309666420462290870e-01,4.625767535366900884e-01,1.347034701776843946e+01
3.701051197423000164e-03,7.680927702448777650e-01,6.376844343071164101e-01,3.261986550207306990e-01,4.536108664614998953e-01,5.998487410469947712e+00
3.957142146238692981e-01,4.662602487377657257e-01,8.495583735564179451e-01,6.519373020023282450e-01,8.759296095403920623e-02,1.487840420044559053e+01
2.937414838200234080e-01,7.984131931874264287e-01,4.812359083376466229e-01,9.031994121558950539e-02,6.472595663524671750e-01,1.086566782448066348e+01
3.227925679464428987e-01,6.659176993476378925e-01,5.428875264377073240e-01,7.669792523703754528e-01,7.989611615706241343e-01,1.795266625100565960e+01
7.616724682165700866e-01,9.991850141031050070e-01,2.016774355322751011e-01,5.299477872100102349e-01,2.621775908079052031e-01,1.521164103103763843e+01
5.518971407277158958e-01,2.012261519817384881e-01,1.743265214901973115e-01,7.457113083309204749e-01,5.099344390538167460e-01,1.554662807202683261e+01
4.453191822818279855e-01,4.269661138340880013e-01,8.548089066967157201e-01,7.056858650931424615e-01,2.111501427948221932e-01,1.625476880477197028e+01
5.978663448565674221e-01,1.675482141716788109e-01,4.206578393863397158e-01,8.253676350531249373e-01,6.089244533067897924e-01,1.451949397286823817e+01
7.753749805707403908e-01,7.759420963845983232e-01,2.805492263070228920e-01,5.786585737789176065e-01,3.507520797812586077e-01,1.799797673112450624e+01
4.581262542941644811e-01,9.704413825965240159e-01,8.802866306981906863e-01,6.637998948578773817e-01,5.612405505156813357e-01,2.218540171105153291e+01
5.793369192159095737e-01,3.988442850380509164e-01,7.453109445079189044e-01,1.486090677108551916e-01,2.360814369888009912e-01,1.050823098468577399e+01
4.604419786447028762e-01,9.013895726168693612e-01,9.572182410630950544e-01,3.502638902777316932e-01,8.496477438576280350e-02,1.775431897459100128e+01
4.632791656912024769e-01,4.711493726821737171e-01,1.844463602772720978e-01,9.067818582491411483e-01,7.715950017105102088e-01,2.124963417191828086e+01
4.113847778310489867e-01,2.426694400305723920e-01,3.830388930433338834e-01,7.306655481840859112e-01,6.246085811673824928e-01,1.378840193744724196e+01
7.015437192642085540e-01,3.234574752309570256e-01,5.755350941367783912e-01,1.855525652686358107e-01,7.429256956190668504e-01,1.222448335508632766e+01
4.418102783273313849e-01,4.282247386013444124e-01,7.402099844381000437e-01,8.427981640168369371e-01,8.830065334301668845e-01,1.959690648543963931e+01
3.622047356598552814e-01,3.099507556866643032e-01,4.168474389109200207e-01,2.284644927890253918e-01,2.597068607753368896e-01,7.175728021859899997e+00
8.770589208522655555e-01,3.511917146011852009e-01,9.573734830514305516e-01,5.420909116395020710e-01,9.152690041759460327e-01,2.241667220685062745e+01
5.381683337207161522e-01,3.945112135450962176e-01,9.446204575425923844e-01,1.113785198999595050e-01,2.633760394034914132e-01,1.257074820389819614e+01
6.440572770928029711e-02,5.272051963407714537e-01,7.747419365355250331e-01,7.606147741648797700e-01,7.723964622265890867e-01,1.404249963122708778e+01
7.614998580109494375e-01,7.679470877356999736e-01,1.183473962655515049e-01,6.502358715531220135e-02,5.557426987015704478e-01,1.598942329303951126e+01
9.209196193152158205e-01,7.256867435465527150e-01,1.123840956338174046e-01,4.990594508688167008e-01,3.815907245072215903e-01,1.853796703434516147e+01
4.349753752302563115e-01,4.688932547532290163e-02,4.952270641005672158e-01,7.465286458647429901e-02,7.193783648373557327e-01,4.984187608067072617e+00
7.181547679757644964e-01,9.745024380287241605e-01,1.473215703749287120e-01,2.427423637883752983e-01,3.934249094801172131e-01,1.497524721242299073e+01
9.492414739192631679e-01,8.071912905915956671e-01,4.587937163298799748e-02,3.752724780011371108e-01,9.856041109230817554e-01,1.950699666424231893e+01
5.191465915188586688e-01,7.129765608664813126e-01,9.762333114676595702e-01,6.744053816050945560e-01,4.407852945394202804e-01,2.266322766040016035e+01
6.748482869320765465e-01,1.445238556103244087e-01,4.591227795366089048e-01,8.005361982231804507e-01,1.423597677101369995e-02,1.112628921671959681e+01
8.529573470978990546e-02,8.960863112976776845e-01,6.053169334223857945e-01,5.471096006860195482e-01,6.969018875757193587e-01,1.155562342108271423e+01
2.820295876117218103e-01,4.853419862924113759e-01,3.221953892170613121e-01,7.844157831632885269e-01,4.104773282159117076e-01,1.469775766270083395e+01
8.985376671975241480e-01,8.292520483272636245e-01,7.069425997162609443e-01,2.339517207419099937e-02,3.548782474107178841e-01,1.004361351697551186e+01
3.537535219474410852e-01,4.937299785173320799e-01,4.950134835419222057e-01,7.766120795971032109e-01,3.894125627355117247e-01,1.492952183979391378e+01
5.645161908462054123e-01,2.290897438029594890e-01,6.649748072434169543e-02,1.793618686062802003e-01,7.039477994361389435e-01,1.302385091840022824e+01
8.237411408686059477e-01,7.695274672420053808e-01,6.285433630515717685e-01,7.006452642089000538e-01,2.298018366393820011e-01,1.761423887474977334e+01
4.075063013100969911e-02,6.236382560998780106e-02,2.458976056263330046e-01,9.099388762596940516e-01,2.786044409728457016e-01,1.186360999793083515e+01
1.621629238319584054e-01,3.386854299079437025e-01,3.227193705657591116e-01,8.026401353360628210e-01,8.059649342484340173e-02,1.077483604526994831e+01
3.030769277217100141e-02,1.132021795683473969e-01,2.236523704097413967e-01,6.114913428912710502e-01,8.439275947603733785e-01,1.196969436765355610e+01
3.951445155803620102e-01,3.136411413252664926e-01,6.689890973748719993e-01,2.441766399739893900e-01,2.619266021693341107e-01,8.118406183857606706e+00
8.396325371384836256e-01,1.657534635436286041e-01,7.823560512613180196e-01,5.789943651500717436e-01,8.156971148604656996e-01,1.569716987730671676e+01
4.190984766628880198e-01,9.971848735168263866e-01,4.587744013235908191e-01,5.304663687018879026e-01,9.554844474925947573e-01,1.978544046382736710e+01
3.225889066991829979e-01,5.113913840577031245e-01,1.808101075630902943e-01,6.748824810204597791e-01,6.041799043059615792e-01,1.676111390282211744e+01
3.893722414528623110e-01,5.160147002028109969e-02,3.481618270213179822e-01,8.799517357584860089e-02,3.793401052833329790e-02,2.161513779846469419e+00
2.655563994517454729e-01,4.435794129284733045e-01,3.402082603771239833e-01,2.961721599717153097e-01,9.576606774764095942e-01,1.187745342238928181e+01
1.642522203139472892e-01,7.844625340655588808e-01,7.562271134972489706e-02,6.446899842249735890e-01,3.837753688899855908e-01,1.590598619152934212e+01
3.952679981137665055e-01,8.592928929700421881e-01,4.235117057660960915e-01,9.285725396907735796e-01,7.410817279003509839e-01,2.186592245119674516e+01
3.300477358910405834e-01,5.313974947763459855e-02,6.884887383873066202e-01,7.568861385619773952e-01,5.985270060809456671e-01,1.182277081755765558e+01
6.970241522733927608e-01,9.177728200965965533e-01,2.863913346805346816e-01,8.642807464749302504e-01,1.587279011366123926e-01,1.940116846773324966e+01
1.899147819291860037e-02,1.904342044869342943e-01,5.478994818764437724e-01,4.516060490165328956e-01,5.299217855393656418e-01,7.325173869998572229e+00
2.741367746509569825e-01,9.581808831655052039e-01,3.398439460838333925e-01,3.517594911876085195e-01,3.485071534761862155e-01,1.312003500662944333e+01
2.673879156198236129e-01,5.390973471226971903e-01,2.513773825342939874e-02,8.034471205420238293e-01,3.631835609178994950e-01,1.873561466847844414e+01
9.285042386094384259e-01,7.620502963097792737e-01,7.828273904079207091e-01,5.310815315824959915e-02,9.591142697761399771e-02,1.055863302538292459e+01
2.280065751717519074e-01,7.502487310914243146e-01,2.477373962786678097e-01,5.834885175758309783e-01,5.474534837701946488e-01,1.496397472716881083e+01
6.891761737533428356e-01,1.091817572226329996e-01,5.004101220037734388e-01,6.547226116803352980e-01,8.913452329807730612e-01,1.334590705112863951e+01
1.548981839900687996e-01,2.965056018282682948e-01,5.620205835772225100e-01,1.849100522249149878e-02,7.557109278215000088e-04,1.703494656151411490e+00
8.997880509726151610e-01,7.791895981724709930e-02,6.017641816024800194e-01,7.051527112155502319e-01,4.984362355307953019e-01,1.193564890311182936e+01
4.334342322023141958e-01,9.172869973154184065e-01,2.122695915611547968e-01,5.297307372608164311e-01,7.644429561346810509e-01,2.026213057210593860e+01
3.825554559639146035e-01,6.379735777326209778e-01,2.039460067026045986e-01,6.837864250901090624e-02,2.456322588573933985e-01,1.060280391862467653e+01
6.822331459760240246e-01,8.369157893254000613e-03,5.237446080965439954e-01,6.230699599978339887e-01,8.581017610791054073e-01,1.071185096179032925e+01
9.368125892159018253e-01,5.411718851112634621e-01,6.616214754431659628e-01,7.492670699336639872e-01,6.396923641550665840e-01,2.121116070503453699e+01
8.974010936903902280e-01,7.266901897722739812e-02,1.885070622824188968e-01,9.187938326326540173e-01,8.392990082939103536e-01,1.735942334003799203e+01
5.328747663171288229e-01,9.778048566649868434e-01,9.888321311994592300e-01,7.469193935339221158e-01,2.334840615551435905e-01,2.339389814693479863e+01
7.129035787227865351e-01,1.873926728993199065e-01,8.195953139546300337e-01,8.350052602547179958e-01,1.410103706276220059e-01,1.517274256346916594e+01
2.898190063966084029e-01,4.142236887156637848e-01,1.932572364427415923e-01,8.450977512839219496e-01,4.744599397720106748e-01,1.638780266006760300e+01
9.062176427671332357e-01,4.569584547319319873e-02,8.420099270854044526e-01,4.693974297255683048e-01,1.680747258704728964e-01,9.171042672199156698e+00
7.311312355635449789e-01,1.082454682134219998e-01,2.040074501687413056e-01,6.504131937143304842e-01,8.706151002554795015e-01,1.507021019694231967e+01
9.841008021817604368e-01,9.910144794482892427e-01,3.401469113149021006e-01,9.909354032854703620e-01,9.976139106989090344e-02,1.169572704834390997e+01
2.096562423169044953e-01,1.553813986219093057e-01,5.519663176608848865e-01,9.693034148299721764e-01,5.569462905361135530e-01,1.355341652544565356e+01
7.777882996136444849e-01,5.062514552117590716e-01,8.546945713356777219e-01,4.417305348428500755e-01,7.908559998759685516e-01,2.033587706558612140e+01
4.388253868891465737e-01,1.570633181757447039e-01,4.870986689825491101e-01,5.117527845871020498e-01,9.774928179525635974e-01,1.215673210956970074e+01
4.512192567628873219e-01,2.693761888688436801e-01,6.584424413410306931e-01,9.846983513493717810e-01,2.549187134690937828e-01,1.535006774256390472e+01
4.726398794713806972e-01,7.134167510896559372e-02,3.510556390460213838e-01,4.500502331912388798e-01,3.313068162509819059e-01,7.658055954853672631e+00
6.833269292171534337e-01,8.115975337733899453e-01,3.353076261206149739e-02,2.877871882101638024e-01,1.430356718905186897e-01,1.779823988687391534e+01
4.136055736207210898e-01,1.856954289392586943e-01,8.427237190672751677e-01,4.493967138574660181e-02,7.432777665814110923e-01,8.904521034966563775e+00
7.629720673123348007e-01,8.212902917182208773e-01,3.746600143088130164e-01,3.029245173425059168e-01,2.668045688063930276e-01,1.389665091744949521e+01
3.715638203403354156e-01,1.306589902451144869e-01,7.669155620689709352e-01,7.327727660136633681e-01,3.116987141354097268e-01,1.183037855861550369e+01
1.234742890036233942e-01,5.524358761033956178e-01,4.267229038325993096e-01,7.248485322238205075e-01,9.872620335464163954e-01,1.441875410363678078e+01
9.601949386845690104e-02,9.943526834955463967e-01,3.393344557557907981e-01,9.568429319902027608e-01,9.299324011351995933e-01,1.768908979598325715e+01
4.779081430358417260e-01,4.716959278224766017e-01,7.991803304684704790e-01,6.263812650880681288e-01,4.291277540662200365e-03,1.458012937411793963e+01
5.724340029190752022e-01,8.863361316477172958e-01,4.338780820259721116e-01,1.323768062860750105e-01,6.399664188201549531e-02,1.172851389224424068e+01
3.580497329932540163e-02,6.627455879927652838e-01,4.551502567793734855e-01,5.644109533722480032e-01,6.070005842860292100e-01,9.464139123863320791e+00
6.126416564966390144e-02,8.592292561820054075e-01,9.780200971863524106e-01,1.929933382383245133e-01,9.554787925906808033e-01,1.292359732923014448e+01
5.770761500597635374e-01,6.098987479159997394e-01,3.267712280104190237e-02,3.170589957740539977e-01,2.308454872715096085e-01,1.763045366231465394e+01
1.283974445287754951e-01,2.400773929623535863e-01,6.212144387550010138e-02,1.621168844686890140e-02,1.460872821433301938e-01,5.694199073777660658e+00
3.713891344550976914e-01,3.989010233927305915e-01,5.602736591643082686e-01,7.461387414394337059e-01,3.665077064026767140e-01,1.385455799502240737e+01
4.576063083551454858e-01,8.179388080888726487e-01,7.444469980151162680e-01,2.363793397679939956e-01,6.809892077822519152e-01,1.619411045614536349e+01
1.598403285742600044e-01,3.710783464288514022e-01,3.289588610700980298e-02,3.871613529148119071e-01,6.170016738293667702e-01,1.317296410182790645e+01
5.095503721258377583e-01,1.129666557348636968e-01,7.974413672260617370e-01,7.853308311109400211e-03,6.501141664274200371e-01,6.897061026186993793e+00
6.220848966306219419e-01,1.412703912119175897e-01,2.069373171125774014e-01,3.463637541826986022e-01,9.709052239890284541e-01,1.276183657998942600e+01
3.972480264751734880e-01,6.959521248680042849e-01,6.320191577092211244e-01,6.920756452694395433e-01,8.239250398996808000e-01,1.902284458018256430e+01
9.490649410864415714e-01,2.187755822356357016e-01,6.280459952045556182e-01,9.003591962429600137e-01,6.598642984228393349e-01,1.870095440579597579e+01
8.516433013557634935e-01,1.014617651560622003e-01,9.619980137546502164e-01,5.286640668204999755e-02,6.272489309443435301e-01,1.061515973861862072e+01
9.245761627162270291e-02,5.205010244002585829e-01,7.897063373861886726e-01,8.517179015229779659e-02,9.707130239164938335e-01,8.889994223395540018e+00
5.896116488659131072e-01,6.110521354509137471e-01,6.866728299321515072e-01,3.105071527882496962e-01,4.599579340670095773e-01,1.515385463707694846e+01
1.149549271176144027e-01,1.986170325886915111e-01,2.493007273907099901e-03,2.894159694134973981e-01,9.962232468108583872e-01,1.354221380308797684e+01
7.556572418168781002e-01,8.734616909311821997e-01,6.902545816063204720e-01,2.277112736450286890e-01,2.182565127519280057e-02,1.187267399219352981e+01
