9.793174621555319481e-01,5.386267831260992400e-01,6.437222703696774406e-01,5.528122984242446192e-01,4.071186620794849942e-01,1.793957815626655261e+01
3.147671122999540216e-01,2.085565568107665135e-01,3.808957588833732921e-01,7.268030344909379714e-01,5.912946411602765240e-01,1.255598465463825164e+01
2.672299827889590973e-01,7.471681368634185416e-01,6.219345872364960837e-01,3.350614355141722234e-01,1.187943681735079970e-01,1.011130049640925677e+01
3.478345183861961121e-01,2.540418445068252096e-01,7.138850875101269977e-02,8.403049641295978756e-01,4.095213151691211029e-01,1.686534695287935293e+01
1.419919788399618965e-01,2.663727463593706934e-01,1.028800839625349933e-01,8.268698606437713261e-01,6.684348849848469332e-01,1.595040151499948067e+01
4.009821161021400425e-03,1.628424788337770046e-01,8.250873375900362738e-01,4.463490381884080982e-01,4.214421772962083090e-01,8.704850428173950050e+00
2.253707491174787025e-01,5.938811101580161456e-01,8.733827110614884592e-01,7.305770904149485601e-01,5.265552860845407190e-01,1.680884124601526963e+01
1.123062079835435018e-01,9.984146506527884490e-01,8.690815125533232210e-01,9.289165054442471980e-01,5.532499400644769194e-01,1.823004665719613371e+01
8.987710983634919493e-02,8.237936200182326418e-01,7.045659286379346575e-01,6.703945790912818614e-01,6.077686150227308293e-01,1.288485612759592946e+01
7.766360947933620418e-01,2.746284071897652224e-01,2.260548155977170140e-02,5.273131645484505636e-01,7.737044491120130540e-02,1.642841497693224539e+01
4.365068497647174861e-01,1.999268216882333915e-01,6.745290243473106573e-01,6.026060519976187413e-01,2.698572537221348155e-01,1.069198648333253665e+01
2.357815776737889057e-01,6.402898349996825056e-01,8.042406014044880536e-01,4.742755392254727753e-01,5.528183949538084674e-01,1.392508955963029216e+01
3.182368632180180845e-01,9.401456448908310226e-02,1.130939360367463065e-01,2.155349627847892025e-01,6.309676067857910020e-01,9.242660289922083550e+00
7.676696735676415972e-01,5.832343667593582470e-01,5.632254988456398825e-01,7.842296375786300677e-01,6.649751532932359765e-01,2.111260463265867671e+01
3.223584940768409735e-01,5.356832134141343849e-01,3.179844266914503836e-01,7.550199366231995501e-01,9.350388663992079685e-01,1.805074458302613749e+01
2.275785841913471053e-01,1.476094216631438083e-01,8.255081524175544860e-01,8.887949351919649521e-02,7.606959564580640931e-01,7.864775104750873602e+00
2.122158011779398112e-01,2.080483424211128085e-01,5.050295231254777750e-01,3.424195499705917078e-01,2.821663982588802910e-01,6.218139252885917401e+00
6.849273331442045087e-01,2.749563246632414915e-01,7.520476516377662124e-01,4.309666420462290870e-01,4.625767535366900884e-01,1.347034701776843946e+01
3.227925679464428987e-01,6.659176993476378925e-01,5.428875264377073240e-01,7.669792523703754528e-01,7.989611615706241343e-01,1.795266625100565960e+01
5.254795837312559170e-01,5.572405147706381845e-01,6.167038525018994077e-01,9.407989606527500381e-01,3.550551700691562118e-01,1.941117150255377055e+01
4.453191822818279855e-01,4.269661138340880013e-01,8.548089066967157201e-01,7.056858650931424615e-01,2.111501427948221932e-01,1.625476880477197028e+01
7.753749805707403908e-01,7.759420963845983232e-01,2.805492263070228920e-01,5.786585737789176065e-01,3.507520797812586077e-01,1.799797673112450624e+01
1.593640400963370896e-01,5.432218688718323252e-01,4.724604182322229007e-01,1.262862783557086033e-01,4.054536180795508260e-01,5.991573484169628649e+00
4.418102783273313849e-01,4.282247386013444124e-01,7.402099844381000437e-01,8.427981640168369371e-01,8.830065334301668845e-01,1.959690648543963931e+01
2.179452994008665989e-01,3.544286185185626104e-01,9.020649076540380173e-01,8.258175532409184338e-01,9.895277140745714073e-01,1.884194501312402537e+01
3.654911151605690911e-01,6.704881047929489579e-02,8.034659755468370745e-01,8.307382464008800094e-02,4.228072504275927068e-01,5.555716854482877665e+00
1.690808847158853101e-01,6.047736545010620191e-01,9.693658859598955901e-01,2.128886724228850127e-02,4.596456169393383084e-01,1.007469071714264430e+01
3.225889066991829979e-01,5.113913840577031245e-01,1.808101075630902943e-01,6.748824810204597791e-01,6.041799043059615792e-01,1.676111390282211744e+01
3.300477358910405834e-01,5.313974947763459855e-02,6.884887383873066202e-01,7.568861385619773952e-01,5.985270060809456671e-01,1.182277081755765558e+01
1.548981839900687996e-01,2.965056018282682948e-01,5.620205835772225100e-01,1.849100522249149878e-02,7.557109278215000088e-04,1.703494656151411490e+00
3.825554559639146035e-01,6.379735777326209778e-01,2.039460067026045986e-01,6.837864250901090624e-02,2.456322588573933985e-01,1.060280391862467653e+01
6.822331459760240246e-01,8.369157893254000613e-03,5.237446080965439954e-01,6.230699599978339887e-01,8.581017610791054073e-01,1.071185096179032925e+01
8.974010936903902280e-01,7.266901897722739812e-02,1.885070622824188968e-01,9.187938326326540173e-01,8.392990082939103536e-01,1.735942334003799203e+01
9.841008021817604368e-01,9.910144794482892427e-01,3.401469113149021006e-01,9.909354032854703620e-01,9.976139106989090344e-02,1.169572704834390997e+01
2.096562423169044953e-01,1.553813986219093057e-01,5.519663176608848865e-01,9.693034148299721764e-01,5.569462905361135530e-01,1.355341652544565356e+01
4.512192567628873219e-01,2.693761888688436801e-01,6.584424413410306931e-01,9.846983513493717810e-01,2.549187134690937828e-01,1.535006774256390472e+01
8.516433013557634935e-01,1.014617651560622003e-01,9.619980137546502164e-01,5.286640668204999755e-02,6.272489309443435301e-01,1.061515973861862072e+01
9.245761627162270291e-02,5.205010244002585829e-01,7.897063373861886726e-01,8.517179015229779659e-02,9.707130239164938335e-01,8.889994223395540018e+00
1.612085683483329909e-02,5.125375021253876229e-01,4.334291721414957888e-01,8.016833804687225618e-01,7.096125857794647329e-01,1.191307655262510856e+01
2.967795099529024760e-01,7.344002829439725266e-01,1.940988475572305028e-01,2.004166372872352997e-01,4.052732407289657002e-01,1.222664843711057081e+01
9.296872200552551702e-01,5.038904191152155931e-01,5.348394317528838426e-01,4.065946208724978139e-01,8.476192272322788934e-01,1.827926970577586019e+01
2.915714021804424183e-01,8.401381402840975010e-01,4.808966934309980013e-02,8.437594771793321957e-01,8.717234717205152306e-01,2.383890232325948944e+01
4.624167278126664060e-01,6.225982233305632496e-01,8.214442446213300331e-01,2.023493456207210994e-01,2.109521586601807996e-01,1.300572192818656880e+01
2.993056536359133268e-01,7.339301158805329461e-02,8.639823874912726520e-01,3.505089740112340979e-01,2.774757977638233064e-01,8.231696523177786773e+00
1.430011219306250025e-02,4.678698375832346934e-01,5.268269548936667102e-01,9.824617930884798067e-01,4.636767438626531179e-01,1.236757100418982880e+01
7.953704197180234692e-01,1.252160571155123969e-01,1.534008233908517871e-01,4.212052946901765904e-01,1.906088536595867966e-01,1.064572836476856388e+01
8.490679345904876829e-01,6.241075994842694152e-01,4.553991410305411880e-01,9.312794202266490018e-01,1.433201910489018960e-01,2.002506595856264937e+01
9.040294414634948428e-01,9.352007112249346443e-01,4.920739189467467911e-01,3.296487982741032052e-01,1.800530596242123915e-01,8.864837699111665970e+00
3.048281966415922195e-01,5.523450413569339773e-02,5.989678121588680737e-01,6.699972173040902312e-01,8.000221604362288685e-01,1.142467994090058880e+01
3.163811858980740133e-01,8.132885493061122739e-01,1.462984474294556914e-01,6.605227543368997756e-01,4.764039668538398997e-01,1.872090206700549331e+01
9.352985039938057632e-01,5.284914763897963219e-01,9.827815203550304135e-01,2.717829731761066125e-01,3.924481403253002876e-01,1.934002556053068389e+01
8.018556387391903018e-01,8.552888308678084917e-01,4.821244394096919073e-01,8.220881131914387074e-01,8.019399909201656573e-01,2.058090594276488972e+01
5.213062483034797134e-01,7.925065861547522239e-01,6.242697337768433608e-01,5.429826405778599430e-01,6.231539458438591916e-01,1.848443445489960268e+01
9.837246715061808144e-01,5.472922924867609784e-02,5.244119927138051196e-01,9.290697201419000351e-01,3.129563943308512064e-01,1.255073125857777683e+01
1.836234409091417885e-01,2.640062454894103738e-01,3.727986471987215777e-01,9.488572363277063548e-01,8.839654544146182680e-01,1.574909568641820456e+01
6.864041462516926595e-01,4.635512586578343086e-01,7.295898061596319817e-01,5.309264874840333714e-01,6.731200490621433996e-01,1.814165869636343942e+01
5.198180650039990053e-02,6.239443599208728264e-01,5.011158673947567754e-01,1.508147762900204913e-01,8.154956416395826579e-01,6.602825099975600409e+00
9.173822588690572211e-01,6.555835254019417579e-01,3.865076048407066756e-01,2.648970500642490733e-01,5.554376961880334029e-01,1.518044774827714072e+01
6.085716275287287313e-01,1.517925972199336004e-01,8.246458744387838991e-01,2.592463721295943935e-01,2.352923932599609858e-02,7.679541965362775002e+00
1.194782659386147972e-01,1.181610627410639991e-01,5.959530887967791069e-01,4.069270364046699839e-01,4.940706128344614090e-01,7.167137902006087025e+00
1.012918376311379952e-02,4.368212230588466860e-01,9.736697399878539994e-01,6.746778187047275388e-01,5.903892069886488292e-01,1.432498443903790886e+01
1.527898550373301134e-01,7.929526962894349607e-02,5.281874165049917913e-01,1.581452820457249914e-02,6.468083808224860398e-01,3.788605958606701130e+00
4.583549349900988834e-01,3.110143339342595903e-01,7.043746312871012050e-01,7.348737983197930479e-01,7.415653951812973821e-01,1.622222683094632600e+01
2.693462190557976976e-01,4.500577353139604275e-01,7.964375973305892753e-01,1.374017554593381929e-01,7.728084512141480955e-01,1.071245849193885213e+01
5.887831501546452184e-01,1.013661718757590952e-01,2.437420579713920898e-01,5.853015624620065971e-01,3.181187800884848760e-01,1.062099250535282380e+01
3.805981934473444128e-01,8.555549775618763730e-01,6.562638900801968100e-01,8.957507657337083762e-01,4.260494903719089788e-01,2.011272963320933371e+01
5.696429379653547009e-01,9.572406671931091848e-01,1.433376570217280085e-02,6.302269591461933107e-01,6.236304311778494425e-01,2.403682489503666275e+01
6.767132765167084285e-01,5.564249984947392536e-01,4.881512733395730885e-01,3.913222273752557934e-01,3.958792242757465107e-01,1.515262998034425124e+01
1.528684263833139934e-01,7.053550924474915051e-01,7.822130221812099993e-02,8.257747924430319797e-01,7.695776704514569744e-01,1.898663738417424440e+01
7.607419462724450410e-02,1.694469107682342046e-01,9.230015601213191756e-01,2.185795095452849057e-01,3.148707556439325761e-01,7.743612761120041377e+00
8.853586008498358639e-01,7.055719147650180156e-02,9.449673795246011920e-01,6.741497946200103453e-01,7.737265643211612698e-01,1.651998019021703001e+01
9.662328139963589912e-02,4.899185674840652038e-01,7.905292496106615108e-01,7.098112700025747124e-01,1.675234763865414978e-01,1.110555200295575062e+01
7.639136922723415157e-01,8.306967575537679283e-01,5.647184393820228188e-01,4.666172234795489815e-01,1.839550909502435938e-01,1.478916376743033645e+01
6.992413166788665757e-01,8.022835766944831359e-01,2.351421599226261872e-01,7.835835336194245659e-01,3.467497615921970033e-01,2.078957582040434815e+01
3.432642220039259784e-01,1.219996257033141990e-01,9.780040088879587978e-01,9.093032937303503482e-01,6.915956069601616463e-01,1.843261500937773079e+01
3.280991048488209744e-02,2.984466577702253876e-01,7.924639662340382529e-01,3.332439253536734203e-01,7.947934473933373489e-01,9.324686412426331117e+00
5.103845188005837752e-01,7.922898165372036505e-01,7.869580198074164201e-01,5.712384555372461703e-01,7.335562819426380554e-02,1.727817541450930960e+01
4.518124359675141921e-01,8.096266728824704773e-01,1.213213974078617002e-01,6.359224605081696957e-01,9.262249737127560278e-01,2.298263788694300658e+01
8.305622513169372834e-01,2.301511602784283017e-01,4.102626994366480040e-01,6.630150053663663723e-01,5.493831317003020631e-01,1.518892555204669570e+01
7.496203604162439416e-02,4.056294159319692727e-01,8.484412820725183435e-01,9.979693301641667791e-01,8.842671754242487081e-01,1.778306157750726868e+01
9.665943988557290645e-02,1.271911638507257081e-01,4.607949694856363076e-01,9.932438830402787744e-01,2.470486928532500057e-03,1.036167045309422718e+01
4.918884843589160782e-01,1.066820695696975990e-01,5.363884942019735425e-01,5.733949209654961576e-01,4.340245200444058926e-01,9.571669100934679264e+00
1.669905372042495006e-01,4.417593970503540246e-02,3.833271820651408257e-01,3.788771095611755957e-01,1.124885115624030957e-01,4.855197993052681404e+00
9.217542358654109980e-02,2.372056780099530970e-01,4.219123950784733901e-01,4.691201838438653904e-01,3.124936940720111078e-01,7.061978350372503321e+00
7.434318688345840087e-01,4.494396492591910125e-02,1.578422343269405004e-01,6.426264534516390459e-02,4.725180294580109963e-02,4.268090888332205068e+00
7.417643947499222845e-01,1.334514019301460963e-01,8.854583313504879039e-01,6.438491144289699986e-02,6.958532648922612918e-01,1.015464027377949563e+01
8.129263921468391496e-01,8.280512714858508927e-01,5.326464012228434575e-01,8.781449517685879780e-01,1.463974772172015881e-01,1.809146309796443930e+01
5.568584270297229910e-01,2.231124981364226989e-01,8.863826944515249551e-01,6.965627086807130164e-02,3.997995944773047872e-01,9.486217483696739450e+00
7.141706112311592136e-01,6.357512164903077467e-01,6.239249641412831782e-01,3.301296374353142049e-01,6.282546784904231574e-01,1.664563642936939303e+01
3.104260500714556836e-01,3.536772990189764876e-01,3.804622559078360000e-01,1.792801603443050160e-02,4.783985164425518799e-01,6.238248465933685871e+00
2.818692382147930039e-02,7.104008486317042737e-01,5.269143513161478332e-01,4.669738281843516803e-01,6.100108856099970556e-01,8.362938501824007886e+00
8.892970061627332168e-01,6.724823605471892396e-01,8.738618883476193533e-01,2.311461733442702060e-01,8.912058127623018189e-01,1.909239042053944146e+01
6.824117330138315118e-01,8.218433150173615198e-01,3.372772276457213225e-01,2.621134554148876195e-01,1.639422050791712049e-01,1.378833975711257054e+01
1.426773582262987894e-01,1.414606305489760074e-02,3.013581387394670061e-02,1.790051485578627033e-01,2.323390552918001006e-01,7.430600889372356299e+00
2.552390655997506252e-01,3.281691948699200223e-01,8.373254226193090066e-02,2.972809443391024042e-01,4.840529314698164276e-01,1.145983003874079387e+01
2.217140332324820939e-01,5.119545569568102472e-01,1.304263834383395937e-01,8.759927982740652874e-01,6.194023648993836062e-01,1.807948164269869551e+01
8.426506905661304003e-01,8.292745823176246311e-01,4.478107743157140885e-01,8.140684797379197368e-01,3.143249762850368056e-01,1.787926111544613761e+01
8.737865971383974584e-01,7.698916443042059798e-01,3.041691460744219144e-01,4.522596890748242782e-01,2.951972172930441007e-01,1.532916950748337115e+01
2.506399526493215957e-01,4.062709090005999224e-01,4.497694370122131136e-01,3.576711134006458903e-01,8.080411089873393848e-01,1.081210681808493668e+01
3.726027773521339848e-02,4.751684446741354928e-01,4.377398060187936979e-01,3.040190676962548078e-01,2.349149310982990013e-01,4.848221307685982140e+00
2.973021078406661855e-01,1.570998722200329101e-01,4.315909991449918826e-01,8.545317400858988277e-01,5.438070550843797646e-01,1.282000504309026034e+01
6.428159494239971128e-01,6.284660781587594336e-01,8.542583490820362391e-01,2.045415590239212100e-01,8.448888930405956676e-01,1.832837324661399947e+01
4.945262551315940946e-01,9.701040041243224055e-01,9.824407655981729492e-01,3.319356547872966967e-01,3.089583529854478816e-01,1.949888502916300936e+01
3.841832976960615209e-01,9.420896038111370441e-01,3.637472536119750743e-01,8.437455628986959555e-01,4.618936921832695885e-01,2.019220773198398433e+01
1.449044971812535054e-01,2.358531355830806031e-01,4.737178103784694949e-01,3.795688144591994884e-01,7.128388608005716831e-01,8.445312211848023054e+00
1.787949250902028941e-01,6.541859332089380308e-01,2.703362691891886826e-01,6.538040829310680369e-02,9.961833424665248460e-01,1.028206086910214978e+01
4.882933121284677158e-01,2.970246698258680040e-01,3.533860356450319734e-02,3.587732655074730298e-02,2.043418925683649912e-01,1.009907060841507942e+01
9.103247248945179892e-01,1.253258744686165105e-01,4.179426887245337729e-01,7.700702583946549273e-01,6.823408003845740089e-01,1.475498459352235514e+01
6.290071673676764785e-01,5.060472197022179985e-01,7.894606555472704068e-01,9.184023489480708236e-01,5.932262163792330067e-01,2.224057042224042391e+01
4.395267684567142896e-01,5.096887782643867437e-01,8.558428620838466339e-01,8.500561822810902557e-01,4.004658772791490073e-01,1.950645730762105146e+01
1.120870769568187986e-01,5.513857981821408405e-01,5.443996187419545274e-01,5.326320249633533788e-01,8.134132583550058859e-01,1.136224232202181028e+01
7.335613841688627401e-01,4.756051960162472891e-01,9.760363309717867697e-01,2.356452361845237098e-01,4.944820466175429141e-01,1.825519095135438974e+01
1.725763161079676977e-01,9.048009397343760307e-01,1.089787119377623043e-01,9.807554296717950482e-02,8.194629838212013073e-01,1.284714257037722973e+01
6.857740592283332326e-01,2.242948803864348029e-01,2.018997577530045051e-01,1.809833521835312042e-01,5.111562668166699970e-03,8.259048488055658055e+00
3.932576875313926745e-01,8.911915010742778032e-01,3.664338425739471772e-01,3.397090024037411893e-01,2.833545323854510037e-02,1.281229483647608447e+01
7.220211021957391173e-01,2.955775779737959130e-01,1.960501656658329983e-01,6.182495396364290352e-01,1.679504927820203997e-01,1.508340305423731564e+01
4.992206022110610292e-02,6.006261558605304751e-01,9.022241726608509760e-01,1.617402238521490898e-01,4.497058919580759762e-01,8.042215593533025952e+00
4.748030669084669086e-01,9.241118478395453639e-01,8.706769688897233461e-01,5.693124600962660292e-02,1.067821381486172977e-01,1.366681677731680722e+01
5.737928404331568144e-01,6.850672146145346808e-01,2.896153566092061760e-01,2.119707309219789892e-01,9.002378887368810145e-02,1.289627257203510879e+01
1.126034570933099992e-02,8.252346774011476427e-01,4.733022663379590073e-02,8.510537028820659711e-02,6.844242142566231424e-01,8.663262012724420202e+00
5.354474446643037178e-01,2.798733243737966947e-01,2.391865864980688983e-01,4.798923233287317736e-01,9.983305363721224346e-01,1.568696313845351220e+01
1.346703388780725874e-01,3.283645568040368112e-01,2.134610641841180878e-01,2.836308064183984956e-01,2.969508899329265095e-01,7.347931963533942401e+00
6.433585071730791860e-01,4.235072407465071964e-01,8.472381279558817146e-01,9.260577577025199680e-01,8.227674729212315352e-01,2.333803961938976101e+01
6.674275280479331496e-01,2.487588478584644991e-01,2.794970692277050084e-01,7.275403168309618751e-01,5.340908079838383449e-01,1.590091550553774624e+01
5.403658155848679867e-02,7.194364811497389045e-01,3.343582024487217752e-01,5.799483839202010937e-01,2.336662749913920867e-01,8.734847361356617768e+00
5.427065156014569958e-01,9.760677392358495519e-01,3.581065677661149915e-01,2.365322821502253980e-01,9.184698405032606372e-01,1.731679547583879142e+01
1.206480713052847931e-01,4.173823389701096787e-01,1.797254563346430967e-01,5.779805311192208750e-01,7.030632191935515252e-01,1.292203872752389771e+01
6.404178007772725056e-01,7.242089217395270007e-02,6.628914934476366483e-01,3.297383857872839691e-02,5.567837099078699614e-01,5.096238568381489920e+00
5.154765436541165480e-01,2.392252837725276915e-01,9.291838369783131935e-01,6.174321999222134316e-01,6.659414584620814148e-01,1.696587986129130599e+01
4.743831211958012828e-01,1.853629694488888036e-01,6.242888831976650676e-01,3.461538010618895878e-01,9.946125977467612511e-01,1.147105181785788730e+01
9.245669898318620294e-01,1.711598360411480946e-01,3.268567714016363812e-01,5.352935020550624312e-01,7.701385559217597265e-01,1.457245110654920239e+01
1.495220318740999865e-01,2.424294331065982022e-01,4.409610911656652865e-01,9.153933376106367925e-01,5.208082582295382457e-01,1.296400830151907613e+01
5.252660598641678558e-01,2.565523007882087869e-01,6.336386511616077799e-01,1.633987298701110868e-01,9.632688168980213517e-01,1.091573667037379813e+01
5.202196218047665521e-01,7.206603515575493724e-01,5.363911131516377884e-01,4.405932718019687777e-01,6.029905092638689901e-01,1.668498407884611012e+01
4.367660900975932070e-01,3.571532005013652866e-01,3.477716929653009159e-01,2.018153093050850111e-01,5.211998163536730733e-01,9.794450180221527802e+00
2.853860681151558776e-01,1.829403439255697927e-01,9.210617973834883676e-01,1.238208847126464063e-01,7.014665252250709138e-01,9.924240419147229986e+00
8.068850037431098965e-01,4.565239845356430098e-02,2.983199560514557813e-01,9.810347577287900078e-01,5.561846672816674886e-01,1.455943092163794361e+01
8.444480125345383836e-01,4.364344270809851767e-01,1.864500248999836907e-01,9.901398053712259784e-02,6.276881287679938470e-01,1.525416386482394238e+01
2.338494646750889985e-02,9.602836295958916413e-01,9.522796667929216419e-01,4.190036648906930034e-02,1.331394375576611111e-01,5.880735476906195025e+00
5.745299951165533381e-01,6.316079486945154198e-01,5.269283859585366381e-01,1.462900805708277074e-01,4.573581769278950993e-01,1.285058767766775034e+01
3.846838572286032099e-01,9.526833717283126335e-01,8.928816255621478959e-01,6.126489874786751333e-01,9.618520717534664310e-01,2.315596193622836907e+01
7.740726731568225993e-01,6.773527160243282275e-01,9.870727194167018270e-01,5.650278274218248908e-01,6.129766577458097832e-01,2.343078439346803776e+01
6.057655394239220836e-01,9.553128424763076554e-01,5.459937132291992068e-01,3.279001146336675276e-01,1.050965639805390012e-01,1.354273370814740396e+01
9.240278786105233788e-01,8.312930177628461426e-01,2.962440715648835821e-01,8.558873248007179413e-01,9.564465939622436297e-01,2.082832167072871954e+01
4.177740439362759989e-02,4.459988119021234820e-01,4.996962116186051128e-01,4.538221496669788135e-01,7.367322992900292578e-01,8.806913283250652924e+00
3.362824384062820804e-01,1.271837235914451136e-01,2.097352170474983957e-01,8.894589340821272838e-01,4.254402002231512103e-01,1.404647212472807638e+01
7.583703599449830302e-01,9.463730831975796232e-01,3.494966174963072825e-01,3.511693530638873018e-01,5.013690338688435721e-01,1.422252733706573657e+01
2.468724218865075981e-01,5.818246691875688104e-01,9.238565561705399665e-01,8.585257509637135298e-01,6.249407678097953500e-01,1.966393185891643469e+01
5.786950611892426322e-01,7.025273260350997084e-01,7.750976022713071956e-01,2.877682894965252203e-01,7.112718457960960361e-01,1.751974267756836667e+01
8.073053711779069053e-01,6.023265934247488129e-01,3.732008083896340978e-01,2.987154748529010154e-02,7.145882053414664981e-01,1.418390437859945763e+01
8.952065868232549350e-01,4.563191498085530928e-01,9.234110130028926333e-01,4.205591935297950945e-01,8.192373529422106726e-01,2.147699873973853002e+01
8.855846025923259923e-02,1.885733789590469944e-01,3.440455249181765818e-01,8.008842643425805319e-01,3.165787773887800138e-02,9.177966044289439296e+00
6.530075067065072014e-01,4.293846025914307973e-01,6.828529068044866257e-01,5.317534442009719253e-01,6.556459790502353613e-01,1.697743191272240537e+01
8.945405745939214448e-01,6.633422402093193115e-01,3.503336633269826805e-01,7.451728978818731308e-01,1.886054951350110004e-02,1.756674360824163017e+01
2.386943873758010926e-01,7.390153192827936257e-01,4.441052874039004839e-01,7.283814868568835310e-01,3.937914155611689226e-01,1.457766056735509075e+01
3.755362472318999820e-03,1.592805981210141941e-01,9.522601273126200805e-03,2.870539672568632739e-01,1.470445458149045870e-01,8.435915600735780728e+00
8.227920919816256173e-01,1.691190363468934033e-01,9.120238682042748346e-01,2.432320153566399842e-02,2.767145567586459798e-01,9.255688309226032473e+00
7.997791010828863012e-01,5.602926877957644658e-01,3.950165601884549765e-02,3.248007193336486798e-01,1.554394956570981090e-01,1.813380200306400170e+01
2.972703122616779936e-01,6.491260600029292727e-01,8.787123504354578118e-01,2.839211411849633104e-01,7.096498115457227085e-01,1.495357466522771439e+01
4.370052469026931008e-01,2.476242071081257989e-01,6.787721585617910447e-02,8.142625331847344050e-01,1.536326158426291055e-01,1.597989753373979660e+01
6.466306857783529760e-02,9.192105064253960345e-01,5.080454469914172932e-01,5.786422501184849965e-02,6.195578882944219323e-01,5.534223497292590110e+00
4.167276729332264895e-01,2.942734792150309975e-01,6.110891041501149701e-01,2.510468888268119897e-02,6.903693034175394372e-01,7.707705312938395892e+00
2.827379318686273901e-01,2.828719599397991891e-01,5.070700374098401353e-01,3.672004311958709799e-01,5.865514554859129204e-01,9.092009986990829518e+00
8.748821453895296862e-01,6.160622069653326482e-01,8.031898802246867364e-01,8.756373691495669132e-01,1.068261698483214950e-01,2.105409188352232164e+01
7.666565902863864412e-01,7.725122703180100636e-01,4.573076341543741985e-01,7.046707238673359519e-02,7.417171502734569433e-02,1.069494388693707165e+01
6.570493680971839501e-01,1.508535406838389971e-02,5.475594459886139881e-02,3.248316311168331083e-01,5.469140776034780299e-02,7.797957490735046626e+00
2.370393267174879942e-02,9.027667706498208045e-01,6.191462338816993149e-01,9.825297289877957807e-01,4.560151173324253904e-01,1.306105636881459020e+01
3.152939999945379712e-02,4.041755572853001910e-01,6.012554443308031349e-01,2.946552294438459785e-01,8.753562721583785233e-01,7.928626140963001667e+00
4.480394894884834889e-01,5.350013300745577460e-01,7.924234701191932295e-01,2.255853371158629897e-02,3.829664393499184749e-01,1.068928439303594757e+01
6.353434660275549817e-01,8.446740710218897386e-01,8.690311058068800332e-02,8.272504258310120484e-02,6.266552508328631088e-01,1.730726587884048584e+01
6.221133744232443252e-01,1.938169482864235960e-01,6.588375529577210343e-02,2.866061330976569788e-01,7.294543910805912912e-01,1.398053927185992329e+01
6.812202469492595336e-01,3.170237577152913988e-01,3.101784585714711939e-01,8.078650473432144041e-01,8.037981986519365796e-01,1.909429457439128441e+01
3.510421620537479970e-01,2.525983402977460823e-01,1.174935899372804016e-01,8.673012218146750052e-02,8.465624148973501795e-01,1.077617964021201935e+01
9.381161749816208095e-01,7.730574723348924149e-01,2.405685098726305093e-01,5.063134850550212729e-01,6.367239983138069936e-01,1.719246455798071338e+01
7.920539313734188402e-01,8.650007273531330476e-01,1.922317593006069025e-01,6.427586385444983286e-01,4.461269074173437876e-01,1.890852525378492643e+01
5.410820600088028787e-01,6.040287847223634321e-01,6.621503682761000764e-01,8.510292353590589998e-02,7.857062197061157605e-01,1.386170078533689143e+01
9.203434786209560015e-01,1.943575441189963060e-01,5.658825994371134982e-01,7.164279364543532092e-01,8.540229996349186781e-01,1.684961679785696731e+01
9.260288433523555796e-01,4.250023512093004108e-01,2.598279745374332261e-01,1.313143596095495969e-01,1.093849861583340022e-01,1.245986944534521612e+01
4.229676173714520121e-02,5.514788954681784094e-01,5.913903788962573405e-01,8.236308054088888886e-01,9.980086554734696191e-01,1.412554040386641141e+01
