5.328747663171288229e-01,9.778048566649868434e-01,9.888321311994592300e-01,7.469193935339221158e-01,2.334840615551435905e-01,2.339389814693479863e+01
4.388253868891465737e-01,1.570633181757447039e-01,4.870986689825491101e-01,5.117527845871020498e-01,9.774928179525635974e-01,1.215673210956970074e+01
3.715638203403354156e-01,1.306589902451144869e-01,7.669155620689709352e-01,7.327727660136633681e-01,3.116987141354097268e-01,1.183037855861550369e+01
3.580497329932540163e-02,6.627455879927652838e-01,4.551502567793734855e-01,5.644109533722480032e-01,6.070005842860292100e-01,9.464139123863320791e+00
5.770761500597635374e-01,6.098987479159997394e-01,3.267712280104190237e-02,3.170589957740539977e-01,2.308454872715096085e-01,1.763045366231465394e+01
7.125779373571719533e-02,1.422009733317307900e-01,3.860170390707919758e-02,4.830790557432438903e-01,8.282753029778290310e-01,1.354821637227021114e+01
8.832431116657932790e-01,8.438501988376098106e-01,5.156930242720440122e-02,5.848595439209133273e-01,4.125185574703906788e-01,1.910714660751095195e+01
3.511722552165901790e-01,9.516671577351092370e-01,5.290515583759983764e-01,1.160474558857076954e-01,2.158314569572720998e-01,1.093033315451611998e+01
7.069609086845429768e-02,8.953525031140719959e-01,6.285842320090050117e-02,4.129933350270819092e-01,4.011167476374032925e-01,1.193285510894168056e+01
1.430011219306250025e-02,4.678698375832346934e-01,5.268269548936667102e-01,9.824617930884798067e-01,4.636767438626531179e-01,1.236757100418982880e+01
5.380182973271979696e-02,2.729305565869301065e-01,3.177926151684620087e-02,4.488555144403199026e-01,1.563074453633364891e-01,1.011585856048026244e+01
7.610703627052128883e-01,4.066771953796965988e-01,3.807989137643881805e-01,1.766626623690744080e-01,3.457478807832500833e-01,1.204168665451967968e+01
7.308282315590531875e-01,9.886967135931722384e-01,3.343688177901699924e-03,8.301838316606275914e-01,2.451170514300119938e-02,2.101121474171882397e+01
4.958560766479980231e-01,5.857126699555484928e-01,2.584916626084919969e-02,4.340790015888936759e-01,6.209269917304706121e-01,1.985161218182178544e+01
5.213062483034797134e-01,7.925065861547522239e-01,6.242697337768433608e-01,5.429826405778599430e-01,6.231539458438591916e-01,1.848443445489960268e+01
7.935016826222629494e-02,1.177806283522443986e-01,9.507488740483633904e-01,1.739354094713168875e-01,8.002458532893824694e-01,1.009764263266039919e+01
9.173822588690572211e-01,6.555835254019417579e-01,3.865076048407066756e-01,2.648970500642490733e-01,5.554376961880334029e-01,1.518044774827714072e+01
1.194782659386147972e-01,1.181610627410639991e-01,5.959530887967791069e-01,4.069270364046699839e-01,4.940706128344614090e-01,7.167137902006087025e+00
5.777772780072976122e-01,1.593152079747700012e-01,5.999614182764047010e-01,9.113108419251152448e-01,4.975051458434960883e-01,1.465213915554985036e+01
9.878795016373630444e-01,8.801272971431550740e-01,5.796299594307370295e-01,9.065395114306735724e-01,1.949233602608445026e-01,1.415388124032147132e+01
1.012918376311379952e-02,4.368212230588466860e-01,9.736697399878539994e-01,6.746778187047275388e-01,5.903892069886488292e-01,1.432498443903790886e+01
6.456834173055642223e-01,7.057397595776178090e-01,1.307661515651241946e-01,6.678452329424787726e-01,2.939136124326193755e-01,2.077793656494798924e+01
5.957626388609255086e-01,2.302178104113450918e-01,3.144189214307065994e-01,6.782992180460324372e-01,2.061664351248206906e-01,1.267938796334557949e+01
2.693462190557976976e-01,4.500577353139604275e-01,7.964375973305892753e-01,1.374017554593381929e-01,7.728084512141480955e-01,1.071245849193885213e+01
8.918576450516213505e-01,4.209094075829330345e-02,8.067253823434211712e-01,6.902721083022734794e-01,1.164312770293542965e-01,1.054308133741186992e+01
3.805981934473444128e-01,8.555549775618763730e-01,6.562638900801968100e-01,8.957507657337083762e-01,4.260494903719089788e-01,2.011272963320933371e+01
8.857722365045428425e-01,8.571205607203311594e-01,4.517670735895499591e-03,9.998096655644069797e-01,7.923840507477890316e-02,2.216780321729203962e+01
1.528684263833139934e-01,7.053550924474915051e-01,7.822130221812099993e-02,8.257747924430319797e-01,7.695776704514569744e-01,1.898663738417424440e+01
7.275950188540143415e-01,1.148364103196294062e-01,4.442868889839300950e-01,4.704465458929479871e-01,2.155456631696310021e-01,8.439170988396064388e+00
4.915462773003360236e-02,7.683926350914790371e-01,3.564980288841012035e-01,8.354770436267279499e-02,7.095910007436636580e-01,5.979087099393215254e+00
7.084951464395861098e-01,8.605827481315020400e-02,7.636603738513629558e-02,7.452206001819063896e-01,9.643579556207527714e-01,1.776710621869780482e+01
7.639136922723415157e-01,8.306967575537679283e-01,5.647184393820228188e-01,4.666172234795489815e-01,1.839550909502435938e-01,1.478916376743033645e+01
4.747604855312183014e-01,6.651234349151293745e-01,6.370820564859145385e-01,6.341198304111130835e-01,3.114444638406209109e-01,1.664565490085231758e+01
5.737083936231177628e-01,7.901077246009401422e-01,7.542667825629186806e-01,1.185769100885117056e-01,9.845843586310255580e-01,1.729425377980828671e+01
6.992413166788665757e-01,8.022835766944831359e-01,2.351421599226261872e-01,7.835835336194245659e-01,3.467497615921970033e-01,2.078957582040434815e+01
3.853609759000561907e-01,5.849155512881795138e-01,1.925620888294075905e-01,2.285529927506403935e-01,5.014782049872245073e-01,1.318739980031142167e+01
9.902198194546235621e-01,1.613329330684520890e-01,3.682837942137112131e-01,5.631401670436262386e-01,6.352052416088104225e-01,1.396520339268956334e+01
1.549374662253263923e-01,9.948319818152939753e-01,4.618403171785548933e-01,6.288460665419506324e-01,7.774563715225979443e-02,1.136162540239945962e+01
7.158546594285221110e-01,1.898996873223018911e-01,5.835853021906296512e-01,9.801513391698170041e-01,8.299708119063881062e-01,1.823315420318071745e+01
6.789747525467814127e-01,9.743973562617783690e-01,5.826736587482497232e-01,1.595929238328656075e-01,9.304944310890670423e-01,1.512397502755633916e+01
3.882604347744410267e-02,2.485173122488811004e-01,6.243343542468497986e-01,5.862027229970488973e-01,7.338429228249916392e-01,1.014350657058395555e+01
3.749999338182780084e-01,2.703609442243085081e-01,7.199133716185429632e-01,2.149534563557558009e-01,4.646619831245001886e-01,8.571614367009896540e+00
5.583863394444903427e-01,6.891924908010488293e-01,5.910151612893738138e-01,9.282172798883272513e-01,2.886087140842016896e-01,2.024350580438698088e+01
3.100758268194199821e-03,4.265561396303509806e-02,2.540006470759890167e-01,5.341607411567627084e-01,6.167938656324326585e-01,9.640045591987288276e+00
4.918884843589160782e-01,1.066820695696975990e-01,5.363884942019735425e-01,5.733949209654961576e-01,4.340245200444058926e-01,9.571669100934679264e+00
8.240663419333257300e-01,6.201841474293884326e-01,4.368838648356245802e-01,9.262810633177179787e-01,2.147994486805895886e-01,2.041043091978550450e+01
4.540883494499179940e-01,5.430711461476013246e-01,5.159611486144768389e-01,9.653136527413107570e-01,4.205613621884018993e-01,1.875622656276681965e+01
3.632507772795032785e-01,9.597879659263117702e-01,3.812381448614374779e-01,2.401801810143057991e-01,5.058413528030780010e-02,1.182745054993840839e+01
8.188506932604998623e-01,4.072266654219960230e-02,6.080191458866962551e-01,4.909024396936708112e-01,4.794905750873224015e-01,8.585513619833337273e+00
7.634389395957339453e-01,6.036252103579243800e-01,1.976114907164172041e-01,7.815666277272446116e-01,9.528166151928199601e-02,2.004523598852290078e+01
4.236412075206209826e-02,7.695380775697335807e-01,4.004830963782682884e-01,3.377703823811173955e-01,3.051607430265640963e-01,6.123974687704503594e+00
7.417643947499222845e-01,1.334514019301460963e-01,8.854583313504879039e-01,6.438491144289699986e-02,6.958532648922612918e-01,1.015464027377949563e+01
8.854466176484669659e-02,9.028319698730029597e-01,3.640224605633505806e-01,9.903121634418615704e-01,6.994412021876299582e-03,1.279299356195443771e+01
2.204573909586260982e-01,4.386361645451333779e-01,6.797976170682993313e-01,4.683721835318633842e-01,2.698120668791283983e-01,9.670750535316020802e+00
3.562937471680351909e-01,3.114181717725457155e-01,4.411090769351629776e-02,1.450137458260765122e-01,3.079593342470937078e-01,1.056226361892234777e+01
8.183570043989030207e-01,2.664240901301995201e-01,6.180730910473288819e-01,6.270715127060140504e-02,9.096106627704764191e-01,1.178038195998407645e+01
4.553289534891982737e-01,2.998221111757062851e-01,2.666023706792373105e-01,1.263884602667464940e-01,3.104160165031604190e-01,8.064005722380070296e+00
6.086387081339895699e-01,7.101473495724694995e-01,7.509532882750753480e-01,4.684813836203343129e-01,2.966069600272960155e-02,1.586683357886971635e+01
8.073415204344644991e-01,6.710675274174963123e-01,8.639765348531955880e-01,6.245618770468709668e-02,8.468153964269309331e-01,1.742219768083344178e+01
6.417244419073292461e-01,2.882672747674576152e-01,5.455869829907730034e-02,7.715776138214656132e-01,2.800716380253610027e-01,1.857441057451874755e+01
6.824117330138315118e-01,8.218433150173615198e-01,3.372772276457213225e-01,2.621134554148876195e-01,1.639422050791712049e-01,1.378833975711257054e+01
9.102639185946116429e-01,9.427891170270940036e-01,8.523196956045260286e-01,5.360603113996456059e-01,6.977078813927148904e-01,1.564098813403705535e+01
8.043254185117033606e-01,5.613732091526852930e-01,2.309311926573391904e-01,5.016756656394482095e-01,6.889969257943427960e-01,1.979397473536367968e+01
2.173871288890265874e-01,3.406061769848309911e-02,9.596250211410147779e-01,8.739047798165260061e-02,1.903905695207931958e-01,6.283554049508351724e+00
2.217140332324820939e-01,5.119545569568102472e-01,1.304263834383395937e-01,8.759927982740652874e-01,6.194023648993836062e-01,1.807948164269869551e+01
3.629471138418293163e-01,3.513420598959299864e-03,6.917564561527056455e-01,9.493400133130310004e-02,5.547716563200069118e-01,4.498670102770624624e+00
5.311341070138116960e-01,2.270968589301124996e-01,9.578779947664848304e-01,4.963102166938965221e-01,7.792113526085047148e-01,1.675152021928881751e+01
8.737865971383974584e-01,7.698916443042059798e-01,3.041691460744219144e-01,4.522596890748242782e-01,2.951972172930441007e-01,1.532916950748337115e+01
3.704801663201274797e-01,2.647199422717287920e-01,2.481576228319684885e-01,3.769499113180149741e-01,9.777283618580030478e-01,1.295918534130412425e+01
7.405174799380861428e-01,2.264560115469952950e-01,2.561256927898079849e-02,3.698176776557395851e-01,2.219457889340656909e-01,1.433671621196917378e+01
7.401231807836713417e-01,5.857343682073967717e-01,9.186985821609348069e-01,8.521266400206760350e-02,1.162071473273278976e-01,1.472199724638297802e+01
6.428159494239971128e-01,6.284660781587594336e-01,8.542583490820362391e-01,2.045415590239212100e-01,8.448888930405956676e-01,1.832837324661399947e+01
9.527125788006631790e-01,6.848138426550182123e-01,9.192602194029460272e-02,3.427263839572909920e-01,5.033911622727086366e-01,1.814984404283992703e+01
7.366692153828100498e-01,1.996523298837130089e-02,1.188350683841128963e-01,1.157740533441508068e-01,6.859086403130220111e-01,7.954911741333830832e+00
1.540677346462659969e-02,9.692602307767111958e-01,3.775232548644665842e-01,7.073678542032670880e-01,9.684755397153583800e-01,1.268503469167387543e+01
9.705575826398463724e-01,9.130433446479824244e-01,9.022936271312032019e-01,9.955338412672140036e-01,8.624700575217226772e-01,2.100509350491065774e+01
9.650610317384460402e-01,6.819309870465170009e-01,6.779715137120316815e-01,5.149462611073259838e-02,4.448109984753795820e-01,1.216406978875309797e+01
5.015254075446060056e-02,5.422941132779660611e-01,2.852580038528399961e-02,9.131169576690938428e-01,6.892572673634377312e-01,1.787660746165930803e+01
3.846670745280892922e-01,4.917743538845208984e-01,2.507309701344296871e-01,2.397172108065180884e-01,5.408914503135585639e-01,1.194356316730655365e+01
6.290071673676764785e-01,5.060472197022179985e-01,7.894606555472704068e-01,9.184023489480708236e-01,5.932262163792330067e-01,2.224057042224042391e+01
4.995993162659462805e-01,1.616545556444790033e-02,4.151599799178822825e-01,6.528530576714444145e-01,6.183850989323409486e-01,1.001810832379512917e+01
3.505955428021934051e-01,9.088715928140730371e-01,4.595134996235368807e-01,8.764968700786678335e-01,5.708534085575900363e-01,2.007243484478378903e+01
8.314676481636712468e-01,4.352640223611564108e-01,6.980083230155159635e-02,6.605226907748287246e-01,7.833863261405084044e-01,2.329721410280270888e+01
7.220211021957391173e-01,2.955775779737959130e-01,1.960501656658329983e-01,6.182495396364290352e-01,1.679504927820203997e-01,1.508340305423731564e+01
7.560243871921358272e-01,5.009785312831013249e-01,4.398114017600607828e-01,7.488452921736783452e-01,3.296669942955309240e-01,1.849250143596517049e+01
4.673053450847405865e-01,9.993610475961344219e-01,9.083687207766731886e-01,1.996332492707890080e-02,8.162396140648855436e-01,1.756246165457268305e+01
5.175838411275158757e-01,1.153409367743359927e-02,3.493276545193241822e-01,4.076625475383254260e-01,9.792006064683231870e-01,9.614209326076165851e+00
2.468044269446124928e-01,6.903537071475128739e-01,3.051922854151917774e-01,9.400181967358436363e-01,2.539386772654607105e-01,1.652962590832634504e+01
3.295860249438711809e-01,1.410818327735383904e-01,7.204600246502916860e-01,5.673444528379021357e-01,1.013507502778586006e-01,8.607857497254567392e+00
9.542398078504852332e-01,5.466693025020147312e-01,4.316520050212072079e-01,9.176430213093468291e-01,5.895967982498721005e-01,2.219471385128665020e+01
9.147196533467956137e-01,7.746918902316539401e-02,7.285421383126285955e-01,7.375742587575203624e-01,1.623195841736612965e-01,1.143984148249489685e+01
9.245669898318620294e-01,1.711598360411480946e-01,3.268567714016363812e-01,5.352935020550624312e-01,7.701385559217597265e-01,1.457245110654920239e+01
7.989936917735943611e-01,6.408757043067542236e-01,9.995556846912911908e-01,3.663579672585021152e-01,3.793492555779424125e-01,2.054427227870773009e+01
1.252583492299814971e-01,9.853608120802230530e-02,2.638488089870058007e-01,9.976189227535271487e-01,1.266563113579667055e-01,1.211247136072725539e+01
3.972779528783456082e-01,2.483974213791421970e-01,1.559123343780131066e-01,4.408160456402452909e-01,6.455093926618863387e-01,1.305442229571223223e+01
8.759991175969331634e-01,1.938387264948887023e-01,7.338390254513734723e-01,9.784719828011072540e-01,8.259399352113188097e-01,2.009310732300388835e+01
6.385462978982360260e-01,1.374645645927931870e-01,2.426894928853524092e-01,1.738525924324615113e-01,4.174059609652401859e-01,7.872523405877453584e+00
3.816601694894711794e-01,6.266237518808820406e-02,7.784028336396439651e-02,5.068545862628167642e-01,6.609581657188078330e-01,1.268834143427151417e+01
8.444480125345383836e-01,4.364344270809851767e-01,1.864500248999836907e-01,9.901398053712259784e-02,6.276881287679938470e-01,1.525416386482394238e+01
4.364795726073578130e-01,6.021975868811378918e-01,5.973323387974480148e-02,8.883014450517517924e-01,3.657557524080536915e-01,2.193910911359807514e+01
8.360856822770791341e-01,8.577947133966339344e-01,2.806535332406598915e-01,4.635757063903815922e-01,8.719210233104126573e-01,1.771872450125407994e+01
7.590628393657185002e-01,7.799947013092264347e-01,4.113177922805137943e-01,4.957002781981003081e-01,1.526417187770603978e-01,1.546213779185787196e+01
2.562306429304989086e-01,6.787805810550678887e-01,1.064612242204481946e-01,2.029617128404125892e-01,9.427086993969724382e-01,1.503675990843708554e+01
1.088482139023233958e-01,8.807204976623572712e-01,6.162937403824334526e-01,2.410201988054130051e-01,3.807271487311071900e-01,7.550683830902585214e+00
7.506929945546013672e-01,4.610477710380583849e-01,9.888023235301516278e-01,1.693268258114800093e-03,7.384090360983123214e-01,1.734138395215364170e+01
3.651773736416100147e-01,6.052896021227738288e-01,5.168786278179727800e-01,7.633450030325420466e-01,1.481277403544976889e-01,1.477912030728417569e+01
5.169146239474573523e-01,2.860333265058913055e-01,9.653371953774557701e-01,3.429910461856061077e-01,4.710143448875824257e-01,1.459551091272757617e+01
2.377215307603570971e-01,8.396841229440457077e-01,3.777228169453450968e-01,6.388486293907998936e-01,7.590455717464850149e-02,1.293500444904841373e+01
5.052945269832427311e-01,5.371809080942729908e-01,6.052358675079728689e-01,3.069497950672743780e-01,9.252166691665247855e-01,1.544791175951987938e+01
6.566418969204181888e-01,9.147124230849343895e-01,2.023079563397942870e-01,2.616464291827013122e-01,6.775985324016877698e-01,1.728121544506338481e+01
2.246781767444256950e-01,4.995851447373447773e-01,7.136010017660660010e-02,4.900477706684629869e-02,5.755636432205413211e-01,1.049618874247796363e+01
7.583703599449830302e-01,9.463730831975796232e-01,3.494966174963072825e-01,3.511693530638873018e-01,5.013690338688435721e-01,1.422252733706573657e+01
2.468724218865075981e-01,5.818246691875688104e-01,9.238565561705399665e-01,8.585257509637135298e-01,6.249407678097953500e-01,1.966393185891643469e+01
3.025155543965908911e-01,1.285520772014979961e-02,2.656585875157154164e-01,6.090034945702761382e-01,9.379408165305341827e-01,1.200022734697105520e+01
9.919966785999000114e-02,2.683239115484712944e-01,2.476132503373293936e-01,9.061229315527789818e-02,8.842221774593088668e-01,7.436458944891304768e+00
5.786950611892426322e-01,7.025273260350997084e-01,7.750976022713071956e-01,2.877682894965252203e-01,7.112718457960960361e-01,1.751974267756836667e+01
9.627182792719776172e-01,3.357298055612993881e-01,8.585512299930702085e-01,7.455172787088735209e-01,9.518976650560192487e-01,2.328277868679828089e+01
9.832740192896047837e-01,4.700785241537355774e-01,5.112519246474280799e-01,5.172249935051518310e-01,9.760340956660223943e-01,1.998458446283148149e+01
4.121815912564747997e-01,5.821685797655318240e-01,9.781777633311935505e-01,6.941254654048259476e-02,8.991674412468723121e-01,1.660757812084564122e+01
5.740816143434117613e-01,3.425603073670185905e-01,1.472577687673793934e-01,5.328140831339666095e-01,7.749986598984091035e-01,1.748425464757340819e+01
5.973369790662429457e-01,4.819049272711679877e-02,4.247131201036942194e-01,5.085181643226425185e-01,3.752617572384143729e-01,7.977958276249609071e+00
7.997791010828863012e-01,5.602926877957644658e-01,3.950165601884549765e-02,3.248007193336486798e-01,1.554394956570981090e-01,1.813380200306400170e+01
1.536298994038879928e-01,9.751447984166028427e-01,2.436618640685754011e-01,2.882811291682647048e-01,4.973861644072158916e-01,1.121855178453210833e+01
3.357318412971465049e-01,8.861924420639650801e-01,6.815719725083430047e-01,9.364879675807288306e-01,8.768426620720934928e-01,2.245264661293654740e+01
5.597369125305492465e-01,1.428740117896072082e-01,4.392603950712479777e-01,7.686631878344264424e-01,6.103020093483161324e-01,1.329797045529903521e+01
6.466306857783529760e-02,9.192105064253960345e-01,5.080454469914172932e-01,5.786422501184849965e-02,6.195578882944219323e-01,5.534223497292590110e+00
9.879730307794948319e-01,2.286547149658716971e-01,2.372083203846049940e-02,4.336539656413156973e-01,7.173607366440024613e-01,1.897624653213544121e+01
2.311193647130294071e-01,4.430527840574832732e-01,6.322782580893523408e-01,6.325247102443907199e-01,5.209989392147686971e-01,1.244192466576565792e+01
2.079506668325813989e-01,8.506862247574535907e-01,8.782908304982497416e-01,9.194890831287687583e-01,5.233475534956852915e-01,1.994951471347539851e+01
4.118227050430304237e-01,8.917006067684112303e-01,4.296324654209681126e-01,7.893094621259126864e-01,1.590956862133965088e-01,1.793014865099912925e+01
5.100924032592776269e-01,3.125205659361551813e-01,1.180522895998449007e-01,4.294086847429450238e-01,9.865360139680011686e-01,1.694585410248997448e+01
6.866622576781473697e-01,6.123886985323225840e-01,2.298588089480287922e-01,3.166278391755494859e-01,1.896235180436272039e-01,1.526367997713670732e+01
6.283150493213356391e-01,2.062125642643012069e-01,4.791063414217300864e-01,4.465129102760646007e-01,7.985669170755630430e-01,1.242566986775286964e+01
9.303461760972672190e-01,4.813486861131771044e-01,7.569791896796400354e-02,2.074041130437749916e-02,3.169199635555999262e-01,1.525859188609308426e+01
8.542737088050476046e-01,4.243075124142731136e-01,7.424082376235605629e-01,3.656455274340053019e-01,1.742489574472769892e-02,1.399991446367138614e+01
7.809812436858960538e-01,3.029362993058573039e-01,2.015583601151439974e-01,1.728022628979331010e-01,1.285155072766024920e-01,1.091887872642326052e+01
8.309970383957053786e-01,1.203859618365147044e-01,1.064682463963114029e-01,7.351768679941114160e-01,3.164562631108019941e-02,1.369871797168731575e+01
1.683237335874956941e-01,3.927846364990505990e-01,4.621012314360595785e-01,9.041113380758012408e-01,6.269238196058943835e-01,1.426661949114006056e+01
6.221133744232443252e-01,1.938169482864235960e-01,6.588375529577210343e-02,2.866061330976569788e-01,7.294543910805912912e-01,1.398053927185992329e+01
6.812202469492595336e-01,3.170237577152913988e-01,3.101784585714711939e-01,8.078650473432144041e-01,8.037981986519365796e-01,1.909429457439128441e+01
2.170102203671817886e-01,9.181900729432540542e-02,9.168670850580378229e-01,1.859558030175428867e-01,2.280237158100694994e-01,7.100814362307330541e+00
5.061758422606720265e-01,4.410365617802626814e-01,5.338815982305044061e-01,8.904718267763748196e-01,8.023834813205242833e-01,1.939198123880727920e+01
7.920539313734188402e-01,8.650007273531330476e-01,1.922317593006069025e-01,6.427586385444983286e-01,4.461269074173437876e-01,1.890852525378492643e+01
1.226162495000021058e-01,2.336232901273574969e-01,5.209207108866311664e-01,7.787930094889017330e-01,6.955450103887244051e-01,1.217313539743260087e+01
9.260288433523555796e-01,4.250023512093004108e-01,2.598279745374332261e-01,1.313143596095495969e-01,1.093849861583340022e-01,1.245986944534521612e+01
4.249933820711611077e-01,9.461853899785214184e-01,5.291431791353304881e-01,8.775258801533479813e-01,9.886773022922159537e-01,2.326659101192385748e+01
2.415375062132910922e-01,9.050972487129059774e-01,2.145871645732810862e-01,4.650505667388978859e-01,7.302790526519620240e-01,1.627176283719446559e+01
4.229676173714520121e-02,5.514788954681784094e-01,5.913903788962573405e-01,8.236308054088888886e-01,9.980086554734696191e-01,1.412554040386641141e+01
2.699805165450983035e-01,9.625101172291840035e-01,2.676573409421929006e-01,3.355097226207010008e-02,6.426584474708710304e-02,9.023153968938176561e+00
