9.492414739192631679e-01,8.071912905915956671e-01,4.587937163298799748e-02,3.752724780011371108e-01,9.856041109230817554e-01,1.950699666424231893e+01
5.191465915188586688e-01,7.129765608664813126e-01,9.762333114676595702e-01,6.744053816050945560e-01,4.407852945394202804e-01,2.266322766040016035e+01
8.529573470978990546e-02,8.960863112976776845e-01,6.053169334223857945e-01,5.471096006860195482e-01,6.969018875757193587e-01,1.155562342108271423e+01
1.690808847158853101e-01,6.047736545010620191e-01,9.693658859598955901e-01,2.128886724228850127e-02,4.596456169393383084e-01,1.007469071714264430e+01
1.621629238319584054e-01,3.386854299079437025e-01,3.227193705657591116e-01,8.026401353360628210e-01,8.059649342484340173e-02,1.077483604526994831e+01
8.351060362432376483e-01,1.729444422876287024e-01,6.505170521025749331e-01,1.842737335519830100e-01,2.051016468085204991e-01,7.704570644086686571e+00
8.396325371384836256e-01,1.657534635436286041e-01,7.823560512613180196e-01,5.789943651500717436e-01,8.156971148604656996e-01,1.569716987730671676e+01
1.203212912105582066e-01,9.524600212642420072e-01,5.148531753165193070e-01,4.474249730295116745e-01,4.899231157966214001e-01,1.045130401713196733e+01
1.642522203139472892e-01,7.844625340655588808e-01,7.562271134972489706e-02,6.446899842249735890e-01,3.837753688899855908e-01,1.590598619152934212e+01
2.741367746509569825e-01,9.581808831655052039e-01,3.398439460838333925e-01,3.517594911876085195e-01,3.485071534761862155e-01,1.312003500662944333e+01
2.096562423169044953e-01,1.553813986219093057e-01,5.519663176608848865e-01,9.693034148299721764e-01,5.569462905361135530e-01,1.355341652544565356e+01
1.847113763680094944e-01,9.673328752927715657e-01,1.241513130131347981e-01,5.631454083439974001e-01,2.099759521102818882e-01,1.482971757968719650e+01
3.134330074244561226e-01,8.829453895836835153e-01,2.373605668830829074e-01,7.113380438119976112e-01,7.831151052532900891e-01,2.004807823940961953e+01
4.726398794713806972e-01,7.134167510896559372e-02,3.510556390460213838e-01,4.500502331912388798e-01,3.313068162509819059e-01,7.658055954853672631e+00
5.152516291349972244e-01,1.630171592109289913e-01,5.876819950993840136e-01,1.413395212978806048e-01,6.381426244342379428e-02,4.494488250063940704e+00
3.455093307043577977e-01,1.857022155681209985e-01,7.915476308099799185e-01,1.113146393398996986e-01,8.772273037397519679e-02,5.253842194940906651e+00
6.126416564966390144e-02,8.592292561820054075e-01,9.780200971863524106e-01,1.929933382383245133e-01,9.554787925906808033e-01,1.292359732923014448e+01
7.338253019202176652e-01,2.412167181353430112e-01,2.491567722673742880e-01,6.728333288483766550e-01,5.909932372145467738e-01,1.622049275910880795e+01
9.245761627162270291e-02,5.205010244002585829e-01,7.897063373861886726e-01,8.517179015229779659e-02,9.707130239164938335e-01,8.889994223395540018e+00
5.896116488659131072e-01,6.110521354509137471e-01,6.866728299321515072e-01,3.105071527882496962e-01,4.599579340670095773e-01,1.515385463707694846e+01
1.544857235994999975e-03,9.195246879580509791e-02,4.197757045721307034e-01,3.510798217691727952e-01,9.512017385271873682e-01,8.399988402051757674e+00
3.327499509633113917e-01,5.223170589540848674e-01,4.502400766455477155e-01,5.013727731391030146e-02,8.903096313860431321e-01,1.019527294378367976e+01
6.954844888386417789e-01,9.930461712311892120e-01,7.332278388176570738e-01,3.596193946348719833e-02,6.051897473355143386e-01,1.273281491787354369e+01
3.587394254008759997e-01,5.106980950666633046e-01,5.473618492652125855e-01,9.861841850547745647e-01,1.270568821361356127e-01,1.598506475845780450e+01
5.983234465818277892e-01,7.841481564190160292e-01,7.410802128513831466e-01,1.892533376704265968e-01,4.845527220864265239e-01,1.543083511937099672e+01
9.296872200552551702e-01,5.038904191152155931e-01,5.348394317528838426e-01,4.065946208724978139e-01,8.476192272322788934e-01,1.827926970577586019e+01
3.673640772253359832e-01,8.444360657354660349e-02,8.237876323789043997e-01,9.943335798059715902e-01,4.889226089459408064e-01,1.545774612770062362e+01
9.540223093386029918e-02,2.452561279670774086e-01,7.599271540575762707e-01,9.446756162721732242e-01,9.847839331014579534e-01,1.645632582861353654e+01
3.626323614086877090e-01,7.809583828800547023e-01,7.677514534736783469e-01,1.891130975078331999e-01,4.213822507738093082e-01,1.320069736690241768e+01
3.034694306700010114e-02,2.188374904507359858e-02,8.688570406147004821e-01,3.820539431345457149e-01,8.285134776317388816e-01,1.070508060291106922e+01
7.234420014118727593e-01,7.774331000207476139e-01,5.612505190174961189e-01,1.657519575303733894e-01,4.503292847318799974e-01,1.379249384007428603e+01
3.805153974807182760e-01,1.403376610633570998e-01,5.340444629154560419e-01,4.108111461583280333e-02,5.873936866360026654e-01,5.040732435493396224e+00
1.623253606412076999e-01,7.925670111822570307e-01,4.979380815057036780e-01,4.828127973701989983e-02,6.216684233224584188e-01,7.523867520106003681e+00
5.843965264149587613e-01,4.500917649647968033e-01,8.648127944955852353e-01,1.077010875002649970e-02,6.316495922485273473e-01,1.328227772707243837e+01
9.040294414634948428e-01,9.352007112249346443e-01,4.920739189467467911e-01,3.296487982741032052e-01,1.800530596242123915e-01,8.864837699111665970e+00
4.419545678434819158e-01,4.158300273289045057e-01,9.861890059286632093e-01,5.852518845005557635e-01,4.399229030201903812e-01,1.823782876124176155e+01
6.754737481996215820e-01,1.086166230576223052e-01,9.628830713886373793e-01,8.188002383922831084e-01,5.214201473716969515e-01,1.736487701063284561e+01
3.731901763921914861e-01,6.712473586137831516e-01,9.112826255133268383e-01,7.132507722346865808e-01,9.135526010606740410e-01,2.216556974715373585e+01
5.301054036656712709e-01,7.855619723926802189e-01,4.823785004158047118e-01,6.847494530310577199e-01,5.542857328880256285e-01,1.928247005787315516e+01
6.710871841885470701e-01,7.384212436505919186e-01,4.044238367100845832e-01,4.625717626828845797e-01,3.934254062879011249e-01,1.677456133718733966e+01
3.124926547252974141e-01,2.272583229212849984e-02,7.109631303508409661e-02,3.309694276243778099e-01,4.050238134958484837e-01,9.237067381888365958e+00
7.603101678951283970e-01,1.866705808054386906e-01,1.225919688920732026e-01,9.840735551655309388e-02,2.278386533743748943e-01,9.284510007945472765e+00
8.361353747244588686e-01,1.375728381459520033e-01,5.756299524037362669e-01,4.818381938566558831e-01,4.873979214538661786e-01,1.090538519085562363e+01
6.168443882679740253e-02,1.175110613464280945e-01,8.664983556080657623e-01,9.842980054153200459e-03,4.637851690484587897e-01,5.331478464741932655e+00
7.958392227391640761e-01,8.882166875039524401e-01,7.091529309547199567e-02,8.749231208725000500e-03,4.148296018416952058e-01,1.380520350370213123e+01
2.886700913353381082e-01,7.922600182984218531e-01,8.450682601456801502e-01,8.265407527869604865e-01,4.104077917163597156e-01,1.928135899555406141e+01
8.153022215956028385e-01,3.232920369847336883e-01,9.819964972604260101e-02,5.786760389004060867e-01,8.489768316126563574e-01,2.062674413851300770e+01
7.556925239214928869e-01,9.558042237172805766e-01,4.044774088752594032e-01,2.101882985777147883e-01,9.697583067066671836e-01,1.479215845517045125e+01
7.942913115161388538e-01,9.634520806078830657e-02,7.618669785275046236e-01,5.992404805418073410e-01,8.605157776226245447e-01,1.404751764727055630e+01
3.566138253907428779e-01,5.662514375821157131e-01,1.604245640435018050e-01,9.843081560231241589e-01,1.419877145962815945e-01,1.878612498147611731e+01
9.662328139963589912e-02,4.899185674840652038e-01,7.905292496106615108e-01,7.098112700025747124e-01,1.675234763865414978e-01,1.110555200295575062e+01
9.375517724760648042e-01,7.598069567958992687e-01,8.927645108930053475e-01,2.575496098258296951e-01,2.729772206150991032e-01,1.488158478516487193e+01
1.301380957746879896e-01,3.427914732817513022e-01,8.288477704812520219e-01,1.239334910458730066e-01,3.142504902432922131e-01,6.370292912194809531e+00
6.133939936068815157e-01,2.840882951723011085e-01,4.643054203116844803e-01,2.476603985306000122e-02,3.825361127506026193e-01,7.390920369404052614e+00
7.969175123559050222e-01,5.925998508934439135e-01,4.423550169408858035e-01,3.068634847258908116e-01,4.917811185085969039e-01,1.555603107182155931e+01
1.926977851191749927e-02,6.303805822014313387e-01,1.806174795866798966e-01,3.040615865806017837e-01,1.560931142066226962e-01,6.242711205729158053e+00
3.432642220039259784e-01,1.219996257033141990e-01,9.780040088879587978e-01,9.093032937303503482e-01,6.915956069601616463e-01,1.843261500937773079e+01
6.228918885523850868e-01,8.392910829683968288e-01,5.499390726550759112e-01,8.545724748701446494e-01,5.726554417473466163e-01,2.143326592194696900e+01
5.103845188005837752e-01,7.922898165372036505e-01,7.869580198074164201e-01,5.712384555372461703e-01,7.335562819426380554e-02,1.727817541450930960e+01
3.229269824927079036e-01,5.619650316982300886e-01,9.376824677314663514e-01,7.497466635972455107e-01,9.777236699746447712e-01,2.161470387858096842e+01
2.908284040989754793e-01,8.520606320446457715e-01,7.626497415852487860e-01,1.319924959489011951e-01,4.781270523621101165e-01,1.211236236231441410e+01
7.396409756981346950e-01,2.587902012918379957e-01,9.389956663631460199e-01,2.028457477967992861e-01,5.586051877500565199e-01,1.433329015755566971e+01
7.860940122109454364e-01,2.194025058857858868e-01,1.952831075053410026e-01,6.441315106382369815e-02,9.650518539136040408e-01,1.248351680654753082e+01
7.821856477565329868e-01,2.782244919191593779e-01,8.026128296985429733e-01,9.567466480965237663e-01,2.382891441056136927e-01,1.890693179637226251e+01
9.665943988557290645e-02,1.271911638507257081e-01,4.607949694856363076e-01,9.932438830402787744e-01,2.470486928532500057e-03,1.036167045309422718e+01
6.851442455499131556e-01,1.058007021591137048e-01,8.521450208111466251e-01,9.864186819644823467e-01,3.946509747364225218e-01,1.657523213605655599e+01
2.276151949102704908e-01,2.680436482758578043e-01,6.281488677058519321e-02,2.734196447614504755e-01,8.603745580579145180e-01,1.276368231803776077e+01
9.320159447398719543e-02,3.687535567185470237e-02,1.599928924432363897e-01,2.196624669749495939e-01,8.875101199298082166e-01,9.054241409403024576e+00
1.935173208599176020e-01,3.650657823742913810e-01,3.997027521416914864e-01,2.056091909853889968e-02,2.159299731879502082e-01,3.687700570808615019e+00
9.406398072417100353e-01,5.542610274594120257e-02,2.826224346474829896e-01,2.658382670011464888e-01,3.608265383300591767e-01,7.038162620937622904e+00
9.967025409435520400e-01,9.426644448848900404e-02,5.797981769319748846e-01,6.621931337656875582e-01,7.909264877326704912e-01,1.361294605362001420e+01
5.715728183156808528e-01,5.824807382653882648e-01,7.118199079604378143e-01,2.128047964221209953e-01,2.661808587456108155e-01,1.301021974264198455e+01
4.767640893179457828e-01,9.382118092641468232e-01,7.576737538804966254e-01,3.929911109540820124e-01,1.885184220119686949e-01,1.606370700111081007e+01
9.452126495240359416e-02,9.431253828398038497e-01,4.823131900571669961e-02,3.135076717743702224e-01,2.470882641309889854e-02,1.010463882161357141e+01
7.688199018794497075e-01,5.665499251426245886e-01,5.875620559886199912e-01,2.335956058908995048e-01,9.336420488949893626e-01,1.695338298793984677e+01
8.463463006926889853e-02,1.207077254555841972e-01,6.313164849404883094e-01,9.513883303220167509e-01,7.681098520670779362e-01,1.402020464343471140e+01
3.573623314793296091e-01,6.564674409412899481e-01,7.140549432142458963e-01,1.335617814403015913e-01,5.159640601609398747e-01,1.155257788693478815e+01
5.153247918294586727e-01,3.763510081455357925e-01,9.157680209020984119e-01,2.316753627998958120e-01,9.106937011041907892e-01,1.605033607408714147e+01
1.230131258886489054e-01,6.840123014277557090e-01,5.371576913455279323e-01,5.784400466041554889e-01,9.636768981874528350e-01,1.324313516751790765e+01
2.922172923933230027e-01,8.692498954778099529e-02,3.688173906886760278e-02,6.528963192371765034e-01,8.284814247877871907e-01,1.575808960458890340e+01
7.115110923189180148e-02,7.943984170126303646e-01,2.433188301020169919e-02,6.340981009061383844e-01,6.414780557091411817e-01,1.583995880867104056e+01
2.308582047377407964e-01,7.563693248613856390e-01,5.591767643492857598e-01,4.640808851792718737e-01,5.908228833081673459e-01,1.287960501131252400e+01
4.295020148506316082e-01,3.811959398677050026e-01,8.838209843666289256e-01,6.355012862606577162e-01,2.339160096355338003e-01,1.539070185322832174e+01
7.667810541390319701e-01,6.215168008427734980e-01,1.076528336476653969e-01,8.338847561275186671e-01,2.721510978834448813e-01,2.275124470634165874e+01
4.146877901898797791e-01,1.685592036005635064e-01,4.204845475105524200e-01,3.304824375431527073e-01,8.352760612603135071e-01,9.786008140566963220e+00
4.337535152329692889e-01,7.788310672813731905e-01,4.151903562986017926e-01,6.026615283039998827e-01,2.966058440939480789e-01,1.638337676264445264e+01
2.416497387961059062e-01,3.551926592618684930e-01,5.758308760046795260e-01,1.366495758815725881e-01,6.592611162951060866e-01,7.441747343228803935e+00
1.787949250902028941e-01,6.541859332089380308e-01,2.703362691891886826e-01,6.538040829310680369e-02,9.961833424665248460e-01,1.028206086910214978e+01
4.771180593996570130e-01,9.419646310716746074e-01,4.407229300859449861e-02,6.663589621531793572e-01,7.376796854490420552e-01,2.438344754992603924e+01
3.281539185662701863e-01,1.802306691168054087e-01,3.335126248170042773e-01,3.381401443440774091e-01,8.810644015186203104e-01,1.018845655849012921e+01
2.573012959821073808e-01,2.750631101035572734e-01,7.912630795732306099e-01,6.195158949422540084e-01,9.644114242552743743e-01,1.491905886564481065e+01
5.322615692867636028e-01,7.363281561677130493e-02,7.641742134369232664e-01,1.548886614872116985e-01,3.914819969453250947e-01,6.130198760703668093e+00
5.829458709827265439e-01,7.226074263394399733e-01,3.447581794067469674e-02,9.762104612726656416e-01,5.122580089053261343e-01,2.635310374651962562e+01
4.049401150891198120e-01,8.686337497523205498e-01,1.145565581211100969e-01,1.157815935024087972e-01,3.410262139185188945e-01,1.476909436092638828e+01
5.549011380449384578e-01,1.883004817510813000e-01,4.128758698722166942e-01,6.238991502599353645e-01,8.561444417101909954e-02,1.004283277176872957e+01
8.932748332306229555e-01,6.320605076698474489e-01,9.815188528888015851e-01,5.408442734579991251e-01,7.316961448178387339e-01,2.349887653495094142e+01
9.085187857989873716e-01,5.288259329031329559e-01,5.170651395886434187e-01,6.843103716742370002e-02,2.479959787757403944e-01,1.191125634719965198e+01
2.995261203381031079e-01,7.679562922796019375e-01,1.752868037342479937e-02,2.229707139437638874e-01,8.078692896613789420e-01,1.753828497912529727e+01
7.688548213128978404e-01,3.307347284018254951e-01,1.839249097051803006e-01,7.895473424557918340e-01,4.114994954315391862e-01,1.911669678544172157e+01
4.979912217388848816e-01,1.253548892316967978e-01,5.883976932287390132e-02,3.656188399226749097e-01,4.381031849888791796e-01,1.168776310138451535e+01
4.748030669084669086e-01,9.241118478395453639e-01,8.706769688897233461e-01,5.693124600962660292e-02,1.067821381486172977e-01,1.366681677731680722e+01
5.737928404331568144e-01,6.850672146145346808e-01,2.896153566092061760e-01,2.119707309219789892e-01,9.002378887368810145e-02,1.289627257203510879e+01
4.104153601521061123e-01,1.264009382994353003e-01,5.228308885962049679e-01,5.531377275557867179e-01,8.715976813130454914e-01,1.152234597602004484e+01
7.441610395672908496e-01,9.424366588265538081e-01,9.711051165685727904e-01,9.115992531294959678e-01,6.014950553017401891e-01,2.462790775561612122e+01
9.161152054442279757e-01,5.903467138233817746e-01,9.135309580609332070e-01,5.773054367682661780e-01,8.463527144163826010e-01,2.334283788014884919e+01
7.089205505962944409e-01,2.427271010745480906e-01,2.244024159072554037e-01,7.638372829179962409e-01,7.050726137706420094e-02,1.465638466065006718e+01
6.210401169832862056e-01,3.305149712920164018e-01,7.583433208760633759e-01,8.168684747518547562e-01,4.334119659867137209e-01,1.768137893175755693e+01
7.707058138595808128e-01,3.903717163992864725e-01,3.280007394483425154e-01,5.133910149866198758e-01,7.056131979369146823e-01,1.735970427344954814e+01
1.038264446436863997e-01,3.970568304086560807e-01,9.283224320849992051e-01,6.541706935322353367e-01,6.124207062843702865e-01,1.456451656111784487e+01
5.403658155848679867e-02,7.194364811497389045e-01,3.343582024487217752e-01,5.799483839202010937e-01,2.336662749913920867e-01,8.734847361356617768e+00
8.204255336303503121e-01,6.039183458471573118e-01,4.824765795140725788e-01,1.647031557812013991e-01,5.582475431862017334e-01,1.444339804425146845e+01
7.826355681925873942e-01,5.449786786366072056e-01,9.451657130216920555e-01,9.313803929407455939e-01,7.791894006022482833e-01,2.690793483128192420e+01
5.427065156014569958e-01,9.760677392358495519e-01,3.581065677661149915e-01,2.365322821502253980e-01,9.184698405032606372e-01,1.731679547583879142e+01
1.206480713052847931e-01,4.173823389701096787e-01,1.797254563346430967e-01,5.779805311192208750e-01,7.030632191935515252e-01,1.292203872752389771e+01
6.190851267028694149e-01,4.597358757349693237e-01,4.351139571658392824e-01,4.798644616534170071e-01,9.282433507836271858e-01,1.732081396279061636e+01
6.604429855571058994e-01,2.677494111100610086e-01,7.396060968948080239e-02,7.424855128594983755e-01,9.967665396591871563e-01,2.131288331607215980e+01
6.124177377658509558e-01,1.491997062666129137e-01,9.890342905967269838e-01,6.917328338307727753e-01,8.270757358117060143e-01,1.866709045390879851e+01
8.849659682274703121e-01,7.341645479236071914e-01,7.047079539049923014e-01,2.922001825302549260e-01,2.112751793396689878e-02,1.277993490903827833e+01
1.495220318740999865e-01,2.424294331065982022e-01,4.409610911656652865e-01,9.153933376106367925e-01,5.208082582295382457e-01,1.296400830151907613e+01
6.100358458240522364e-01,7.685659798681157007e-01,5.123807987410456954e-01,6.316992939305665633e-01,5.144862990816287951e-01,1.884465341058999854e+01
2.853860681151558776e-01,1.829403439255697927e-01,9.210617973834883676e-01,1.238208847126464063e-01,7.014665252250709138e-01,9.924240419147229986e+00
3.852931545064962049e-01,8.763760349258431503e-01,5.978488702370298169e-01,6.867315695622849825e-02,8.844647729666982316e-01,1.402798438253869051e+01
6.220860917697962345e-01,7.908699122158673323e-01,4.638096737188914798e-01,8.980485561270075134e-01,1.246307731866056062e-01,1.962666756065615914e+01
2.338494646750889985e-02,9.602836295958916413e-01,9.522796667929216419e-01,4.190036648906930034e-02,1.331394375576611111e-01,5.880735476906195025e+00
8.800491977160044277e-01,8.291691387709181349e-01,9.160872159784252400e-01,6.254446551066200621e-01,1.825140056710954084e-01,1.813672811617248826e+01
9.808417684605600373e-01,3.041671543796308774e-01,9.670890192411432107e-01,5.382497253903578693e-01,2.443493354915733107e-01,1.902709098395888176e+01
9.797682481404785815e-01,4.961473970146232926e-01,4.553166696779114009e-01,9.647616304035619428e-02,2.341582776408143995e-01,1.216596498008866334e+01
1.608902540351422883e-01,7.067168338327114441e-01,4.664438703495721872e-01,8.058798915973510724e-01,3.889733707212545966e-01,1.352281426183143687e+01
7.978116368266695568e-01,4.538848388390617217e-01,2.740334686300353040e-01,1.295441038784465038e-01,7.271695382980630784e-01,1.502886235535132009e+01
1.595981278085999988e-01,4.894159850720659066e-01,4.266937008022629874e-01,5.731512661089122052e-01,1.737669916988907048e-01,9.137164758235316597e+00
8.271152782418866867e-01,3.535210769330346947e-01,5.190834374065093071e-01,4.177998501945708876e-01,7.896147448708688010e-01,1.608094414552347828e+01
5.745299951165533381e-01,6.316079486945154198e-01,5.269283859585366381e-01,1.462900805708277074e-01,4.573581769278950993e-01,1.285058767766775034e+01
2.916767996600200252e-01,5.476028017140054382e-01,4.844303274797582270e-01,9.093554275202427872e-01,1.410474013479066091e-01,1.461354958799759629e+01
9.291980242667999823e-01,4.864350039301155726e-01,8.865703870304529610e-02,3.368758302887130129e-02,7.323458388497668947e-01,1.726915688793884485e+01
9.236441748637408411e-01,2.775393114062469913e-01,3.395544240820771997e-01,2.154409269859630938e-01,3.873845002532891879e-01,1.181684750597222155e+01
6.844358605041100940e-01,7.986972913157053267e-01,4.994282489256329782e-01,9.236896665940430573e-02,7.733565879908894658e-01,1.468324652177483181e+01
1.524736795134394862e-01,7.082676877741176380e-01,4.885151609882814050e-01,7.912949740301419843e-02,9.410977312327424293e-01,8.827385450975208769e+00
3.163459582828231920e-01,6.445142341759385607e-01,4.128267970231426220e-01,8.700063611933541718e-01,6.727336995893692384e-01,1.819198163980730953e+01
7.740726731568225993e-01,6.773527160243282275e-01,9.870727194167018270e-01,5.650278274218248908e-01,6.129766577458097832e-01,2.343078439346803776e+01
3.013480354481457013e-01,9.448562668605962056e-01,6.740742754228506994e-01,4.086770256265395140e-01,2.897784862142575024e-01,1.394070892596727163e+01
3.190852478135368098e-01,5.371461154855076137e-01,7.655513650435064044e-01,5.048739034494343914e-01,4.476746230962647122e-01,1.382556088364223612e+01
2.976637475340571104e-01,9.696078973799547862e-01,1.822795161582103918e-01,9.381012562824899703e-01,8.126065999142249863e-02,1.968109021311452977e+01
6.587493729343184556e-01,5.020734410797819125e-01,5.754411967132190275e-01,3.467697717549599740e-02,1.293301334038023942e-01,9.726487998913787791e+00
6.096303357320209670e-01,8.942723270850200246e-02,1.371595838398059937e-02,6.157271759862168459e-01,3.004262311634279814e-01,1.409320453114974470e+01
8.952065868232549350e-01,4.563191498085530928e-01,9.234110130028926333e-01,4.205591935297950945e-01,8.192373529422106726e-01,2.147699873973853002e+01
8.855846025923259923e-02,1.885733789590469944e-01,3.440455249181765818e-01,8.008842643425805319e-01,3.165787773887800138e-02,9.177966044289439296e+00
1.337628245088383072e-01,3.162090591551597885e-01,6.802401260664249494e-02,2.383369092770978026e-01,8.826345900879419837e-01,1.185350008543080413e+01
4.370052469026931008e-01,2.476242071081257989e-01,6.787721585617910447e-02,8.142625331847344050e-01,1.536326158426291055e-01,1.597989753373979660e+01
3.936864767454429925e-01,8.143393052846470415e-01,6.091038323647126607e-01,9.941182221021623855e-01,3.910582624835069743e-02,1.882805416432262291e+01
9.884037872716060491e-01,4.402394267900640035e-01,3.408730842733379701e-02,4.332431039153279984e-01,9.582309366218740021e-02,1.894612216374758162e+01
7.666565902863864412e-01,7.725122703180100636e-01,4.573076341543741985e-01,7.046707238673359519e-02,7.417171502734569433e-02,1.069494388693707165e+01
9.225280796972790132e-01,7.527227449701620055e-01,4.859344661170504898e-01,8.066817066744693676e-01,4.856716855372069097e-01,1.869131174665761463e+01
6.862201815296599394e-02,4.643435905923123941e-01,9.698846314335414220e-01,8.788938406783646240e-01,6.981861657854419867e-02,1.455323496361135227e+01
9.253537183332816163e-01,4.262866823709327013e-01,1.648843897438249939e-01,2.709446463149918771e-01,5.014865002594068866e-01,1.691833427280518265e+01
3.623860807100599910e-03,3.073427615295373783e-01,3.719308812485429966e-02,5.289015785234422173e-01,1.812942236898267001e-01,1.051428162030933144e+01
9.154168268361704275e-01,7.787374633040669014e-01,5.767257166019231773e-01,9.527789929373847722e-01,5.428293027110345781e-01,2.020565300121924679e+01
2.283350835553915881e-01,8.274293110576080856e-01,1.624152160886306873e-01,6.139072916034790106e-01,7.741984224799620673e-01,1.788236419276461575e+01
7.426880364354887520e-01,3.873931359370407224e-01,2.519539087288660273e-01,4.324007030300450749e-01,4.304326349097462034e-01,1.556400312325965274e+01
4.451038068897079925e-02,3.812792061215680012e-02,6.340831322394981928e-01,2.214607896293847022e-01,5.423541987935469599e-01,5.339259964840403327e+00
1.542375557023566990e-01,5.064590028052975423e-01,1.682190853967026056e-01,9.532255150010795486e-01,4.420069922804987783e-01,1.637335862988742718e+01
7.300979744477759104e-01,1.678418355775830872e-01,5.354000479052878347e-01,2.375376166141923984e-01,2.942715989199445881e-01,7.627146489547895314e+00
9.150392620318471559e-01,6.229436575437512502e-01,8.318029568412425023e-01,9.258642540763232232e-01,4.102105016924000166e-04,2.122160253669684948e+01
5.410820600088028787e-01,6.040287847223634321e-01,6.621503682761000764e-01,8.510292353590589998e-02,7.857062197061157605e-01,1.386170078533689143e+01
8.447575280008107201e-01,7.401207281291135587e-01,7.200791403200988983e-01,5.454614399072892361e-01,9.561751162978008312e-01,2.044030395198821282e+01
5.064336930940651627e-01,7.131822038662746222e-01,3.848837967895477052e-01,5.222869072668614443e-01,6.573886376154137734e-01,1.783883268709637804e+01
5.113430483004740568e-01,7.783881751835928231e-01,6.221460562701969232e-01,6.448695894432058262e-01,4.222246849304107097e-01,1.834940530595853758e+01
5.585114367901091725e-01,2.743152530647124943e-01,1.478398296414195068e-01,8.286426778551604366e-01,2.324419340946489998e-01,1.655844849911571259e+01
5.301885378636027601e-01,1.432798634085535872e-01,6.694888857661389359e-02,7.226192685797663273e-01,9.547857172201728027e-01,1.811471858298212823e+01
3.749313979469798830e-01,8.324077341840379063e-01,4.122060596185669890e-01,8.627748141095225032e-01,4.266552216009134035e-01,1.922281430280119707e+01
4.931100401744000772e-01,7.301506661787947605e-01,4.974718977111061147e-01,3.109975850058955826e-01,1.662629357934881924e-01,1.299028569706615599e+01
8.541802121942040360e-01,9.782346151107398358e-01,5.256356911913220159e-02,3.355281650552364159e-01,5.732252056877280150e-02,1.258439604830697434e+01
9.981787071427318248e-01,7.929688342744700691e-02,5.788071466262425524e-01,5.941989689061089042e-01,4.697747648495024797e-01,1.087617520312550212e+01
5.712253302936470822e-01,6.607469367273620386e-02,4.850444499144990207e-02,6.855137652855424202e-01,4.571968510198018976e-01,1.440105822287531012e+01
