1.642522203139472892e-01,7.844625340655588808e-01,7.562271134972489706e-02,6.446899842249735890e-01,3.837753688899855908e-01,1.590598619152934212e+01
3.300477358910405834e-01,5.313974947763459855e-02,6.884887383873066202e-01,7.568861385619773952e-01,5.985270060809456671e-01,1.182277081755765558e+01
7.129035787227865351e-01,1.873926728993199065e-01,8.195953139546300337e-01,8.350052602547179958e-01,1.410103706276220059e-01,1.517274256346916594e+01
2.898190063966084029e-01,4.142236887156637848e-01,1.932572364427415923e-01,8.450977512839219496e-01,4.744599397720106748e-01,1.638780266006760300e+01
2.096562423169044953e-01,1.553813986219093057e-01,5.519663176608848865e-01,9.693034148299721764e-01,5.569462905361135530e-01,1.355341652544565356e+01
6.833269292171534337e-01,8.115975337733899453e-01,3.353076261206149739e-02,2.877871882101638024e-01,1.430356718905186897e-01,1.779823988687391534e+01
4.136055736207210898e-01,1.856954289392586943e-01,8.427237190672751677e-01,4.493967138574660181e-02,7.432777665814110923e-01,8.904521034966563775e+00
9.153429090756780295e-02,8.409606196630146080e-01,9.625584335736475650e-01,8.168749363366821781e-01,4.403725928193800293e-02,1.506293506189986431e+01
9.490649410864415714e-01,2.187755822356357016e-01,6.280459952045556182e-01,9.003591962429600137e-01,6.598642984228393349e-01,1.870095440579597579e+01
6.873093310973610315e-01,8.868129601648515603e-01,4.687125099392138727e-01,8.265744113662797377e-01,4.493125571174849675e-02,1.792393843648637031e+01
8.832431116657932790e-01,8.438501988376098106e-01,5.156930242720440122e-02,5.848595439209133273e-01,4.125185574703906788e-01,1.910714660751095195e+01
3.626323614086877090e-01,7.809583828800547023e-01,7.677514534736783469e-01,1.891130975078331999e-01,4.213822507738093082e-01,1.320069736690241768e+01
3.511722552165901790e-01,9.516671577351092370e-01,5.290515583759983764e-01,1.160474558857076954e-01,2.158314569572720998e-01,1.093033315451611998e+01
7.069609086845429768e-02,8.953525031140719959e-01,6.285842320090050117e-02,4.129933350270819092e-01,4.011167476374032925e-01,1.193285510894168056e+01
7.234420014118727593e-01,7.774331000207476139e-01,5.612505190174961189e-01,1.657519575303733894e-01,4.503292847318799974e-01,1.379249384007428603e+01
6.068098530921710587e-01,1.062348151629863013e-01,2.696387773223029027e-01,2.344188580602351024e-01,6.732160548583702164e-01,8.782985963507051963e+00
4.921566699131560974e-01,9.453756249631457553e-01,8.125895771352024122e-01,2.452430881424476905e-01,5.227223982991684448e-01,1.696083451225433336e+01
6.092725745305815899e-01,5.761009957555646155e-01,6.044028880951585192e-01,2.729160876874591746e-01,9.254105545676836186e-01,1.649853265049283735e+01
1.623253606412076999e-01,7.925670111822570307e-01,4.979380815057036780e-01,4.828127973701989983e-02,6.216684233224584188e-01,7.523867520106003681e+00
6.175020379259319458e-01,6.741191409912745680e-01,7.026517159865369733e-01,9.949342613964665683e-01,7.715768889176088940e-01,2.428460640685893068e+01
4.198965483852531988e-01,1.724604396886323943e-01,4.122153325438048799e-01,3.194264537928619835e-02,1.747148130048546966e-01,3.602551306543093190e+00
4.419545678434819158e-01,4.158300273289045057e-01,9.861890059286632093e-01,5.852518845005557635e-01,4.399229030201903812e-01,1.823782876124176155e+01
6.687594247375910905e-01,8.495641333278380891e-01,9.335931674053804530e-01,6.992506279728398777e-01,8.299046091533994751e-01,2.467374427160072869e+01
7.394950868140217626e-01,1.900220762877609104e-01,5.393525490653876542e-01,6.095899325543544522e-01,5.524978188116506095e-01,1.316194074802057656e+01
4.958560766479980231e-01,5.857126699555484928e-01,2.584916626084919969e-02,4.340790015888936759e-01,6.209269917304706121e-01,1.985161218182178544e+01
3.731901763921914861e-01,6.712473586137831516e-01,9.112826255133268383e-01,7.132507722346865808e-01,9.135526010606740410e-01,2.216556974715373585e+01
5.301054036656712709e-01,7.855619723926802189e-01,4.823785004158047118e-01,6.847494530310577199e-01,5.542857328880256285e-01,1.928247005787315516e+01
2.282677671841981948e-01,2.887821358715499942e-01,4.308540203902241905e-01,6.989748319986203162e-01,3.259733211860874058e-01,1.077139417909850039e+01
1.194782659386147972e-01,1.181610627410639991e-01,5.959530887967791069e-01,4.069270364046699839e-01,4.940706128344614090e-01,7.167137902006087025e+00
4.709364580307452974e-01,2.860555055394878865e-01,9.978092916872749463e-02,6.458289467492300817e-01,2.597638484647540880e-01,1.506756685430831055e+01
1.662238043208890959e-01,3.074317003713262775e-01,1.952903002463607096e-01,7.836835162730385607e-01,5.464903899509463425e-01,1.402479093578382319e+01
9.401504393146491445e-01,7.496733340739079043e-01,4.739432044584512838e-01,5.976297555583279936e-02,9.490993072619879900e-02,9.086268398832258342e+00
8.601770615591070035e-01,8.306429553648698727e-01,3.764126624787195174e-01,2.565427860564349904e-01,5.569071881695870641e-01,1.346955580671854946e+01
5.730515636727510215e-02,3.455621321501380905e-01,3.652940573851247152e-01,8.315122569080589665e-01,8.998812177533760392e-01,1.379915489985523358e+01
8.752047047038817862e-01,6.722005601862414137e-01,1.765173637019752106e-01,9.865767255415024417e-01,6.043217414584240998e-01,2.459778356250567910e+01
8.857722365045428425e-01,8.571205607203311594e-01,4.517670735895499591e-03,9.998096655644069797e-01,7.923840507477890316e-02,2.216780321729203962e+01
8.153022215956028385e-01,3.232920369847336883e-01,9.819964972604260101e-02,5.786760389004060867e-01,8.489768316126563574e-01,2.062674413851300770e+01
6.748340151941796261e-01,1.205470840079563982e-01,5.803844162975442256e-01,9.223127081089982360e-01,8.199119827836439667e-01,1.597985342434531653e+01
4.747636251060676216e-01,9.661347894519556334e-01,3.998588012905103795e-01,7.042818415080064343e-01,3.647661648162541237e-01,1.898310170358868021e+01
6.839314457539656944e-01,1.947865644467157986e-01,7.585141382039114477e-01,8.195198274904498259e-01,1.502858012929060016e-01,1.434735084302325525e+01
9.662328139963589912e-02,4.899185674840652038e-01,7.905292496106615108e-01,7.098112700025747124e-01,1.675234763865414978e-01,1.110555200295575062e+01
1.644552692817372042e-01,4.051038483438785809e-01,8.507490943986941723e-01,4.260288928998903213e-01,8.117769340361723485e-01,1.285739993228159683e+01
6.133939936068815157e-01,2.840882951723011085e-01,4.643054203116844803e-01,2.476603985306000122e-02,3.825361127506026193e-01,7.390920369404052614e+00
1.926977851191749927e-02,6.303805822014313387e-01,1.806174795866798966e-01,3.040615865806017837e-01,1.560931142066226962e-01,6.242711205729158053e+00
6.992413166788665757e-01,8.022835766944831359e-01,2.351421599226261872e-01,7.835835336194245659e-01,3.467497615921970033e-01,2.078957582040434815e+01
9.902198194546235621e-01,1.613329330684520890e-01,3.682837942137112131e-01,5.631401670436262386e-01,6.352052416088104225e-01,1.396520339268956334e+01
3.280991048488209744e-02,2.984466577702253876e-01,7.924639662340382529e-01,3.332439253536734203e-01,7.947934473933373489e-01,9.324686412426331117e+00
8.175118160499219577e-01,9.197711959129616366e-01,5.749640557236397331e-01,7.487018853681006725e-01,7.553085957242335891e-01,1.840415639957244665e+01
3.749999338182780084e-01,2.703609442243085081e-01,7.199133716185429632e-01,2.149534563557558009e-01,4.646619831245001886e-01,8.571614367009896540e+00
5.229292302340120269e-02,3.242488866880128828e-01,2.912269790949416071e-01,4.884493271472912790e-01,5.900268092524961761e-01,9.238784920819133717e+00
7.821856477565329868e-01,2.782244919191593779e-01,8.026128296985429733e-01,9.567466480965237663e-01,2.382891441056136927e-01,1.890693179637226251e+01
8.305622513169372834e-01,2.301511602784283017e-01,4.102626994366480040e-01,6.630150053663663723e-01,5.493831317003020631e-01,1.518892555204669570e+01
9.665943988557290645e-02,1.271911638507257081e-01,4.607949694856363076e-01,9.932438830402787744e-01,2.470486928532500057e-03,1.036167045309422718e+01
8.919523363380126302e-01,4.292737332791389804e-01,7.283134810380420543e-02,8.331997131625705766e-01,8.091837045051980537e-02,2.171687340179098413e+01
3.106813891041531051e-01,1.008086513145041024e-01,7.584554476605661621e-01,8.685417752995731044e-01,7.384595913070060025e-01,1.469604034385885782e+01
6.851442455499131556e-01,1.058007021591137048e-01,8.521450208111466251e-01,9.864186819644823467e-01,3.946509747364225218e-01,1.657523213605655599e+01
8.756477422141399902e-01,1.411807478289450052e-02,6.346348625351790895e-01,4.330016737274010041e-01,2.951772377987612050e-01,6.556714365967891922e+00
4.540883494499179940e-01,5.430711461476013246e-01,5.159611486144768389e-01,9.653136527413107570e-01,4.205613621884018993e-01,1.875622656276681965e+01
1.935173208599176020e-01,3.650657823742913810e-01,3.997027521416914864e-01,2.056091909853889968e-02,2.159299731879502082e-01,3.687700570808615019e+00
6.169403281528638150e-01,5.910811632519035186e-01,9.851601364115584181e-01,2.167368309747872979e-01,7.712215309997261237e-01,1.984073855020163890e+01
4.236412075206209826e-02,7.695380775697335807e-01,4.004830963782682884e-01,3.377703823811173955e-01,3.051607430265640963e-01,6.123974687704503594e+00
5.715728183156808528e-01,5.824807382653882648e-01,7.118199079604378143e-01,2.128047964221209953e-01,2.661808587456108155e-01,1.301021974264198455e+01
2.204573909586260982e-01,4.386361645451333779e-01,6.797976170682993313e-01,4.683721835318633842e-01,2.698120668791283983e-01,9.670750535316020802e+00
7.162750509096910134e-01,4.806722839579095075e-01,6.365003491557831294e-01,9.968704335779972059e-01,5.296370553976523787e-01,2.181678614752024359e+01
6.919852050306775082e-01,4.620691509409837749e-01,6.007536824667418784e-01,2.092343838970731063e-01,7.650472326901375242e-01,1.455959037014605961e+01
8.171989023808640118e-01,3.421254410951592995e-01,8.264636380021630480e-01,7.299784475074969636e-01,7.501213562281079383e-01,2.087876746380853987e+01
8.440289938040314022e-01,7.633229805428831671e-01,3.072963481211030135e-01,1.783068848949271867e-01,4.704978430443531034e-01,1.386863856763451253e+01
1.728363740438884077e-01,9.874596168443111610e-01,1.759554926228479865e-01,8.482259125657816146e-01,3.907933265889477759e-01,1.764481432093700519e+01
1.552807833505066015e-01,9.663094267628171696e-01,5.116633300350488245e-01,5.038897283330792121e-01,8.016355757646467239e-01,1.359108033902773371e+01
5.153247918294586727e-01,3.763510081455357925e-01,9.157680209020984119e-01,2.316753627998958120e-01,9.106937011041907892e-01,1.605033607408714147e+01
6.824117330138315118e-01,8.218433150173615198e-01,3.372772276457213225e-01,2.621134554148876195e-01,1.639422050791712049e-01,1.378833975711257054e+01
7.485008737095937281e-01,7.750329602533612139e-01,6.752994387193465009e-01,1.027102001573118040e-01,1.846190515954700129e-02,1.141895873357510460e+01
7.838899125714213767e-01,1.149949936442292014e-01,6.314920701370810296e-02,6.651886833750980665e-02,9.817120716916963863e-01,1.218475875877080483e+01
2.173871288890265874e-01,3.406061769848309911e-02,9.596250211410147779e-01,8.739047798165260061e-02,1.903905695207931958e-01,6.283554049508351724e+00
4.295020148506316082e-01,3.811959398677050026e-01,8.838209843666289256e-01,6.355012862606577162e-01,2.339160096355338003e-01,1.539070185322832174e+01
8.737865971383974584e-01,7.698916443042059798e-01,3.041691460744219144e-01,4.522596890748242782e-01,2.951972172930441007e-01,1.532916950748337115e+01
3.704801663201274797e-01,2.647199422717287920e-01,2.481576228319684885e-01,3.769499113180149741e-01,9.777283618580030478e-01,1.295918534130412425e+01
4.146877901898797791e-01,1.685592036005635064e-01,4.204845475105524200e-01,3.304824375431527073e-01,8.352760612603135071e-01,9.786008140566963220e+00
2.973021078406661855e-01,1.570998722200329101e-01,4.315909991449918826e-01,8.545317400858988277e-01,5.438070550843797646e-01,1.282000504309026034e+01
4.945262551315940946e-01,9.701040041243224055e-01,9.824407655981729492e-01,3.319356547872966967e-01,3.089583529854478816e-01,1.949888502916300936e+01
7.295836084362482543e-01,9.521305016343344363e-01,5.512530514067960352e-01,1.303258320872230924e-01,1.459288959390372120e-01,1.027309619810326069e+01
7.348556243265149668e-01,4.859470735374518124e-01,2.220966873610941972e-01,7.757379859978762449e-01,7.394177158907870862e-01,2.200819069871421974e+01
1.040085021905133023e-01,3.599011070886724006e-01,7.032833092663699492e-01,5.886976911696434334e-01,1.097870046639757013e-01,8.435670665887064601e+00
9.060744566402000304e-04,9.393357493149200321e-01,5.121422655882739150e-01,1.184041217766518966e-01,4.138603271135500861e-01,3.283029864190297076e+00
9.103247248945179892e-01,1.253258744686165105e-01,4.179426887245337729e-01,7.700702583946549273e-01,6.823408003845740089e-01,1.475498459352235514e+01
3.434108193844156998e-01,5.970423852635596829e-01,6.374760625739139819e-01,6.479070526843526689e-01,9.125810659261571756e-01,1.742494559058993531e+01
5.015254075446060056e-02,5.422941132779660611e-01,2.852580038528399961e-02,9.131169576690938428e-01,6.892572673634377312e-01,1.787660746165930803e+01
7.522246223024440237e-01,1.616842645098885978e-01,9.070167603117840205e-01,8.955192585762490609e-02,8.247646704650313243e-01,1.206119707453553147e+01
2.490484789031242874e-01,4.118962181794549871e-01,9.947086038117700785e-03,9.678612106550111838e-01,5.587763282598633419e-01,2.044274795151393675e+01
8.932748332306229555e-01,6.320605076698474489e-01,9.815188528888015851e-01,5.408442734579991251e-01,7.316961448178387339e-01,2.349887653495094142e+01
6.857740592283332326e-01,2.242948803864348029e-01,2.018997577530045051e-01,1.809833521835312042e-01,5.111562668166699970e-03,8.259048488055658055e+00
3.227892271666313873e-01,3.925473635972224762e-01,6.229755505233309787e-01,1.406574990163056982e-01,6.627312931206742475e-01,8.899103730690454128e+00
3.932576875313926745e-01,8.911915010742778032e-01,3.664338425739471772e-01,3.397090024037411893e-01,2.833545323854510037e-02,1.281229483647608447e+01
7.859429946614948648e-01,2.025908889355635123e-01,5.691518296939929167e-01,1.311389494092871089e-01,4.940575369380854065e-01,8.673500399539534556e+00
3.077832490953095190e-01,4.052882532968320184e-02,7.831839623317645716e-01,1.239252888305741040e-01,7.005139575915874106e-01,6.737470715080013051e+00
4.104153601521061123e-01,1.264009382994353003e-01,5.228308885962049679e-01,5.531377275557867179e-01,8.715976813130454914e-01,1.152234597602004484e+01
5.354474446643037178e-01,2.798733243737966947e-01,2.391865864980688983e-01,4.798923233287317736e-01,9.983305363721224346e-01,1.568696313845351220e+01
1.346703388780725874e-01,3.283645568040368112e-01,2.134610641841180878e-01,2.836308064183984956e-01,2.969508899329265095e-01,7.347931963533942401e+00
3.278455228611505956e-01,3.753260028748561794e-01,2.468284268161592965e-01,6.940105327815685454e-01,8.911741397942738452e-01,1.644802740606334979e+01
2.601005186305075934e-01,9.155629587327142049e-01,6.730111017686897235e-01,3.382756617477096217e-01,3.251335090687562102e-01,1.240980231128055244e+01
9.538733407593490421e-01,6.093233362257435282e-01,7.656213296485592235e-01,1.105863088532693939e-01,1.049178280144712067e-01,1.271779640963828761e+01
1.957103832309854963e-01,8.961469863258058055e-01,8.348369502494208394e-01,6.922074064105128155e-01,7.020976287638821534e-01,1.791017972116867440e+01
1.038264446436863997e-01,3.970568304086560807e-01,9.283224320849992051e-01,6.541706935322353367e-01,6.124207062843702865e-01,1.456451656111784487e+01
7.826355681925873942e-01,5.449786786366072056e-01,9.451657130216920555e-01,9.313803929407455939e-01,7.791894006022482833e-01,2.690793483128192420e+01
7.719011725894132647e-01,9.867289275557747930e-01,5.947231867046171017e-01,8.395537747535319895e-01,9.654178084581408470e-01,2.020950260666185372e+01
5.154765436541165480e-01,2.392252837725276915e-01,9.291838369783131935e-01,6.174321999222134316e-01,6.659414584620814148e-01,1.696587986129130599e+01
5.715332962068819800e-01,2.472639241900670137e-01,6.013792996024284188e-01,3.020812887132088842e-01,1.136396560881415968e-01,8.089832583833439728e+00
6.873947392482424590e-01,5.228964122757844279e-01,6.957833004504179186e-01,9.348191883639568323e-01,2.440506985913890037e-02,1.927755462953909316e+01
8.772420291177200624e-02,2.436349794163436000e-01,7.736590219451956463e-01,2.286022289574962119e-01,1.690707657935953123e-01,5.300099603419321070e+00
8.849659682274703121e-01,7.341645479236071914e-01,7.047079539049923014e-01,2.922001825302549260e-01,2.112751793396689878e-02,1.277993490903827833e+01
8.759991175969331634e-01,1.938387264948887023e-01,7.338390254513734723e-01,9.784719828011072540e-01,8.259399352113188097e-01,2.009310732300388835e+01
3.175488936438550791e-01,1.632908451455730992e-01,1.418377052280102024e-01,4.937604492803774892e-01,7.143092228452105896e-01,1.269656466238689951e+01
6.100358458240522364e-01,7.685659798681157007e-01,5.123807987410456954e-01,6.316992939305665633e-01,5.144862990816287951e-01,1.884465341058999854e+01
1.576178464467277995e-01,7.330657905160675725e-01,5.184865464486796416e-01,3.711458401392592199e-01,3.530684911286979810e-01,9.034373536011681693e+00
4.704882980010591798e-01,1.939182921322779030e-01,7.198743079229150688e-01,5.962554882889480046e-02,1.291459719546904916e-01,5.036066448357915171e+00
8.068850037431098965e-01,4.565239845356430098e-02,2.983199560514557813e-01,9.810347577287900078e-01,5.561846672816674886e-01,1.455943092163794361e+01
3.852931545064962049e-01,8.763760349258431503e-01,5.978488702370298169e-01,6.867315695622849825e-02,8.844647729666982316e-01,1.402798438253869051e+01
6.220860917697962345e-01,7.908699122158673323e-01,4.638096737188914798e-01,8.980485561270075134e-01,1.246307731866056062e-01,1.962666756065615914e+01
1.608902540351422883e-01,7.067168338327114441e-01,4.664438703495721872e-01,8.058798915973510724e-01,3.889733707212545966e-01,1.352281426183143687e+01
2.562306429304989086e-01,6.787805810550678887e-01,1.064612242204481946e-01,2.029617128404125892e-01,9.427086993969724382e-01,1.503675990843708554e+01
1.595981278085999988e-01,4.894159850720659066e-01,4.266937008022629874e-01,5.731512661089122052e-01,1.737669916988907048e-01,9.137164758235316597e+00
4.717584894827117070e-01,1.496348215933430981e-01,9.005807694560603593e-01,8.790815329204899609e-01,8.660589388626250829e-01,1.852997263172619213e+01
2.524397123144903055e-01,4.965465941851763820e-01,9.421999540325276534e-01,3.191575282540871084e-01,7.073262831986204535e-01,1.447595756018177582e+01
9.291980242667999823e-01,4.864350039301155726e-01,8.865703870304529610e-02,3.368758302887130129e-02,7.323458388497668947e-01,1.726915688793884485e+01
1.524736795134394862e-01,7.082676877741176380e-01,4.885151609882814050e-01,7.912949740301419843e-02,9.410977312327424293e-01,8.827385450975208769e+00
5.169146239474573523e-01,2.860333265058913055e-01,9.653371953774557701e-01,3.429910461856061077e-01,4.710143448875824257e-01,1.459551091272757617e+01
3.013480354481457013e-01,9.448562668605962056e-01,6.740742754228506994e-01,4.086770256265395140e-01,2.897784862142575024e-01,1.394070892596727163e+01
2.377215307603570971e-01,8.396841229440457077e-01,3.777228169453450968e-01,6.388486293907998936e-01,7.590455717464850149e-02,1.293500444904841373e+01
6.875851638306412772e-01,9.508996690318215483e-01,3.511657361627570223e-02,8.638190912511040098e-02,5.080587581601995195e-01,1.658132119160551099e+01
3.190852478135368098e-01,5.371461154855076137e-01,7.655513650435064044e-01,5.048739034494343914e-01,4.476746230962647122e-01,1.382556088364223612e+01
2.976637475340571104e-01,9.696078973799547862e-01,1.822795161582103918e-01,9.381012562824899703e-01,8.126065999142249863e-02,1.968109021311452977e+01
8.073053711779069053e-01,6.023265934247488129e-01,3.732008083896340978e-01,2.987154748529010154e-02,7.145882053414664981e-01,1.418390437859945763e+01
7.132781360801629944e-01,8.781387875172190494e-02,6.598990793776647878e-01,1.401286549582853036e-01,9.053473984726507773e-01,8.394462731319826787e+00
8.945405745939214448e-01,6.633422402093193115e-01,3.503336633269826805e-01,7.451728978818731308e-01,1.886054951350110004e-02,1.756674360824163017e+01
5.973369790662429457e-01,4.819049272711679877e-02,4.247131201036942194e-01,5.085181643226425185e-01,3.752617572384143729e-01,7.977958276249609071e+00
8.873294619666040051e-01,3.326899442241301741e-01,2.826496570365648053e-01,3.648187794997598266e-01,7.178019777099030330e-02,1.295263511166047188e+01
5.329409031859270174e-01,4.372734766259245842e-01,9.416661025621574366e-01,7.117526806148499752e-01,6.896431176722367384e-01,2.115159774320037656e+01
1.337628245088383072e-01,3.162090591551597885e-01,6.802401260664249494e-02,2.383369092770978026e-01,8.826345900879419837e-01,1.185350008543080413e+01
2.972703122616779936e-01,6.491260600029292727e-01,8.787123504354578118e-01,2.839211411849633104e-01,7.096498115457227085e-01,1.495357466522771439e+01
1.223983689137410069e-01,1.518795647567957041e-01,2.886370933045109832e-01,6.904805338382669078e-01,7.984685327601199686e-03,8.421898536091946497e+00
4.370052469026931008e-01,2.476242071081257989e-01,6.787721585617910447e-02,8.142625331847344050e-01,1.536326158426291055e-01,1.597989753373979660e+01
3.936864767454429925e-01,8.143393052846470415e-01,6.091038323647126607e-01,9.941182221021623855e-01,3.910582624835069743e-02,1.882805416432262291e+01
1.109132119679230033e-01,6.988610541895692307e-01,3.888968765270899713e-02,2.432382109264946968e-01,9.500835749018315957e-01,1.384639904496793150e+01
6.738549761367541580e-01,1.321939789999563020e-01,8.343703247238621890e-01,2.369011002058870052e-01,3.841956084634335911e-01,9.288190770718857792e+00
2.370393267174879942e-02,9.027667706498208045e-01,6.191462338816993149e-01,9.825297289877957807e-01,4.560151173324253904e-01,1.306105636881459020e+01
5.573825353138036620e-01,6.209293189234916799e-01,2.609494940169784227e-01,3.420067089982524733e-01,1.112919339857507961e-01,1.397313292466379586e+01
9.253537183332816163e-01,4.262866823709327013e-01,1.648843897438249939e-01,2.709446463149918771e-01,5.014865002594068866e-01,1.691833427280518265e+01
9.154168268361704275e-01,7.787374633040669014e-01,5.767257166019231773e-01,9.527789929373847722e-01,5.428293027110345781e-01,2.020565300121924679e+01
4.451038068897079925e-02,3.812792061215680012e-02,6.340831322394981928e-01,2.214607896293847022e-01,5.423541987935469599e-01,5.339259964840403327e+00
5.623925329669089423e-01,2.871235087312862810e-01,8.991718558505250591e-01,1.733777614193821870e-01,9.268962258998452164e-01,1.441314443879407037e+01
4.876794089039017122e-01,8.804618785473879994e-01,3.242613427287722727e-01,9.637876547967405561e-01,8.570829111321029425e-02,2.043902128601088108e+01
3.510421620537479970e-01,2.525983402977460823e-01,1.174935899372804016e-01,8.673012218146750052e-02,8.465624148973501795e-01,1.077617964021201935e+01
2.446199397203641102e-01,2.278569294443794913e-01,4.764521708715414028e-01,2.900431663384385184e-01,6.652306202947751990e-01,7.979811621816156553e+00
8.993711038402084634e-01,3.446386186778853111e-01,5.208981941826048567e-01,4.269639147160262937e-01,4.223965390508515050e-01,1.466042081529439933e+01
8.662038655281655286e-01,3.603304524646241958e-01,9.553244366849884539e-01,2.378576800686043047e-01,9.258359784728203978e-01,1.946221486361913122e+01
5.410820600088028787e-01,6.040287847223634321e-01,6.621503682761000764e-01,8.510292353590589998e-02,7.857062197061157605e-01,1.386170078533689143e+01
7.978498061833890764e-01,9.866344360156331650e-01,5.428477269649908399e-01,2.783834922526614020e-01,9.270574672993168175e-01,1.365452182470979281e+01
2.415375062132910922e-01,9.050972487129059774e-01,2.145871645732810862e-01,4.650505667388978859e-01,7.302790526519620240e-01,1.627176283719446559e+01
