7.072377734456691822e-01,4.273526384512346121e-01,5.398703848519609966e-02,7.976444545685754672e-01,5.168540240533652241e-01,2.267059731173665682e+01
2.913810936478238856e-01,3.266494613037954076e-01,2.901111443864878847e-01,6.530734987530935065e-01,2.953650820062707072e-01,1.183441900261916047e+01
4.009821161021400425e-03,1.628424788337770046e-01,8.250873375900362738e-01,4.463490381884080982e-01,4.214421772962083090e-01,8.704850428173950050e+00
2.008592401798300064e-01,8.356396299178328047e-01,8.010949219979909275e-01,6.395684585434712188e-01,5.387233004381549728e-01,1.593451425053351755e+01
5.127164061212761137e-01,1.621315362823493866e-01,1.900391031971012945e-01,3.145548861798782014e-01,9.056338011872530069e-01,1.217717678045321961e+01
2.253707491174787025e-01,5.938811101580161456e-01,8.733827110614884592e-01,7.305770904149485601e-01,5.265552860845407190e-01,1.680884124601526963e+01
1.123062079835435018e-01,9.984146506527884490e-01,8.690815125533232210e-01,9.289165054442471980e-01,5.532499400644769194e-01,1.823004665719613371e+01
8.987710983634919493e-02,8.237936200182326418e-01,7.045659286379346575e-01,6.703945790912818614e-01,6.077686150227308293e-01,1.288485612759592946e+01
3.066178105532706977e-01,1.461439778850719962e-01,8.358032886969750386e-02,8.794890743088703555e-01,9.877139589946254405e-01,1.860468075856854142e+01
7.766360947933620418e-01,2.746284071897652224e-01,2.260548155977170140e-02,5.273131645484505636e-01,7.737044491120130540e-02,1.642841497693224539e+01
2.552969352437073902e-01,6.550253047738170409e-01,5.330570298354830178e-02,3.280524480560829126e-01,1.125129162441712988e-01,1.284901372856611523e+01
4.365068497647174861e-01,1.999268216882333915e-01,6.745290243473106573e-01,6.026060519976187413e-01,2.698572537221348155e-01,1.069198648333253665e+01
9.812292781663135566e-01,6.571372395414406542e-01,6.258329322443826337e-01,6.621336231894554558e-01,6.297997062003759527e-01,1.907001976666276022e+01
4.418238604147932125e-01,2.410262660656767864e-01,3.286519690304708918e-01,5.417835772329665511e-01,5.980303512405490268e-02,9.587512719318603160e+00
1.080897000430361965e-01,4.209388616581229842e-02,7.238914648347194447e-01,5.402368583899295196e-01,6.124892110757705899e-01,9.610297344330891889e+00
2.215789762733184065e-01,7.249242493707442891e-01,8.116988743429811581e-01,3.148789411061780202e-02,6.120460833981505866e-01,1.015304856760486452e+01
1.755321933017338076e-01,4.058319302412350948e-01,9.248797728046361799e-01,7.610099237135549144e-01,4.037884921268919958e-01,1.545882635334481137e+01
3.000511592846997755e-01,9.417320112986452552e-01,6.258433280856393610e-01,2.352158562574556966e-01,1.408557632408500015e-01,1.112946991801923069e+01
9.589708480022037795e-01,1.918109740885357017e-01,6.747624753603317371e-01,9.827046642367955886e-01,7.060709979015628024e-01,1.943063455594558064e+01
5.917033733185671496e-01,4.801872438282536182e-01,7.408247197145838570e-01,2.073463140602380961e-01,6.110716438923912142e-01,1.407590687583922318e+01
8.982728257607675015e-01,5.656424121800722737e-01,9.076447085917521695e-01,4.223708359408220869e-01,7.676470930768312106e-01,2.138218947898002398e+01
2.752970916561559012e-01,7.064955649176790642e-02,8.237044255071606091e-01,6.210891890405005888e-01,7.419139288882768968e-01,1.262680024295336345e+01
8.789645604289729464e-02,7.315136455667954340e-01,1.874112167743804958e-01,1.480421422806569957e-02,8.798255680795621370e-01,8.507660497216072315e+00
3.511143307863854868e-01,6.473392764482940320e-01,5.979916351280236686e-01,1.891867446885862059e-01,3.956284125213728187e-01,1.061107644856241272e+01
9.197975838988460273e-01,4.281954452024199775e-01,7.853685877728503462e-01,9.218440284112362493e-01,9.582650996037800351e-01,2.508759192670822102e+01
6.497449346348443955e-01,1.047328531917889050e-01,4.167037743263160010e-01,6.858717469853533588e-01,3.026751573213605218e-01,1.063245361679406820e+01
4.707487940654250108e-02,9.782793209944110058e-02,1.667557489551677874e-01,5.744559839824141534e-01,4.786625768634648059e-01,1.050358011605884201e+01
7.731712568982266331e-01,5.780828107811855077e-01,3.638739333138824028e-01,6.178485293445947768e-01,1.477124861625210041e-02,1.648442510888984813e+01
3.182368632180180845e-01,9.401456448908310226e-02,1.130939360367463065e-01,2.155349627847892025e-01,6.309676067857910020e-01,9.242660289922083550e+00
4.148125891786704766e-01,3.712259149544095971e-01,5.999031153221274781e-01,6.899758464747439701e-01,5.075741562229372228e-01,1.428845184696606019e+01
2.006502471834047119e-01,1.610257138633902074e-01,3.796528284082000271e-01,8.224165059142926060e-01,6.763928172421755924e-01,1.290909970574742793e+01
3.223584940768409735e-01,5.356832134141343849e-01,3.179844266914503836e-01,7.550199366231995501e-01,9.350388663992079685e-01,1.805074458302613749e+01
5.458200485853071937e-01,8.297161091378728592e-01,5.432659138096385121e-01,5.260300476070132181e-01,2.069150502050526030e-01,1.622292732709406593e+01
7.232969338304759965e-01,5.620596399087055550e-01,7.693461232238673064e-01,5.985941961005921685e-01,3.913894599757773984e-01,1.896584376076260625e+01
2.275785841913471053e-01,1.476094216631438083e-01,8.255081524175544860e-01,8.887949351919649521e-02,7.606959564580640931e-01,7.864775104750873602e+00
9.099834573315067621e-01,2.473352530793868076e-01,6.269305473461634914e-01,1.558718456460612134e-01,5.972692927240622618e-01,1.136346835823317925e+01
7.474363950775869680e-01,1.225300198095768955e-01,3.649712816578798980e-01,4.746199881695953859e-01,7.312975857970586135e-01,1.160498796846417058e+01
8.018963783259042133e-01,9.282815742571042250e-01,2.949494867509999912e-04,5.429094040173190194e-01,9.885448316084319842e-01,2.256060230262322719e+01
2.122158011779398112e-01,2.080483424211128085e-01,5.050295231254777750e-01,3.424195499705917078e-01,2.821663982588802910e-01,6.218139252885917401e+00
4.428988096682052733e-01,9.228000488947739333e-02,9.715902046055003849e-01,7.821588193533410283e-02,5.869754709986668706e-01,9.445448497456768067e+00
6.849273331442045087e-01,2.749563246632414915e-01,7.520476516377662124e-01,4.309666420462290870e-01,4.625767535366900884e-01,1.347034701776843946e+01
3.701051197423000164e-03,7.680927702448777650e-01,6.376844343071164101e-01,3.261986550207306990e-01,4.536108664614998953e-01,5.998487410469947712e+00
3.957142146238692981e-01,4.662602487377657257e-01,8.495583735564179451e-01,6.519373020023282450e-01,8.759296095403920623e-02,1.487840420044559053e+01
2.937414838200234080e-01,7.984131931874264287e-01,4.812359083376466229e-01,9.031994121558950539e-02,6.472595663524671750e-01,1.086566782448066348e+01
3.227925679464428987e-01,6.659176993476378925e-01,5.428875264377073240e-01,7.669792523703754528e-01,7.989611615706241343e-01,1.795266625100565960e+01
7.616724682165700866e-01,9.991850141031050070e-01,2.016774355322751011e-01,5.299477872100102349e-01,2.621775908079052031e-01,1.521164103103763843e+01
5.518971407277158958e-01,2.012261519817384881e-01,1.743265214901973115e-01,7.457113083309204749e-01,5.099344390538167460e-01,1.554662807202683261e+01
5.254795837312559170e-01,5.572405147706381845e-01,6.167038525018994077e-01,9.407989606527500381e-01,3.550551700691562118e-01,1.941117150255377055e+01
4.453191822818279855e-01,4.269661138340880013e-01,8.548089066967157201e-01,7.056858650931424615e-01,2.111501427948221932e-01,1.625476880477197028e+01
4.581262542941644811e-01,9.704413825965240159e-01,8.802866306981906863e-01,6.637998948578773817e-01,5.612405505156813357e-01,2.218540171105153291e+01
1.593640400963370896e-01,5.432218688718323252e-01,4.724604182322229007e-01,1.262862783557086033e-01,4.054536180795508260e-01,5.991573484169628649e+00
5.793369192159095737e-01,3.988442850380509164e-01,7.453109445079189044e-01,1.486090677108551916e-01,2.360814369888009912e-01,1.050823098468577399e+01
4.604419786447028762e-01,9.013895726168693612e-01,9.572182410630950544e-01,3.502638902777316932e-01,8.496477438576280350e-02,1.775431897459100128e+01
4.113847778310489867e-01,2.426694400305723920e-01,3.830388930433338834e-01,7.306655481840859112e-01,6.246085811673824928e-01,1.378840193744724196e+01
7.015437192642085540e-01,3.234574752309570256e-01,5.755350941367783912e-01,1.855525652686358107e-01,7.429256956190668504e-01,1.222448335508632766e+01
4.418102783273313849e-01,4.282247386013444124e-01,7.402099844381000437e-01,8.427981640168369371e-01,8.830065334301668845e-01,1.959690648543963931e+01
2.179452994008665989e-01,3.544286185185626104e-01,9.020649076540380173e-01,8.258175532409184338e-01,9.895277140745714073e-01,1.884194501312402537e+01
5.381683337207161522e-01,3.945112135450962176e-01,9.446204575425923844e-01,1.113785198999595050e-01,2.633760394034914132e-01,1.257074820389819614e+01
6.440572770928029711e-02,5.272051963407714537e-01,7.747419365355250331e-01,7.606147741648797700e-01,7.723964622265890867e-01,1.404249963122708778e+01
9.209196193152158205e-01,7.256867435465527150e-01,1.123840956338174046e-01,4.990594508688167008e-01,3.815907245072215903e-01,1.853796703434516147e+01
4.349753752302563115e-01,4.688932547532290163e-02,4.952270641005672158e-01,7.465286458647429901e-02,7.193783648373557327e-01,4.984187608067072617e+00
8.490525600057142741e-01,1.264977694943973940e-01,3.373809973574968257e-01,9.836507830264999974e-01,3.277518430204269806e-01,1.531467692970380057e+01
7.181547679757644964e-01,9.745024380287241605e-01,1.473215703749287120e-01,2.427423637883752983e-01,3.934249094801172131e-01,1.497524721242299073e+01
7.409549861755184708e-01,3.641303075601424188e-01,8.183194036210797995e-01,5.291027074629930244e-02,2.740707327955610104e-02,1.018972363279210036e+01
9.492414739192631679e-01,8.071912905915956671e-01,4.587937163298799748e-02,3.752724780011371108e-01,9.856041109230817554e-01,1.950699666424231893e+01
3.654911151605690911e-01,6.704881047929489579e-02,8.034659755468370745e-01,8.307382464008800094e-02,4.228072504275927068e-01,5.555716854482877665e+00
5.191465915188586688e-01,7.129765608664813126e-01,9.762333114676595702e-01,6.744053816050945560e-01,4.407852945394202804e-01,2.266322766040016035e+01
8.985376671975241480e-01,8.292520483272636245e-01,7.069425997162609443e-01,2.339517207419099937e-02,3.548782474107178841e-01,1.004361351697551186e+01
3.537535219474410852e-01,4.937299785173320799e-01,4.950134835419222057e-01,7.766120795971032109e-01,3.894125627355117247e-01,1.492952183979391378e+01
1.690808847158853101e-01,6.047736545010620191e-01,9.693658859598955901e-01,2.128886724228850127e-02,4.596456169393383084e-01,1.007469071714264430e+01
1.621629238319584054e-01,3.386854299079437025e-01,3.227193705657591116e-01,8.026401353360628210e-01,8.059649342484340173e-02,1.077483604526994831e+01
8.351060362432376483e-01,1.729444422876287024e-01,6.505170521025749331e-01,1.842737335519830100e-01,2.051016468085204991e-01,7.704570644086686571e+00
3.030769277217100141e-02,1.132021795683473969e-01,2.236523704097413967e-01,6.114913428912710502e-01,8.439275947603733785e-01,1.196969436765355610e+01
8.396325371384836256e-01,1.657534635436286041e-01,7.823560512613180196e-01,5.789943651500717436e-01,8.156971148604656996e-01,1.569716987730671676e+01
4.190984766628880198e-01,9.971848735168263866e-01,4.587744013235908191e-01,5.304663687018879026e-01,9.554844474925947573e-01,1.978544046382736710e+01
4.463824246032911947e-01,6.373485656029620472e-02,9.039492565661672030e-01,8.777556996501775233e-01,6.717010250943538097e-01,1.629215949833380250e+01
1.203212912105582066e-01,9.524600212642420072e-01,5.148531753165193070e-01,4.474249730295116745e-01,4.899231157966214001e-01,1.045130401713196733e+01
3.225889066991829979e-01,5.113913840577031245e-01,1.808101075630902943e-01,6.748824810204597791e-01,6.041799043059615792e-01,1.676111390282211744e+01
6.450317160512933912e-01,9.149819654230439969e-01,5.247426432140279706e-01,3.873961924943900015e-01,4.301557621039148738e-01,1.563823357680072057e+01
2.655563994517454729e-01,4.435794129284733045e-01,3.402082603771239833e-01,2.961721599717153097e-01,9.576606774764095942e-01,1.187745342238928181e+01
1.642522203139472892e-01,7.844625340655588808e-01,7.562271134972489706e-02,6.446899842249735890e-01,3.837753688899855908e-01,1.590598619152934212e+01
3.952679981137665055e-01,8.592928929700421881e-01,4.235117057660960915e-01,9.285725396907735796e-01,7.410817279003509839e-01,2.186592245119674516e+01
3.300477358910405834e-01,5.313974947763459855e-02,6.884887383873066202e-01,7.568861385619773952e-01,5.985270060809456671e-01,1.182277081755765558e+01
6.970241522733927608e-01,9.177728200965965533e-01,2.863913346805346816e-01,8.642807464749302504e-01,1.587279011366123926e-01,1.940116846773324966e+01
1.899147819291860037e-02,1.904342044869342943e-01,5.478994818764437724e-01,4.516060490165328956e-01,5.299217855393656418e-01,7.325173869998572229e+00
5.413880855908255185e-01,2.327969592445832125e-01,5.964158525563454383e-01,6.548244039649246950e-01,3.879335987093855964e-01,1.253064332164014871e+01
4.186449157746324756e-01,8.769365426806881025e-01,2.366720260536143983e-01,8.857826008733160617e-01,4.779567478946957770e-01,2.177574419587035237e+01
2.673879156198236129e-01,5.390973471226971903e-01,2.513773825342939874e-02,8.034471205420238293e-01,3.631835609178994950e-01,1.873561466847844414e+01
9.285042386094384259e-01,7.620502963097792737e-01,7.828273904079207091e-01,5.310815315824959915e-02,9.591142697761399771e-02,1.055863302538292459e+01
6.891761737533428356e-01,1.091817572226329996e-01,5.004101220037734388e-01,6.547226116803352980e-01,8.913452329807730612e-01,1.334590705112863951e+01
1.548981839900687996e-01,2.965056018282682948e-01,5.620205835772225100e-01,1.849100522249149878e-02,7.557109278215000088e-04,1.703494656151411490e+00
4.334342322023141958e-01,9.172869973154184065e-01,2.122695915611547968e-01,5.297307372608164311e-01,7.644429561346810509e-01,2.026213057210593860e+01
1.737480661125964942e-01,2.833026217353899843e-03,7.949896279070783889e-01,4.566115797260272835e-01,8.699266419786827464e-01,1.067159056276180884e+01
3.825554559639146035e-01,6.379735777326209778e-01,2.039460067026045986e-01,6.837864250901090624e-02,2.456322588573933985e-01,1.060280391862467653e+01
6.822331459760240246e-01,8.369157893254000613e-03,5.237446080965439954e-01,6.230699599978339887e-01,8.581017610791054073e-01,1.071185096179032925e+01
8.974010936903902280e-01,7.266901897722739812e-02,1.885070622824188968e-01,9.187938326326540173e-01,8.392990082939103536e-01,1.735942334003799203e+01
8.091022399733108772e-01,5.666907728118805165e-01,7.510849257482156149e-01,7.396155589607170122e-02,7.537132476677399495e-01,1.568422928133090721e+01
5.071385569072140997e-01,4.708264842412639983e-01,2.245730740686134874e-01,9.464410148414443835e-01,6.406835165556364897e-01,2.100237707588021152e+01
2.898190063966084029e-01,4.142236887156637848e-01,1.932572364427415923e-01,8.450977512839219496e-01,4.744599397720106748e-01,1.638780266006760300e+01
9.062176427671332357e-01,4.569584547319319873e-02,8.420099270854044526e-01,4.693974297255683048e-01,1.680747258704728964e-01,9.171042672199156698e+00
9.841008021817604368e-01,9.910144794482892427e-01,3.401469113149021006e-01,9.909354032854703620e-01,9.976139106989090344e-02,1.169572704834390997e+01
2.096562423169044953e-01,1.553813986219093057e-01,5.519663176608848865e-01,9.693034148299721764e-01,5.569462905361135530e-01,1.355341652544565356e+01
7.777882996136444849e-01,5.062514552117590716e-01,8.546945713356777219e-01,4.417305348428500755e-01,7.908559998759685516e-01,2.033587706558612140e+01
4.388253868891465737e-01,1.570633181757447039e-01,4.870986689825491101e-01,5.117527845871020498e-01,9.774928179525635974e-01,1.215673210956970074e+01
1.847113763680094944e-01,9.673328752927715657e-01,1.241513130131347981e-01,5.631454083439974001e-01,2.099759521102818882e-01,1.482971757968719650e+01
4.453112528935458947e-01,3.296133042604135754e-01,8.153033553212239715e-02,9.750898570695983869e-01,9.978093975723900666e-02,1.820169558424739975e+01
4.252455226524615162e-01,3.379685097709593800e-01,9.925665447833011967e-01,9.543257499422603818e-01,4.644302386636469104e-01,2.108107767600741767e+01
3.134330074244561226e-01,8.829453895836835153e-01,2.373605668830829074e-01,7.113380438119976112e-01,7.831151052532900891e-01,2.004807823940961953e+01
4.726398794713806972e-01,7.134167510896559372e-02,3.510556390460213838e-01,4.500502331912388798e-01,3.313068162509819059e-01,7.658055954853672631e+00
5.152516291349972244e-01,1.630171592109289913e-01,5.876819950993840136e-01,1.413395212978806048e-01,6.381426244342379428e-02,4.494488250063940704e+00
6.833269292171534337e-01,8.115975337733899453e-01,3.353076261206149739e-02,2.877871882101638024e-01,1.430356718905186897e-01,1.779823988687391534e+01
4.136055736207210898e-01,1.856954289392586943e-01,8.427237190672751677e-01,4.493967138574660181e-02,7.432777665814110923e-01,8.904521034966563775e+00
3.455093307043577977e-01,1.857022155681209985e-01,7.915476308099799185e-01,1.113146393398996986e-01,8.772273037397519679e-02,5.253842194940906651e+00
7.629720673123348007e-01,8.212902917182208773e-01,3.746600143088130164e-01,3.029245173425059168e-01,2.668045688063930276e-01,1.389665091744949521e+01
9.153429090756780295e-02,8.409606196630146080e-01,9.625584335736475650e-01,8.168749363366821781e-01,4.403725928193800293e-02,1.506293506189986431e+01
3.902866869261251148e-01,2.926450318437407994e-01,3.896022423357964892e-01,5.698048606045549302e-01,3.700852506777130291e-02,9.638526315092747154e+00
1.234742890036233942e-01,5.524358761033956178e-01,4.267229038325993096e-01,7.248485322238205075e-01,9.872620335464163954e-01,1.441875410363678078e+01
9.601949386845690104e-02,9.943526834955463967e-01,3.393344557557907981e-01,9.568429319902027608e-01,9.299324011351995933e-01,1.768908979598325715e+01
4.779081430358417260e-01,4.716959278224766017e-01,7.991803304684704790e-01,6.263812650880681288e-01,4.291277540662200365e-03,1.458012937411793963e+01
5.724340029190752022e-01,8.863361316477172958e-01,4.338780820259721116e-01,1.323768062860750105e-01,6.399664188201549531e-02,1.172851389224424068e+01
3.580497329932540163e-02,6.627455879927652838e-01,4.551502567793734855e-01,5.644109533722480032e-01,6.070005842860292100e-01,9.464139123863320791e+00
5.770761500597635374e-01,6.098987479159997394e-01,3.267712280104190237e-02,3.170589957740539977e-01,2.308454872715096085e-01,1.763045366231465394e+01
1.283974445287754951e-01,2.400773929623535863e-01,6.212144387550010138e-02,1.621168844686890140e-02,1.460872821433301938e-01,5.694199073777660658e+00
3.713891344550976914e-01,3.989010233927305915e-01,5.602736591643082686e-01,7.461387414394337059e-01,3.665077064026767140e-01,1.385455799502240737e+01
4.576063083551454858e-01,8.179388080888726487e-01,7.444469980151162680e-01,2.363793397679939956e-01,6.809892077822519152e-01,1.619411045614536349e+01
7.338253019202176652e-01,2.412167181353430112e-01,2.491567722673742880e-01,6.728333288483766550e-01,5.909932372145467738e-01,1.622049275910880795e+01
